iteration,gbest_fitness
0,108.75368662653321
1,68.55586364271518
2,68.55586364271518
3,52.1379540762429
4,52.1379540762429
5,52.1379540762429
6,52.1379540762429
7,52.1379540762429
8,52.1379540762429
9,52.1379540762429
10,52.1379540762429
11,52.1379540762429
12,52.1379540762429
13,49.66498189797991
14,40.000516260030714
15,40.000516260030714
16,40.000516260030714
17,39.874474097070134
18,39.67408403138846
19,39.67408403138846
20,39.67408403138846
21,39.67408403138846
22,37.42479469661045
23,37.42479469661045
24,35.29262895709266
25,35.29262895709266
26,35.29262895709266
27,35.29262895709266
28,35.29262895709266
29,35.29262895709266
30,35.18668756381166
31,33.597737739569766
32,33.354359479452526
33,33.15640888632797
34,32.628841855676484
35,32.628841855676484
36,31.94778921428147
37,31.94778921428147
38,31.94778921428147
39,31.728830962236714
40,31.651032446425205
41,31.651032446425205
42,31.23659729862142
43,31.22786089783922
44,31.22786089783922
45,31.22786089783922
46,31.056613269090704
47,31.056613269090704
48,31.056613269090704
49,31.056613269090704
50,31.056613269090704
51,30.78150978705598
52,30.726165521756727
53,30.726165521756727
54,30.467361232392847
55,30.467361232392847
56,30.467361232392847
57,30.467361232392847
58,30.306233872026425
59,30.118782306570026
60,30.118782306570026
61,30.118782306570026
62,30.118782306570026
63,30.118782306570026
64,30.118782306570026
65,30.074752184566165
66,30.074752184566165
67,29.982548953105137
68,29.843269750149474
69,29.843269750149474
70,29.843269750149474
71,29.843269750149474
72,29.843269750149474
73,29.84172332861796
74,29.65188643539915
75,29.65188643539915
76,29.65188643539915
77,29.65188643539915
78,29.65188643539915
79,29.65188643539915
80,29.632425544844153
81,29.617419012673977
82,29.617419012673977
83,29.499963566387635
84,29.485731461514163
85,29.485731461514163
86,26.428508881117963
87,23.5687007927678
88,22.87957409275579
89,22.87957409275579
90,22.87957409275579
91,22.87957409275579
92,22.87957409275579
93,22.87957409275579
94,22.87957409275579
95,22.87957409275579
96,22.87957409275579
97,22.87957409275579
98,22.87957409275579
99,22.87957409275579
100,22.8510739492542
101,22.8510739492542
102,22.8510739492542
103,22.8510739492542
104,22.8510739492542
105,22.829696162607036
106,22.829696162607036
107,22.63740627609795
108,22.620164842186554
109,22.620164842186554
110,22.463064659701857
111,22.10159359539861
112,22.10159359539861
113,22.10159359539861
114,21.845558135608186
115,21.845558135608186
116,21.845558135608186
117,21.682277686973933
118,21.43385630132461
119,21.43385630132461
120,21.43385630132461
121,21.43385630132461
122,21.43385630132461
123,21.43385630132461
124,21.43385630132461
125,21.420785501657903
126,21.420785501657903
127,21.290790216955912
128,21.290790216955912
129,21.277444703586767
130,21.277444703586767
131,21.088845702467708
132,21.088845702467708
133,21.088845702467708
134,21.026907043121682
135,21.026907043121682
136,20.984505411254645
137,20.984505411254645
138,20.79429841542523
139,20.79429841542523
140,20.79429841542523
141,20.79429841542523
142,20.79429841542523
143,20.79429841542523
144,20.79429841542523
145,20.732150460179867
146,20.692439384295028
147,20.67842032606957
148,20.67842032606957
149,20.50590441807752
150,20.50590441807752
151,20.46506061077946
152,20.46506061077946
153,20.46506061077946
154,20.46506061077946
155,20.29907024206281
156,20.29907024206281
157,20.268167523469643
158,20.268167523469643
159,20.18369468267619
160,20.12190461211796
161,20.119524362604125
162,20.119524362604125
163,20.119524362604125
164,20.119524362604125
165,20.119524362604125
166,20.10684257068992
167,20.10684257068992
168,20.10684257068992
169,20.08524708805976
170,20.08524708805976
171,20.074355506183636
172,20.074355506183636
173,20.074355506183636
174,18.55210026588324
175,17.471146819605877
176,16.00072522555682
177,16.00072522555682
178,16.00072522555682
179,14.713997630820401
180,14.713997630820401
181,14.713997630820401
182,14.713997630820401
183,14.713997630820401
184,14.356319709057487
185,14.356319709057487
186,14.356319709057487
187,14.356319709057487
188,14.356319709057487
189,14.356319709057487
190,13.644713540040357
191,13.644713540040357
192,13.644713540040357
193,13.644713540040357
194,13.378719332804124
195,13.378719332804124
196,13.378719332804124
197,13.378719332804124
198,13.378719332804124
199,13.378719332804124
200,11.927175604009648
201,11.927175604009648
202,11.892498210986162
203,11.892498210986162
204,11.892498210986162
205,11.823870430844991
206,11.823870430844991
207,11.823870430844991
208,11.672499782699518
209,11.672499782699518
210,11.672499782699518
211,11.672499782699518
212,11.672499782699518
213,11.672499782699518
214,11.672499782699518
215,11.672499782699518
216,11.672499782699518
217,11.672499782699518
218,11.672499782699518
219,11.652729133935551
220,11.652729133935551
221,11.652729133935551
222,11.652729133935551
223,11.652729133935551
224,11.652729133935551
225,11.577044332789967
226,11.577044332789967
227,11.442964670196517
228,11.442964670196517
229,11.442964670196517
230,11.442964670196517
231,11.442964670196517
232,11.442964670196517
233,11.440685530035708
234,11.440685530035708
235,11.440685530035708
236,11.40950012909812
237,11.297038054742302
238,11.297038054742302
239,11.285958123765525
240,11.285958123765525
241,11.285958123765525
242,11.221970017064649
243,11.221970017064649
244,11.221970017064649
245,11.221970017064649
246,11.221970017064649
247,11.221970017064649
248,11.221970017064649
249,11.221970017064649
250,11.221970017064649
251,11.217242197041173
252,11.217242197041173
253,11.190135857931793
254,11.190135857931793
255,11.190135857931793
256,11.190135857931793
257,11.189089667088425
258,11.189089667088425
259,11.189089667088425
260,11.189089667088425
261,11.189089667088425
262,11.189089667088425
263,11.189089667088425
264,11.182333107090287
265,11.182333107090287
266,11.182333107090287
267,11.182333107090287
268,11.182333107090287
269,11.182333107090287
270,11.181631877263712
271,11.181631877263712
272,11.178862702099636
273,11.178862702099636
274,11.178862702099636
275,11.178042034735569
276,11.174204699433957
277,11.174204699433957
278,11.174204699433957
279,11.172169539247705
280,11.170912283451045
281,11.154847830571939
282,11.154847830571939
283,11.148212143263478
284,11.148212143263478
285,11.141551834582543
286,11.136323887926977
287,11.125327636472079
288,11.12517019736515
289,11.12356159101779
290,11.12356159101779
291,11.117642882655701
292,11.117642882655701
293,11.117642882655701
294,11.116018691705065
295,11.116018691705065
296,11.116018691705065
297,11.113994874830809
298,11.113994874830809
299,11.113994874830809
300,11.113994874830809
301,11.058715612215508
302,11.040334164833638
303,11.033608060427554
304,11.033608060427554
305,11.033608060427554
306,11.029279659265171
307,11.025662415536075
308,11.025662415536075
309,11.019404210939683
310,11.002633239365665
311,10.994990803687017
312,10.98816156289071
313,10.98816156289071
314,10.983235938156284
315,10.976705768430378
316,10.976705768430378
317,10.976705768430378
318,10.976705768430378
319,10.976705768430378
320,10.976023159371351
321,10.976023159371351
322,10.975191185468148
323,10.975191185468148
324,10.973995812434595
325,10.973995812434595
326,10.973995812434595
327,10.973707379743786
328,10.972546171616472
329,10.971785515629009
330,10.971207156295549
331,10.970749331034924
332,10.970749331034924
333,10.9706150138676
334,10.9706150138676
335,10.970602708262277
336,10.970602708262277
337,10.96932995223618
338,10.968626367526582
339,10.968626367526582
340,10.968626367526582
341,10.968474819022688
342,10.966548819336637
343,10.966100860021527
344,10.963936026060495
345,10.963936026060495
346,10.963936026060495
347,10.963936026060495
348,10.963936026060495
349,10.961766398259044
350,10.96068440143381
351,10.959629606207713
352,10.957588041824792
353,10.957458178061088
354,10.957458178061088
355,10.956496237748624
356,10.956002689604702
357,10.956002689604702
358,10.956002689604702
359,10.955923280101842
360,10.955731096356871
361,10.955346947717501
362,10.955346947717501
363,10.955346947717501
364,10.954855215396378
365,10.954742198131896
366,10.954742198131896
367,10.954553557172076
368,10.953019799709978
369,10.951094126909453
370,10.951094126909453
371,10.951094126909453
372,10.949905226541262
373,10.947912052794493
374,10.9478958978507
375,10.947829557628495
376,10.947790569737691
377,10.947725090866228
378,10.947619573983062
379,10.947595618209192
380,10.947595618209192
381,10.947595618209192
382,10.947589871593337
383,10.947487023730972
384,10.947487023730972
385,10.947473135813198
386,10.947473135813198
387,10.947473135813198
388,10.947185427293888
389,10.946725283368536
390,10.946650417034164
391,10.946511861105293
392,10.946511861105293
393,10.946465465936143
394,10.94642670312247
395,9.319599467872507
396,8.63127727779677
397,8.63127727779677
398,8.60794409687901
399,8.60794409687901
400,8.60794409687901
401,8.55558580225619
402,8.55408436903241
403,8.501929821087998
404,8.501929821087998
405,8.501929821087998
406,8.501929821087998
407,8.501929821087998
408,8.501929821087998
409,8.501929821087998
410,8.476648680934233
411,8.476648680934233
412,8.476648680934233
413,8.476648680934233
414,8.46205205075698
415,8.46205205075698
416,8.46205205075698
417,8.46205205075698
418,8.46205205075698
419,8.46205205075698
420,8.46205205075698
421,8.457977421250092
422,8.457977421250092
423,8.444905106571156
424,8.432194861275065
425,8.401232491338476
426,8.383997607401923
427,8.383997607401923
428,8.383997607401923
429,8.382826683208364
430,8.382826683208364
431,8.316044832400294
432,8.312980477261604
433,8.312980477261604
434,8.25884549446232
435,8.256920476586785
436,8.256920476586785
437,8.256920476586785
438,8.256920476586785
439,8.253503316811376
440,8.253503316811376
441,8.247901705518899
442,8.229947524818272
443,8.185062188350528
444,8.145559889074207
445,8.145559889074207
446,8.140742858501454
447,8.114431683452636
448,8.083529016838924
449,8.083529016838924
450,8.078633368506317
451,8.074939555288964
452,8.036006043586909
453,8.036006043586909
454,8.036006043586909
455,8.036006043586909
456,8.003571897575611
457,8.003571897575611
458,8.003571897575611
459,8.002638916568472
460,8.002638916568472
461,7.984719997655816
462,7.984719997655816
463,7.984719997655816
464,7.415154197914347
465,7.415154197914347
466,7.415154197914347
467,7.415154197914347
468,7.415154197914347
469,7.415154197914347
470,7.415154197914347
471,7.313756561855371
472,7.313756561855371
473,7.313756561855371
474,7.313756561855371
475,7.313756561855371
476,7.313756561855371
477,7.313756561855371
478,7.313756561855371
479,7.313756561855371
480,7.313756561855371
481,7.313756561855371
482,7.313756561855371
483,7.313756561855371
484,7.312487460953022
485,7.259750236067958
486,7.259750236067958
487,7.23826489018461
488,7.23826489018461
489,7.23826489018461
490,7.23826489018461
491,7.23826489018461
492,7.235015600576659
493,7.235015600576659
494,7.235015600576659
495,7.235015600576659
496,7.173240254240923
497,7.085239688594015
498,7.085239688594015
499,7.085239688594015
500,7.085239688594015
501,7.055724685930485
502,7.055724685930485
503,7.055724685930485
504,7.055724685930485
505,7.055724685930485
506,7.046435720769807
507,7.046435720769807
508,7.046435720769807
509,7.035517410350138
510,7.035517410350138
511,7.035517410350138
512,7.035517410350138
513,7.019549253930506
514,7.019549253930506
515,7.019549253930506
516,7.019549253930506
517,7.014181883847442
518,7.014181883847442
519,7.014181883847442
520,7.013549975693266
521,7.011258495241506
522,7.009981758087619
523,7.006674172590365
524,7.006674172590365
525,7.006674172590365
526,7.006649558716646
527,7.006649558716646
528,7.001031082116043
529,7.001031082116043
530,7.000444154050342
531,7.000444154050342
532,7.000444154050342
533,7.000444154050342
534,6.996202884022594
535,6.996202884022594
536,6.996202884022594
537,6.996202884022594
538,6.996202884022594
539,6.994751883760799
540,6.994751883760799
541,6.994751883760799
542,6.994751883760799
543,6.994751883760799
544,6.990122209719431
545,6.990122209719431
546,6.990122209719431
547,6.990122209719431
548,6.990122209719431
549,6.990122209719431
550,6.990122209719431
551,6.990122209719431
552,6.990122209719431
553,6.990122209719431
554,6.988673083753511
555,6.988212158334832
556,6.988212158334832
557,6.985621188625402
558,6.985621188625402
559,6.985621188625402
560,6.985621188625402
561,6.985297363463019
562,6.985297363463019
563,6.985247512319248
564,6.985247512319248
565,6.985247512319248
566,6.985247512319248
567,6.985247512319248
568,6.984143793423158
569,6.983977786042814
570,6.983977786042814
571,6.983977786042814
572,6.981727439280462
573,6.981727439280462
574,6.98030753156101
575,6.98030753156101
576,6.980230265091606
577,6.980070777578135
578,6.979984663699355
579,6.979984663699355
580,6.979984663699355
581,6.9794016293348164
582,6.9794016293348164
583,6.978400989040736
584,6.978381735957171
585,6.978381735957171
586,6.978381735957171
587,6.978222583909826
588,6.978222583909826
589,6.978222583909826
590,6.978191553957572
591,6.978191553957572
592,6.978135055061685
593,6.978135055061685
594,6.977873278562356
595,6.977535420088458
596,6.977535420088458
597,6.977065108978422
598,6.977065108978422
599,6.977065108978422
600,6.977065108978422
601,6.977065108978422
602,6.977065108978422
603,6.976949785816672
604,6.976949785816672
605,6.976949785816672
606,6.976665159446782
607,6.976278711872865
608,6.976047065380925
609,6.976020846578649
610,6.976020846578649
611,6.97568994711871
612,6.975575926531292
613,6.974509097689733
614,6.974509097689733
615,6.974509097689733
616,6.9742717120088145
617,6.9742472731782925
618,6.9741231534219565
619,6.9741231534219565
620,6.974100230362367
621,6.974081109597137
622,6.974081109597137
623,6.9740596219515965
624,6.973393097487445
625,6.9731158388605365
626,6.971806939151023
627,6.971730697526922
628,6.971730697526922
629,6.971555266211411
630,6.971555266211411
631,6.97132162913492
632,6.9712218489463424
633,6.971071280180098
634,6.970940817092867
635,6.970940817092867
636,6.970940817092867
637,6.970940817092867
638,6.970940817092867
639,6.970934885197963
640,6.9708316058472946
641,6.9708316058472946
642,6.9708316058472946
643,6.97077848651935
644,6.97077848651935
645,6.970500443159196
646,6.970437475098535
647,6.970311080988438
648,6.970311080988438
649,6.969986694313917
650,6.969857357598414
651,6.969791687223207
652,6.969763669397921
653,6.969763669397921
654,6.969763669397921
655,6.969763669397921
656,6.969763669397921
657,6.969763669397921
658,6.96973602443741
659,6.96971141309848
660,6.969537949797854
661,6.969281358371802
662,6.9687509944738935
663,6.968562447937089
664,6.968505318094358
665,6.968394621451381
666,6.967950573261561
667,6.967820712849118
668,6.967820712849118
669,6.967809694123147
670,6.967809694123147
671,6.967637103439614
672,6.967637103439614
673,6.96754173883302
674,6.967540110693079
675,6.967540110693079
676,6.967326736008275
677,6.967194961844484
678,6.967084394334947
679,6.966997885245618
680,6.966997885245618
681,6.966827719444865
682,6.966827719444865
683,6.966668614122838
684,6.966465573326573
685,6.966453726924385
686,6.966453726924385
687,6.966336935363358
688,6.966264559496963
689,6.966264559496963
690,6.966264559496963
691,6.966264559496963
692,6.966264559496963
693,6.966186971176569
694,6.966166104780001
695,6.966084715632832
696,6.966084715632832
697,6.966084715632832
698,6.966060952917275
699,6.965982526002904
700,6.965960328370713
701,6.9658766350109005
702,6.9658190450308695
703,6.9658190450308695
704,6.965788123524533
705,6.9657662071507644
706,6.9657026928919805
707,6.9657026928919805
708,6.9657026928919805
709,6.9657026928919805
710,6.965627436353358
711,6.965611866494044
712,6.96559641014602
713,6.965539245716599
714,6.9654910645299
715,6.9654910645299
716,6.965475948249775
717,6.965436928258839
718,6.9654091737130415
719,6.965404712859126
720,6.965404712859126
721,6.965332423033971
722,6.965332423033971
723,4.75208579077524
724,4.711595092218303
725,4.711595092218303
726,4.711595092218303
727,4.711595092218303
728,4.711595092218303
729,4.711595092218303
730,4.711595092218303
731,4.711595092218303
732,4.710261724006813
733,4.710261724006813
734,4.710261724006813
735,4.710261724006813
736,4.710261724006813
737,4.70770741994744
738,4.70770741994744
739,4.70770741994744
740,4.669313250162588
741,4.660926379461671
742,4.660926379461671
743,4.660926379461671
744,4.650511121052176
745,4.365725549429072
746,4.0819989681188105
747,3.59143415155728
748,3.4863398736734723
749,3.1335695954349916
750,3.1335695954349916
751,3.1335695954349916
752,3.1335695954349916
753,3.1335695954349916
754,3.1335695954349916
755,3.1335695954349916
756,3.1335695954349916
757,3.1335695954349916
758,3.1326642550341433
759,3.1326642550341433
760,3.123125413099899
761,3.123125413099899
762,3.1226704994377883
763,3.1226704994377883
764,3.1226704994377883
765,3.1226704994377883
766,3.1226704994377883
767,3.1226704994377883
768,3.1226704994377883
769,3.119506999055403
770,3.119506999055403
771,3.119506999055403
772,3.109373975906678
773,3.107567870042132
774,3.107567870042132
775,3.107567870042132
776,3.107567870042132
777,3.107567870042132
778,3.107567870042132
779,3.107567870042132
780,3.107567870042132
781,3.1074657925904603
782,3.088406872621917
783,3.088406872621917
784,3.088406872621917
785,3.088406872621917
786,3.088406872621917
787,3.0882988742903166
788,3.0882988742903166
789,3.0882988742903166
790,3.0882988742903166
791,3.0882988742903166
792,3.088291128219751
793,3.0840137012575184
794,3.0840137012575184
795,3.083554931837938
796,3.083554931837938
797,3.0832723882996618
798,3.079998688197719
799,3.077753289497295
800,3.077753289497295
