iteration,gbest_fitness
0,104.6505497752642
1,94.30579315159511
2,77.84323438625353
3,77.84323438625353
4,66.59799248123807
5,55.12276983998834
6,55.12276983998834
7,55.12276983998834
8,52.97259424185726
9,52.97259424185726
10,52.97259424185726
11,52.97259424185726
12,52.97259424185726
13,52.97259424185726
14,52.97259424185726
15,52.97259424185726
16,52.97259424185726
17,49.79130139556892
18,49.48573016246941
19,49.48573016246941
20,49.48573016246941
21,49.48573016246941
22,49.48573016246941
23,45.80485303984416
24,45.80485303984416
25,41.523397743284335
26,41.523397743284335
27,41.523397743284335
28,41.523397743284335
29,39.983420173986715
30,39.983420173986715
31,39.983420173986715
32,39.983420173986715
33,39.983420173986715
34,39.983420173986715
35,38.70602641204239
36,36.8107156721135
37,36.044496539043465
38,35.41372946128659
39,34.90918026888153
40,32.78992709743763
41,32.78992709743763
42,32.393593319761294
43,32.393593319761294
44,32.393593319761294
45,31.616061371451167
46,31.616061371451167
47,31.616061371451167
48,31.616061371451167
49,31.616061371451167
50,30.716938161267848
51,30.716938161267848
52,30.47893768153628
53,30.47893768153628
54,30.420664302142768
55,30.420664302142768
56,29.96445526193736
57,29.96445526193736
58,29.74028327070984
59,29.54035955290024
60,29.54035955290024
61,29.54035955290024
62,29.54035955290024
63,29.54035955290024
64,29.460082698160292
65,29.355538455557195
66,29.355538455557195
67,29.1361725262647
68,29.1361725262647
69,29.1361725262647
70,29.095006922984012
71,28.832940230591277
72,28.832940230591277
73,28.832940230591277
74,28.832940230591277
75,28.832940230591277
76,28.832940230591277
77,28.758010312291788
78,28.758010312291788
79,28.758010312291788
80,28.758010312291788
81,28.675324339510468
82,28.675324339510468
83,28.632134598410744
84,28.632134598410744
85,28.632134598410744
86,28.573904286018376
87,28.519747369056873
88,28.439538345014725
89,28.417853070445403
90,28.396153218923757
91,28.396153218923757
92,24.93097479840236
93,19.733198802747594
94,19.733198802747594
95,19.733198802747594
96,19.733198802747594
97,19.733198802747594
98,19.733198802747594
99,19.733198802747594
100,19.733198802747594
101,19.733198802747594
102,19.733198802747594
103,19.708721587092157
104,19.708721587092157
105,19.708721587092157
106,19.708721587092157
107,19.708721587092157
108,19.708721587092157
109,19.708721587092157
110,19.708721587092157
111,19.708721587092157
112,19.708721587092157
113,19.683534651387873
114,19.6577564781536
115,19.6577564781536
116,19.6577564781536
117,19.6577564781536
118,19.6577564781536
119,19.6577564781536
120,19.644392546779713
121,19.644392546779713
122,19.644392546779713
123,19.577515489233548
124,19.577515489233548
125,19.56260921715132
126,19.542065307674676
127,19.542065307674676
128,19.542065307674676
129,19.542065307674676
130,19.542065307674676
131,19.513124360599647
132,19.483040856142722
133,19.483040856142722
134,19.483040856142722
135,19.483040856142722
136,19.455826003380366
137,19.443409866715868
138,19.443409866715868
139,19.437474411967187
140,19.437474411967187
141,19.437474411967187
142,19.413261562331826
143,19.413261562331826
144,19.413261562331826
145,19.413261562331826
146,19.413261562331826
147,19.340665488450654
148,19.340665488450654
149,19.340665488450654
150,19.340665488450654
151,19.32812840496848
152,19.321849485082197
153,19.321849485082197
154,19.321849485082197
155,19.28353979550505
156,19.28353979550505
157,19.28353979550505
158,19.280224754821077
159,19.277969191349072
160,19.13629252140342
161,19.11382718946794
162,19.11382718946794
163,19.11382718946794
164,19.11382718946794
165,19.11382718946794
166,19.11382718946794
167,19.11382718946794
168,19.11382718946794
169,19.11382718946794
170,19.11382718946794
171,19.110153696551436
172,19.109311609157913
173,19.108630367562398
174,19.108630367562398
175,19.108630367562398
176,19.10714614342004
177,19.10714614342004
178,19.10714614342004
179,19.10714614342004
180,19.10714614342004
181,19.09916458757904
182,19.098020478026527
183,19.098020478026527
184,19.097231153870595
185,19.08623168045736
186,19.08623168045736
187,19.08623168045736
188,19.08297930007319
189,19.08297930007319
190,19.08297930007319
191,19.08039268456217
192,19.076893529761364
193,19.067675275804177
194,19.067675275804177
195,19.067675275804177
196,19.067675275804177
197,19.067675275804177
198,19.066991443448728
199,19.061421937746275
200,19.05512328607675
201,19.05512328607675
202,19.042233586243
203,19.036477971321673
204,19.028694660250594
205,19.02727676339437
206,19.007067599784406
207,19.007067599784406
208,19.007067599784406
209,19.005617617867912
210,18.977614225317325
211,18.972488050094114
212,18.956662144033302
213,18.956662144033302
214,18.956662144033302
215,18.956662144033302
216,18.956662144033302
217,18.956662144033302
218,18.956662144033302
219,18.95599115326725
220,18.955607764900435
221,18.955607764900435
222,18.955607764900435
223,18.955607764900435
224,18.952015251707905
225,18.952015251707905
226,18.952015251707905
227,18.948284928109416
228,18.94740941771903
229,18.943807163272766
230,18.943807163272766
231,18.943807163272766
232,18.93846516610388
233,18.93846516610388
234,18.93846516610388
235,18.93846516610388
236,18.938247015013573
237,18.938247015013573
238,18.938247015013573
239,18.938247015013573
240,18.93632110716382
241,18.93632110716382
242,15.145798361435652
243,12.468696864901887
244,11.842376950551298
245,11.842376950551298
246,11.788720245996629
247,11.158282892884998
248,11.158282892884998
249,10.570492310046774
250,10.570492310046774
251,10.570492310046774
