iteration,gbest_fitness
0,84.80517187676166
1,74.37845760147509
2,74.37845760147509
3,74.37845760147509
4,72.96343850850272
5,72.96343850850272
6,72.96343850850272
7,70.79859870747525
8,70.79859870747525
9,66.04089274965123
10,66.04089274965123
11,66.04089274965123
12,66.04089274965123
13,53.8714194356849
14,47.05575166514038
15,47.05575166514038
16,47.05575166514038
17,47.05575166514038
18,45.25462368431394
19,45.25462368431394
20,45.25462368431394
21,39.509717733152165
22,39.509717733152165
23,38.25290748479509
24,38.25290748479509
25,38.25290748479509
26,38.25290748479509
27,32.50336427882141
28,32.50336427882141
29,30.18228434651442
30,30.18228434651442
31,30.18228434651442
32,30.18228434651442
33,29.224575920476326
34,29.224575920476326
35,28.237664276960047
36,27.87164714002003
37,27.87164714002003
38,27.87164714002003
39,19.444617633276707
40,19.444617633276707
41,19.444617633276707
42,19.44237295385541
43,19.44237295385541
44,18.66437408326958
45,18.66437408326958
46,17.992169601197872
47,17.992169601197872
48,15.84454813157501
49,15.84454813157501
50,15.84454813157501
51,15.57091062690833
52,15.57091062690833
53,14.77741976347717
54,14.77741976347717
55,14.280414092495363
56,12.849768493813471
57,11.706998730984964
58,11.706998730984964
59,11.084957532898727
60,11.084957532898727
61,10.773356326303102
62,10.773356326303102
63,10.532074875124664
64,10.424264536505518
65,10.341606842379349
66,10.341606842379349
67,10.062017713138744
68,10.062017713138744
69,10.062017713138744
70,10.062017713138744
71,10.062017713138744
72,10.062017713138744
73,10.062017713138744
74,10.062017713138744
75,10.062017713138744
76,10.031916904635509
77,9.980131512212992
78,8.836685277280125
79,8.710864618865202
80,8.710864618865202
81,8.710864618865202
82,8.710864618865202
83,8.604461293620872
84,8.604461293620872
85,8.604461293620872
86,8.304111737437992
87,8.304111737437992
88,8.304111737437992
89,8.304111737437992
90,8.304111737437992
91,8.304111737437992
92,8.304111737437992
93,8.304111737437992
94,8.304111737437992
95,8.304111737437992
96,8.206498620012098
97,8.206498620012098
98,8.206498620012098
99,8.206498620012098
100,8.172856362556857
101,8.158594229685079
102,8.154760862307214
103,8.097835081109068
104,8.097835081109068
105,8.097835081109068
106,7.977863314135789
107,7.977863314135789
108,7.925934037041202
109,7.904195375539459
110,7.834700480916837
111,7.755670016616335
112,7.734358337744595
113,7.695903459912046
114,7.657660755355934
115,7.650889429066481
116,7.650889429066481
117,7.63877988719301
118,7.552352415431017
119,7.552352415431017
120,7.465782174625602
121,7.436172664589066
122,7.401573586812276
123,7.401573586812276
124,7.337545279255522
125,7.227382695547746
126,7.1930405250047045
127,7.1930405250047045
128,7.1930405250047045
129,7.1930405250047045
130,7.183562221155725
131,7.1666258999218115
132,7.1370977183685085
133,7.1370977183685085
134,7.1370977183685085
135,7.1370977183685085
136,7.1370977183685085
137,7.1370977183685085
138,7.102828092089624
139,7.102828092089624
140,7.102828092089624
141,7.102828092089624
142,7.102828092089624
143,7.0947557635755345
144,7.0947557635755345
145,7.069934682732452
146,7.036849786047071
147,7.036849786047071
148,7.028297641295055
149,7.020723667107632
150,7.020723667107632
151,7.01205375762261
152,7.01205375762261
153,7.01205375762261
154,7.007530967963206
