iteration,gbest_fitness
0,108.50255617562321
1,89.32805602346748
2,66.13449359632777
3,66.13449359632777
4,66.13449359632777
5,66.13449359632777
6,66.13449359632777
7,60.065622660697834
8,55.86843838669866
9,54.8634778671558
10,54.8634778671558
11,52.254055332435684
12,52.254055332435684
13,51.43471357832827
14,46.63602236286532
15,38.358951030007425
16,35.15727996367447
17,35.15727996367447
18,26.378480650476504
19,26.378480650476504
20,19.28232335950959
21,19.28232335950959
22,19.28232335950959
23,15.046420531584971
24,15.046420531584971
25,13.454532769051895
26,12.84126649755703
27,12.84126649755703
28,12.47339146291364
29,10.704338341962739
30,10.704338341962739
31,10.704338341962739
32,10.614063722301111
33,10.453820528303325
34,10.384858226491247
35,10.379432206091877
36,9.67501094558527
37,9.67501094558527
38,9.395290040349835
39,8.308439547295961
40,8.048624715210153
41,7.696571192626507
42,7.341763873774852
43,7.252854401915059
44,7.207489720321291
45,7.168685130709633
46,7.121480366685617
47,7.072932482489648
48,7.072932482489648
49,7.072774892146327
50,7.0711316050608275
51,7.031055082420764
52,7.02789558091753
53,7.0032254185469185
54,7.0027587589955544
55,6.994192992178881
56,6.994192992178881
57,6.993073513908996
58,6.990302127535912
59,6.9884456321010475
60,6.984847094093965
61,6.981202084553843
62,6.979003983102871
63,6.977934509415007
64,6.976906101454105
65,6.976906101454105
66,6.975498529806515
67,6.974983579060492
68,6.974957917913116
69,6.9744640547213805
70,6.97382416661452
71,6.973606049580113
72,6.972012601229565
73,6.971611392328796
74,6.971043895720484
75,6.970804226206269
76,6.970033280415038
77,6.96966012030407
78,6.968213671212908
79,6.9678501171140965
80,6.966939454120364
81,6.966498965930612
82,6.965766784015116
83,6.965569601951614
84,6.96548642030497
85,6.965485715407112
86,6.965393438333493
87,6.965361087030303
88,6.9653127573913025
89,6.965195391329843
90,6.965078184560255
91,6.965078184560255
92,6.965053304266689
93,6.965016480388002
94,6.964986339643403
95,6.964968072484254
96,6.964922872566987
97,6.964920021892382
98,6.964875401762029
99,6.964857913651315
100,6.964821077501725
101,6.964792922931679
102,6.964764540387208
103,6.9647442083911955
104,6.9647399072895695
105,6.964720893782783
106,6.964720893782783
107,6.964716774383305
108,6.964716123445712
109,6.9647138212458515
110,6.9647106940626315
111,6.964710465563272
112,6.964710465563272
113,6.964709932661577
114,6.964709932661577
115,6.964709864097628
116,6.964709640831032
117,6.964709640831032
118,6.964709552949927
119,6.964709406463626
120,6.964709385502999
121,6.964709370475262
122,6.964709171159612
123,6.964709103083379
124,6.964709030756566
125,6.964708872205364
126,6.964708802094904
127,6.964708675964928
128,6.964708665507089
129,6.9647085742687835
130,6.964708511083785
131,6.964708485567101
132,6.964708468855861
133,6.964708459116437
134,6.964708451292424
135,6.964708410921531
136,6.964708410921531
137,6.964708409908766
138,6.9647084064623925
139,6.964708400445687
140,6.964708395138061
141,6.964708385464107
142,6.964708385464107
143,6.96470838146837
144,6.964708377487895
145,6.964708372219519
146,6.964708371779437
147,6.9647083688190605
148,6.964708368226425
149,6.964708366921315
150,6.964708366121712
151,6.96470836521695
152,6.96470836521695
153,6.964708365071516
154,6.964708364161723
155,6.964708364161723
156,6.964708363804476
157,6.964708363081584
158,6.964708362928036
159,6.964708362639215
160,6.964708362462233
161,6.96470836242689
162,6.964708362374083
163,6.9647083622005965
164,6.964708362055603
165,6.964708361991967
166,6.964708361941689
167,6.964708361899838
168,6.964708361895049
169,6.964708361884988
170,6.964708361877456
171,6.9647083618601755
172,6.9647083618565375
173,6.964708361846149
174,6.964708361844188
175,6.964708361843805
176,6.964708361841801
177,6.964708361841005
178,6.964708361839257
179,6.9647083618373244
180,6.96470836183704
181,6.964708361836216
182,6.964708361835349
183,6.964708361835349
184,6.964708361835349
185,6.964708361835022
186,6.964708361834525
187,6.964708361834511
188,6.96470836183444
189,6.964708361834354
190,6.964708361834354
191,6.9647083618342975
192,6.964708361834198
193,6.964708361834198
194,6.964708361834198
195,6.964708361834184
196,6.964708361834184
197,6.96470836183417
198,6.96470836183417
199,6.96470836183417
200,6.964708361834056
201,6.964708361834056
202,6.964708361834042
203,6.9647083618340275
204,6.9647083618340275
205,6.964708361833999
206,6.964708361833999
207,6.964708361833999
208,6.964708361833999
209,6.964708361833999
210,6.964708361833999
211,6.964708361833999
212,6.964708361833999
213,6.964708361833999
214,6.964708361833999
215,6.964708361833999
216,6.964708361833999
217,6.964708361833999
218,6.964708361833999
219,6.964708361833999
220,6.964708361833999
221,6.964708361833999
222,6.964708361833999
223,6.964708361833999
224,6.964708361833999
225,6.964708361833999
226,6.964708361833999
227,6.964708361833999
228,6.964708361833999
229,6.964708361833999
230,6.964708361833999
231,6.964708361833999
232,6.964708361833999
233,6.964708361833999
234,6.964708361833999
235,6.964708361833999
236,6.964708361833999
237,6.964708361833999
238,6.964708361833999
239,6.964708361833999
240,6.964708361833999
241,6.964708361833999
242,6.964708361833999
243,6.964708361833999
244,6.964708361833999
245,6.964708361833999
246,6.964708361833999
247,6.964708361833999
248,6.964708361833999
249,6.964708361833999
250,6.964708361833999
251,6.964708361833999
252,6.964708361833999
