iteration,gbest_fitness
0,113.61257701307407
1,82.79063440170493
2,65.56299786669675
3,65.56299786669675
4,59.9703818111695
5,59.9703818111695
6,47.0255830696649
7,47.0255830696649
8,47.0255830696649
9,46.35573520145172
10,46.35573520145172
11,44.25842961731453
12,44.25842961731453
13,44.25842961731453
14,36.1473486177291
15,34.76707883697148
16,34.09217905423519
17,30.979756575511388
18,30.979756575511388
19,30.979756575511388
20,26.25234486373722
21,23.575689822692226
22,23.440844978506917
23,22.930899010130773
24,22.930899010130773
25,22.581727370088984
26,21.956488695868927
27,20.80909483290334
28,19.965822429696843
29,19.965822429696843
30,19.965822429696843
31,19.223024770756595
32,19.223024770756595
33,19.177857034200343
34,18.826529834395046
35,18.728189591891805
36,18.587610439550446
37,17.962506689608077
38,17.962506689608077
39,17.917197033035052
40,17.82334057416746
41,17.55401399054378
42,17.55401399054378
43,17.54676286537631
44,17.31901233967642
45,17.31901233967642
46,17.212109713636124
47,17.108805013386174
48,17.09016690866946
49,17.010435557792135
50,17.010435557792135
51,16.979902142068468
52,16.979902142068468
53,16.95889621856952
54,16.957245105840784
55,16.95645012117589
56,16.95645012117589
57,16.953870698029277
58,16.952563349647406
59,16.938217268877295
60,16.938217268877295
61,16.935172742373936
62,16.935172742373936
63,16.934104513079404
64,16.932537175357055
65,16.930712357993542
66,16.930124253928597
67,16.925937448695763
68,16.92452949868955
69,16.92386172863577
70,16.922121719274315
71,16.92099178458706
72,16.920118297678655
73,16.91897937296676
74,16.918636144370865
75,16.917131922026954
76,16.916531307619323
77,16.91619424849135
78,16.91619424849135
79,16.91574818019373
80,16.915497069578578
81,16.91535206650846
82,16.91510236296952
83,16.915017187794902
84,16.91486194563464
85,16.91482082031777
86,16.91474530082573
87,16.914689851964
88,16.914579148895996
89,16.91455295444098
90,16.91446662157027
91,16.9144560922595
92,16.91442550932328
93,16.914411529366276
94,16.914395243938856
95,16.914388546070228
96,16.91437546355921
97,16.914359961136313
98,16.91435164335094
99,16.914347276697114
100,16.914331081140233
101,16.914320166904602
102,16.914315373706813
103,16.914312864988204
104,16.914308270213056
105,16.91430687847813
106,16.914305440133305
107,16.914303876023197
108,16.914302478619064
109,16.9143020854101
110,16.914300294410154
111,16.914299024234026
112,16.914298370540138
113,16.91429681017476
114,16.914295429103433
115,16.914294221853908
116,16.914293304405106
117,16.914292365138763
118,16.914291474321544
119,16.91429098316317
120,16.914290677897895
121,16.91429036979369
122,16.914290106651535
123,16.91428992763258
124,16.91428982266359
125,16.914289584623617
126,16.914289444422593
127,16.914289359070708
128,16.914289249060573
129,16.914289155173606
130,16.914289110492263
131,16.914289024766234
132,16.914288968009345
133,16.914288937889637
134,16.914288921606186
135,16.914288899032357
136,16.91428888901487
137,16.914288878764935
138,16.914288869881716
139,16.914288864955495
140,16.91428886294804
141,16.914288861842124
142,16.914288861842124
143,16.914288861088806
144,16.914288860721285
145,16.914288859541912
146,16.91428885896852
147,16.9142888587771
148,16.914288858682312
149,16.914288858440642
150,16.91428885835434
151,16.914288858276677
152,16.91428885814379
153,16.914288857940875
154,16.914288857889744
155,16.914288857754627
156,16.914288857673867
157,16.914288857673867
158,16.914288857603466
159,16.914288857541578
160,16.914288857476606
161,16.91428885737389
162,16.914288857362052
163,16.91428885732205
164,16.914288857280198
165,16.914288857258214
166,16.914288857258214
167,16.914288857232492
168,16.914288857230773
169,16.91428885721868
170,16.914288857209158
171,16.91428885720623
172,16.91428885719334
173,16.914288857191522
174,16.914288857173133
175,16.91428885716826
176,16.914288857164635
177,16.914288857159107
178,16.914288857156947
179,16.914288857154077
180,16.91428885715017
181,16.91428885714734
182,16.914288857146772
183,16.914288857145436
184,16.914288857143077
185,16.914288857141997
186,16.914288857140846
187,16.91428885713742
188,16.91428885713583
189,16.914288857135233
190,16.914288857134608
191,16.914288857134267
192,16.91428885713259
193,16.914288857131965
194,16.914288857130686
195,16.914288857130686
196,16.914288857130487
197,16.914288857130245
198,16.91428885712979
199,16.914288857129733
200,16.914288857129506
201,16.914288857129293
202,16.91428885712915
203,16.914288857128923
204,16.914288857128895
205,16.914288857128824
206,16.914288857128824
207,16.914288857128795
208,16.914288857128753
209,16.914288857128753
210,16.914288857128753
211,16.914288857128753
212,16.914288857128753
213,16.914288857128753
214,16.914288857128753
215,16.914288857128753
216,16.914288857128753
217,16.914288857128753
218,16.914288857128753
219,16.914288857128753
220,16.914288857128753
221,16.914288857128753
222,16.914288857128753
223,16.914288857128753
224,16.914288857128753
225,16.914288857128753
226,16.914288857128753
227,16.914288857128753
228,16.914288857128753
229,16.914288857128753
230,16.914288857128753
231,16.914288857128753
232,16.914288857128753
233,16.914288857128753
234,16.914288857128753
235,16.914288857128753
236,16.914288857128753
237,16.914288857128753
238,16.914288857128753
239,16.914288857128753
240,16.914288857128753
241,16.914288857128753
242,16.914288857128753
243,16.91428885712874
244,16.91428885712874
245,16.914288857128724
246,16.914288857128724
247,16.914288857128724
248,16.914288857128724
249,16.914288857128724
250,16.914288857128724
251,16.914288857128724
252,16.914288857128724
253,16.914288857128724
254,16.914288857128724
255,16.914288857128724
256,16.914288857128724
257,16.914288857128724
258,16.914288857128724
