iteration,gbest_fitness
0,109.43376431343442
1,76.18206139971562
2,67.23145251302287
3,67.23145251302287
4,67.23145251302287
5,67.23145251302287
6,67.23145251302287
7,67.23145251302287
8,63.32035002477882
9,63.32035002477882
10,63.32035002477882
11,61.61541054061361
12,49.154465388411666
13,49.154465388411666
14,45.249149601425806
15,42.09898871331467
16,42.09898871331467
17,42.09898871331467
18,41.051922237472965
19,41.051922237472965
20,38.23390555226851
21,38.23390555226851
22,36.64676466194447
23,34.41511768429116
24,33.354084746613864
25,33.030533666003265
26,31.23557559909949
27,30.293744284403957
28,27.965672117069417
29,26.63208559063355
30,26.078733074832314
31,25.281916222801684
32,25.200957929624053
33,23.47080474085533
34,23.395843173638184
35,23.099633788233106
36,22.693148185743468
37,21.878387177299047
38,21.695057003217116
39,21.403022364114406
40,21.403022364114406
41,21.21152283334962
42,21.207403542248272
43,21.12120475484683
44,21.072777782910137
45,21.0590840034032
46,21.03952640828558
47,21.01652083105992
48,20.981059284202146
49,20.981059284202146
50,20.97674429801802
51,20.935422790952018
52,20.9319088026636
53,20.92271798552858
54,20.91029357192363
55,20.91029357192363
56,20.908941965371966
57,20.901364308348292
58,20.901364308348292
59,20.900706385877143
60,20.89869003444869
61,20.89834124620201
62,20.89828639062989
63,20.89828639062989
64,20.897906842976397
65,20.897347279055097
66,20.89731748287582
67,20.894920769742924
68,20.894780178152587
69,20.89455849903095
70,20.894521160755133
71,20.89438514915588
72,20.89424980749665
73,20.89424980749665
74,20.894237455896615
75,20.894217361613656
76,20.894191252624182
77,20.89416542084895
78,20.894154746125622
79,20.89413273593901
80,20.89412243884118
81,20.89411497415385
82,20.89411497415385
83,20.89411497415385
84,20.89411497415385
85,20.89411400228545
86,20.89411213602044
87,20.89411213602044
88,20.89411213602044
89,20.894111467841228
90,20.894108303152308
91,20.894108303152308
92,20.894108303152308
93,20.894106505340076
94,20.894105688425157
95,20.894105481517613
96,20.89410471466988
97,20.894104251978632
98,20.89410373138476
99,20.89410316792872
100,20.89410290726518
101,20.89410200063115
102,20.89410172852918
103,20.894101419763786
104,20.89410112390553
105,20.894100931845543
106,20.894100877191434
107,20.894100877191434
108,20.894100491714426
109,20.894100421310554
110,20.89410020945749
111,20.89410020945749
112,20.894100199401336
113,20.894100136453503
114,20.894100088283892
115,20.894100075655473
116,20.894100023481215
117,20.894099997006975
118,20.894099977101064
119,20.894099928212157
120,20.894099923465475
121,20.89409990919711
122,20.89409990919711
123,20.89409989847283
124,20.89409989847283
125,20.894099892513537
126,20.894099888790706
127,20.894099879256842
128,20.894099879256842
129,20.894099872711976
130,20.894099870968603
131,20.894099870268946
132,20.894099868533388
133,20.89409986485167
134,20.89409986415255
135,20.894099858078576
136,20.894099855440913
137,20.894099854020453
138,20.894099853586198
139,20.894099852640863
140,20.89409985209204
141,20.894099851833886
142,20.894099851833886
143,20.894099851500812
144,20.89409985143044
145,20.894099851237954
146,20.894099851237954
147,20.894099851237954
148,20.894099851234046
149,20.89409985120851
150,20.894099851129923
151,20.894099851122036
152,20.894099851118327
153,20.894099851097735
154,20.894099851077016
155,20.8940998510636
156,20.894099851057234
157,20.894099851057234
158,20.89409985102759
159,20.894099851020997
160,20.894099851019547
161,20.894099851004654
162,20.89409985100444
163,20.894099850994508
164,20.89409985098534
165,20.894099850979416
166,20.89409985097646
167,20.894099850974698
168,20.894099850974442
169,20.89409985097359
170,20.894099850973376
171,20.89409985097322
172,20.894099850972594
173,20.894099850972196
174,20.894099850971728
175,20.894099850971244
176,20.894099850970733
177,20.89409985097022
178,20.894099850970136
179,20.894099850970136
180,20.894099850969994
181,20.894099850969965
182,20.894099850969823
183,20.89409985096961
184,20.89409985096937
185,20.894099850969212
186,20.894099850969155
187,20.894099850968914
188,20.8940998509688
189,20.89409985096863
190,20.894099850968544
191,20.8940998509685
192,20.8940998509685
193,20.89409985096846
194,20.89409985096846
195,20.894099850968416
196,20.894099850968416
197,20.894099850968416
198,20.894099850968416
199,20.894099850968416
200,20.894099850968402
201,20.894099850968374
202,20.894099850968374
203,20.894099850968374
204,20.894099850968374
205,20.894099850968374
206,20.89409985096836
207,20.89409985096836
208,20.89409985096836
209,20.89409985096836
210,20.89409985096836
211,20.89409985096836
212,20.89409985096836
213,20.89409985096836
214,20.89409985096836
215,20.89409985096836
216,20.89409985096836
217,20.89409985096836
218,20.89409985096836
219,20.89409985096836
220,20.89409985096836
221,20.89409985096836
222,20.89409985096836
223,20.89409985096836
224,20.89409985096836
225,20.89409985096836
226,20.89409985096836
227,20.89409985096836
228,20.89409985096836
229,20.89409985096836
230,20.89409985096836
231,20.89409985096836
232,20.89409985096836
233,20.89409985096836
234,20.89409985096836
235,20.89409985096836
236,20.89409985096836
237,20.89409985096836
238,20.89409985096836
239,20.89409985096836
240,20.89409985096836
241,20.89409985096836
242,20.89409985096836
243,20.89409985096836
244,20.89409985096836
245,20.89409985096836
246,20.89409985096836
247,20.89409985096836
248,20.89409985096836
249,20.89409985096836
250,20.89409985096836
251,20.89409985096836
252,20.89409985096836
253,20.89409985096836
254,20.89409985096836
255,20.89409985096836
256,20.89409985096836
257,20.89409985096836
258,20.89409985096836
259,20.89409985096836
260,20.89409985096836
261,20.89409985096836
262,20.89409985096836
263,20.89409985096836
264,20.89409985096836
265,20.89409985096836
266,20.89409985096836
267,20.89409985096836
268,20.89409985096836
269,20.89409985096836
270,20.89409985096836
271,20.89409985096836
272,20.89409985096836
273,20.89409985096836
274,20.89409985096836
275,20.89409985096836
276,20.89409985096836
277,20.89409985096836
278,20.89409985096836
279,20.89409985096836
280,20.89409985096836
281,20.89409985096836
282,20.89409985096836
283,20.89409985096836
284,20.89409985096836
285,20.89409985096836
286,20.89409985096836
287,20.89409985096836
288,20.89409985096836
289,20.89409985096836
290,20.89409985096836
291,20.89409985096836
292,20.89409985096836
293,20.89409985096836
294,20.89409985096836
295,20.89409985096836
296,20.89409985096836
