iteration,gbest_fitness
0,111.79638888674492
1,72.96934663238028
2,72.96934663238028
3,72.96934663238028
4,72.96934663238028
5,72.96934663238028
6,71.79606782334433
7,71.79606782334433
8,66.1246729710906
9,66.1246729710906
10,66.1246729710906
11,66.1246729710906
12,66.1246729710906
13,61.27603724734899
14,61.27603724734899
15,57.20258232298233
16,57.20258232298233
17,55.671505462046554
18,55.671505462046554
19,55.671505462046554
20,55.671505462046554
21,55.671505462046554
22,55.671505462046554
23,55.671505462046554
24,55.671505462046554
25,55.671505462046554
26,55.671505462046554
27,55.671505462046554
28,55.671505462046554
29,55.671505462046554
30,55.671505462046554
31,55.671505462046554
32,55.671505462046554
33,55.671505462046554
34,55.671505462046554
35,55.671505462046554
36,55.671505462046554
37,55.671505462046554
38,55.671505462046554
39,55.671505462046554
40,55.671505462046554
41,55.671505462046554
42,55.671505462046554
43,55.671505462046554
44,55.671505462046554
45,55.671505462046554
46,55.671505462046554
47,55.671505462046554
48,55.671505462046554
49,55.671505462046554
50,55.671505462046554
51,55.671505462046554
52,55.671505462046554
53,55.671505462046554
54,55.671505462046554
55,55.671505462046554
56,55.671505462046554
57,55.671505462046554
58,55.671505462046554
59,55.671505462046554
60,55.671505462046554
61,55.671505462046554
62,55.671505462046554
63,55.671505462046554
64,55.671505462046554
65,55.671505462046554
66,55.671505462046554
67,55.671505462046554
68,55.671505462046554
69,55.671505462046554
70,55.671505462046554
71,55.671505462046554
72,55.671505462046554
73,55.671505462046554
74,55.671505462046554
75,55.671505462046554
76,55.671505462046554
77,55.671505462046554
78,55.671505462046554
79,55.671505462046554
80,55.671505462046554
81,55.671505462046554
82,55.671505462046554
83,55.671505462046554
84,55.671505462046554
85,55.671505462046554
86,55.671505462046554
87,55.671505462046554
88,55.671505462046554
89,55.671505462046554
90,55.671505462046554
91,55.671505462046554
92,55.671505462046554
93,55.671505462046554
94,55.671505462046554
95,55.671505462046554
96,55.671505462046554
97,55.671505462046554
98,55.671505462046554
99,55.671505462046554
100,55.671505462046554
101,55.671505462046554
102,55.671505462046554
103,55.671505462046554
104,55.671505462046554
105,55.671505462046554
106,55.671505462046554
107,55.671505462046554
108,55.671505462046554
109,55.671505462046554
110,55.671505462046554
111,55.671505462046554
112,55.671505462046554
113,55.671505462046554
114,55.671505462046554
115,55.671505462046554
116,55.671505462046554
117,55.671505462046554
118,55.671505462046554
119,55.671505462046554
120,55.671505462046554
121,55.671505462046554
122,55.671505462046554
123,55.671505462046554
124,55.671505462046554
125,55.671505462046554
126,55.671505462046554
127,55.671505462046554
128,55.671505462046554
129,55.671505462046554
130,55.671505462046554
131,55.671505462046554
132,55.671505462046554
133,55.671505462046554
134,55.671505462046554
135,55.671505462046554
136,55.671505462046554
137,55.671505462046554
138,55.671505462046554
139,55.671505462046554
140,55.671505462046554
141,55.671505462046554
142,55.671505462046554
143,55.671505462046554
144,55.671505462046554
145,55.671505462046554
146,55.671505462046554
147,55.671505462046554
148,55.671505462046554
149,55.671505462046554
150,55.671505462046554
151,55.671505462046554
152,55.671505462046554
153,55.671505462046554
154,55.671505462046554
155,55.671505462046554
156,55.671505462046554
157,55.671505462046554
158,55.671505462046554
159,55.671505462046554
160,55.671505462046554
161,55.671505462046554
162,55.671505462046554
163,55.671505462046554
164,55.671505462046554
165,55.671505462046554
166,55.671505462046554
167,55.671505462046554
168,55.671505462046554
169,55.671505462046554
170,55.671505462046554
171,55.671505462046554
172,55.671505462046554
173,55.671505462046554
174,55.671505462046554
175,55.671505462046554
176,49.01870668276672
177,49.01870668276672
178,49.01870668276672
179,49.01870668276672
180,49.01870668276672
181,49.01870668276672
182,49.01870668276672
183,49.01870668276672
184,49.01870668276672
185,49.01870668276672
186,49.01870668276672
187,49.01870668276672
188,49.01870668276672
189,49.01870668276672
190,49.01870668276672
191,49.01870668276672
192,49.01870668276672
193,49.01870668276672
194,49.01870668276672
195,49.01870668276672
196,49.01870668276672
197,49.01870668276672
198,49.01870668276672
199,49.01870668276672
200,49.01870668276672
201,49.01870668276672
202,49.01870668276672
203,49.01870668276672
204,49.01870668276672
205,49.01870668276672
206,49.01870668276672
207,49.01870668276672
208,49.01870668276672
209,49.01870668276672
210,49.01870668276672
211,49.01870668276672
212,49.01870668276672
213,49.01870668276672
214,49.01870668276672
215,49.01870668276672
216,49.01870668276672
217,49.01870668276672
218,49.01870668276672
219,49.01870668276672
220,49.01870668276672
221,49.01870668276672
222,49.01870668276672
223,49.01870668276672
224,49.01870668276672
225,49.01870668276672
226,49.01870668276672
227,49.01870668276672
228,49.01870668276672
229,49.01870668276672
230,49.01870668276672
231,49.01870668276672
232,49.01870668276672
233,49.01870668276672
234,49.01870668276672
235,49.01870668276672
236,49.01870668276672
237,49.01870668276672
238,49.01870668276672
239,49.01870668276672
240,49.01870668276672
241,49.01870668276672
242,49.01870668276672
243,49.01870668276672
244,49.01870668276672
245,49.01870668276672
246,49.01870668276672
247,49.01870668276672
248,49.01870668276672
249,49.01870668276672
250,49.01870668276672
251,49.01870668276672
252,49.01870668276672
253,49.01870668276672
254,49.01870668276672
255,49.01870668276672
256,49.01870668276672
257,49.01870668276672
258,49.01870668276672
259,49.01870668276672
260,49.01870668276672
261,49.01870668276672
262,49.01870668276672
263,49.01870668276672
264,49.01870668276672
265,49.01870668276672
266,49.01870668276672
267,49.01870668276672
268,49.01870668276672
269,49.01870668276672
270,49.01870668276672
271,49.01870668276672
272,49.01870668276672
273,49.01870668276672
274,49.01870668276672
275,49.01870668276672
276,49.01870668276672
277,49.01870668276672
278,49.01870668276672
279,49.01870668276672
280,49.01870668276672
281,49.01870668276672
282,49.01870668276672
283,49.01870668276672
284,49.01870668276672
285,49.01870668276672
286,49.01870668276672
287,49.01870668276672
288,49.01870668276672
289,49.01870668276672
290,49.01870668276672
291,49.01870668276672
292,49.01870668276672
293,49.01870668276672
294,49.01870668276672
295,49.01870668276672
296,49.01870668276672
297,49.01870668276672
298,49.01870668276672
299,49.01870668276672
300,49.01870668276672
301,49.01870668276672
302,49.01870668276672
303,49.01870668276672
304,49.01870668276672
305,49.01870668276672
306,49.01870668276672
307,49.01870668276672
308,49.01870668276672
309,49.01870668276672
310,49.01870668276672
311,49.01870668276672
312,49.01870668276672
313,49.01870668276672
314,49.01870668276672
315,49.01870668276672
316,49.01870668276672
317,49.01870668276672
318,49.01870668276672
319,49.01870668276672
320,49.01870668276672
321,49.01870668276672
322,49.01870668276672
323,49.01870668276672
324,49.01870668276672
325,49.01870668276672
326,49.01870668276672
327,49.01870668276672
328,49.01870668276672
329,49.01870668276672
330,49.01870668276672
331,49.01870668276672
332,49.01870668276672
333,49.01870668276672
334,49.01870668276672
335,49.01870668276672
336,49.01870668276672
337,49.01870668276672
338,49.01870668276672
339,49.01870668276672
340,49.01870668276672
341,49.01870668276672
342,49.01870668276672
343,49.01870668276672
344,49.01870668276672
345,49.01870668276672
346,49.01870668276672
347,49.01870668276672
348,49.01870668276672
349,49.01870668276672
350,49.01870668276672
351,49.01870668276672
352,49.01870668276672
353,49.01870668276672
354,49.01870668276672
355,49.01870668276672
356,49.01870668276672
357,49.01870668276672
358,49.01870668276672
359,49.01870668276672
360,49.01870668276672
361,49.01870668276672
362,49.01870668276672
363,49.01870668276672
364,49.01870668276672
365,49.01870668276672
366,49.01870668276672
367,49.01870668276672
368,49.01870668276672
369,49.01870668276672
370,49.01870668276672
371,49.01870668276672
372,49.01870668276672
373,49.01870668276672
374,49.01870668276672
375,49.01870668276672
376,49.01870668276672
377,49.01870668276672
378,49.01870668276672
379,49.01870668276672
380,49.01870668276672
381,49.01870668276672
382,49.01870668276672
383,49.01870668276672
384,49.01870668276672
385,49.01870668276672
386,49.01870668276672
387,49.01870668276672
388,49.01870668276672
389,49.01870668276672
390,49.01870668276672
391,49.01870668276672
392,49.01870668276672
393,49.01870668276672
394,49.01870668276672
395,49.01870668276672
396,49.01870668276672
397,49.01870668276672
398,49.01870668276672
399,49.01870668276672
400,49.01870668276672
401,49.01870668276672
402,49.01870668276672
403,49.01870668276672
404,49.01870668276672
405,49.01870668276672
406,49.01870668276672
407,49.01870668276672
408,49.01870668276672
409,49.01870668276672
410,49.01870668276672
411,49.01870668276672
412,49.01870668276672
413,49.01870668276672
414,49.01870668276672
415,49.01870668276672
416,49.01870668276672
417,49.01870668276672
418,49.01870668276672
419,49.01870668276672
420,49.01870668276672
421,49.01870668276672
422,49.01870668276672
423,49.01870668276672
424,49.01870668276672
425,49.01870668276672
426,49.01870668276672
427,49.01870668276672
428,49.01870668276672
429,49.01870668276672
430,49.01870668276672
431,49.01870668276672
432,49.01870668276672
433,49.01870668276672
434,49.01870668276672
435,49.01870668276672
436,49.01870668276672
437,49.01870668276672
438,49.01870668276672
439,49.01870668276672
440,49.01870668276672
441,49.01870668276672
442,49.01870668276672
443,49.01870668276672
444,49.01870668276672
445,49.01870668276672
446,49.01870668276672
447,49.01870668276672
448,49.01870668276672
449,49.01870668276672
450,49.01870668276672
451,49.01870668276672
452,49.01870668276672
453,49.01870668276672
454,49.01870668276672
455,49.01870668276672
456,49.01870668276672
457,49.01870668276672
458,49.01870668276672
459,49.01870668276672
460,49.01870668276672
461,49.01870668276672
462,49.01870668276672
463,49.01870668276672
464,49.01870668276672
465,49.01870668276672
466,49.01870668276672
467,49.01870668276672
468,49.01870668276672
469,49.01870668276672
470,49.01870668276672
471,49.01870668276672
472,49.01870668276672
473,49.01870668276672
474,49.01870668276672
475,49.01870668276672
476,49.01870668276672
477,49.01870668276672
478,49.01870668276672
479,49.01870668276672
480,49.01870668276672
481,49.01870668276672
482,49.01870668276672
483,49.01870668276672
484,49.01870668276672
485,49.01870668276672
486,49.01870668276672
487,49.01870668276672
488,49.01870668276672
489,49.01870668276672
490,49.01870668276672
491,49.01870668276672
492,49.01870668276672
493,49.01870668276672
494,49.01870668276672
495,49.01870668276672
496,49.01870668276672
497,49.01870668276672
498,49.01870668276672
499,49.01870668276672
500,49.01870668276672
501,49.01870668276672
502,49.01870668276672
503,49.01870668276672
504,49.01870668276672
505,49.01870668276672
506,49.01870668276672
507,49.01870668276672
508,49.01870668276672
509,49.01870668276672
510,49.01870668276672
511,49.01870668276672
512,49.01870668276672
513,49.01870668276672
514,49.01870668276672
515,49.01870668276672
516,49.01870668276672
517,49.01870668276672
518,36.58593219201133
519,36.58593219201133
520,36.58593219201133
521,36.58593219201133
522,36.58593219201133
523,36.58593219201133
524,36.58593219201133
525,36.58593219201133
526,36.58593219201133
527,36.58593219201133
528,36.58593219201133
529,36.58593219201133
530,36.58593219201133
531,36.58593219201133
532,36.58593219201133
533,36.58593219201133
534,36.58593219201133
535,36.58593219201133
536,36.58593219201133
537,36.58593219201133
538,36.58593219201133
539,36.58593219201133
540,36.58593219201133
541,36.58593219201133
542,36.58593219201133
543,36.58593219201133
544,36.58593219201133
545,36.58593219201133
546,36.58593219201133
547,36.58593219201133
548,36.58593219201133
549,36.58593219201133
550,36.58593219201133
551,36.58593219201133
552,36.58593219201133
553,36.58593219201133
554,36.58593219201133
555,36.58593219201133
556,36.58593219201133
557,36.58593219201133
558,36.58593219201133
559,36.58593219201133
560,36.58593219201133
561,36.58593219201133
562,36.58593219201133
563,36.58593219201133
564,36.58593219201133
565,36.58593219201133
566,36.58593219201133
567,36.58593219201133
568,36.58593219201133
569,36.58593219201133
570,36.58593219201133
571,36.58593219201133
572,36.58593219201133
573,36.58593219201133
574,36.58593219201133
575,36.58593219201133
576,36.58593219201133
577,36.58593219201133
578,36.58593219201133
579,36.58593219201133
580,36.58593219201133
581,36.58593219201133
582,36.58593219201133
583,36.58593219201133
584,34.82450295642876
585,34.82450295642876
586,34.82450295642876
587,34.82450295642876
588,34.82450295642876
589,31.69743266122269
590,31.69743266122269
591,31.69743266122269
592,31.69743266122269
593,31.69743266122269
594,31.69743266122269
595,19.208216611938198
596,19.208216611938198
597,19.208216611938198
598,19.208216611938198
599,19.208216611938198
600,19.208216611938198
601,19.208216611938198
602,19.208216611938198
603,19.208216611938198
604,19.208216611938198
605,19.208216611938198
606,19.208216611938198
607,19.208216611938198
608,19.208216611938198
609,19.208216611938198
610,19.208216611938198
611,19.208216611938198
612,19.208216611938198
613,19.208216611938198
614,19.208216611938198
615,19.208216611938198
616,19.208216611938198
617,19.208216611938198
618,19.208216611938198
619,19.208216611938198
620,19.208216611938198
621,19.208216611938198
622,19.208216611938198
623,19.208216611938198
624,19.208216611938198
625,19.208216611938198
626,19.208216611938198
627,19.208216611938198
628,19.208216611938198
629,19.208216611938198
630,19.208216611938198
631,19.208216611938198
632,19.208216611938198
633,19.208216611938198
634,19.208216611938198
635,19.208216611938198
636,19.208216611938198
637,19.208216611938198
638,19.208216611938198
639,19.208216611938198
640,19.208216611938198
641,19.208216611938198
642,19.208216611938198
