iteration,gbest_fitness
0,108.1426900673016
1,79.87907079812192
2,76.27558950781227
3,70.54364837291575
4,70.54364837291575
5,64.9033327707665
6,64.9033327707665
7,64.9033327707665
8,64.9033327707665
9,56.13657795149805
10,56.13657795149805
11,56.13657795149805
12,56.13657795149805
13,44.69264344373339
14,44.69264344373339
15,44.68421860467188
16,44.68421860467188
17,44.68421860467188
18,44.68421860467188
19,44.68421860467188
20,44.68421860467188
21,44.58388433069863
22,44.58388433069863
23,44.58388433069863
24,43.35543572363292
25,41.901317168104995
26,39.821517099017214
27,39.821517099017214
28,39.821517099017214
29,39.821517099017214
30,39.821517099017214
31,39.821517099017214
32,38.87720818044634
33,37.5393112523672
34,34.805960189524626
35,34.805960189524626
36,34.805960189524626
37,34.70448611552975
38,34.49946349382573
39,34.49946349382573
40,34.47114426380698
41,34.009253415044796
42,33.53164268272123
43,29.062105395477445
44,28.27305347209483
45,27.04458230040302
46,26.880781991354752
47,25.240371983949004
48,24.64331170775411
49,24.36236657385821
50,22.17394179431477
51,19.88733559463401
52,19.88733559463401
53,19.061762025348955
54,18.692874160820423
55,18.02059938081699
56,16.723250039894054
57,16.40583352876706
58,16.40583352876706
59,16.40583352876706
60,16.40583352876706
61,16.099041645908855
62,16.02920163585651
63,15.95561814836303
64,15.830632949292024
65,15.830632949292024
66,15.82476174581474
67,15.576624322790892
68,15.576624322790892
69,15.534107622005621
70,15.534107622005621
71,15.525531240059038
72,15.484535786553039
73,15.474393901528117
74,15.365432327195876
75,15.365432327195876
76,15.33598181051471
77,15.33598181051471
78,15.31531529034504
79,15.300210042000657
80,15.300210042000657
81,15.27971345761685
82,15.255080062535356
83,15.208196510474252
84,15.189826925496419
85,15.189826925496419
86,15.189405696237799
87,15.15681048872787
88,15.084428095794507
89,15.05122158726725
90,15.037360209216388
91,15.037360209216388
92,15.037360209216388
93,15.037314501049124
94,15.02642112488195
95,15.02593174405007
96,15.025807275268562
97,15.023760594030989
98,15.019607687887003
99,15.012534689479835
100,15.012534689479835
101,15.009227175781945
102,15.00651895534763
103,14.99900309165156
104,14.995533230265636
105,14.977633748593504
106,14.97614377721088
107,14.97614377721088
108,14.97614377721088
109,14.973307950505685
110,14.965935877987562
111,14.957318185819744
112,14.954834826220264
113,14.954834826220264
114,14.949033747732244
115,14.945719654076598
116,14.944381812610658
117,14.944381812610658
118,14.944381812610658
119,14.941967866657137
120,14.940114120664319
121,14.940114120664319
122,14.938497174413953
123,14.9365209220706
124,14.93504354057292
125,14.93504354057292
126,14.934371235172762
127,14.934268652710315
128,14.934268652710315
129,14.934268652710315
130,14.933984796330435
131,14.933872743899641
132,14.932867251041486
133,14.93247445663691
134,14.931806269390336
135,14.930953792075641
136,14.930344368511882
137,14.92966510296668
138,14.929194431275164
139,14.928423468910779
140,14.92824444269796
141,14.927505578013694
142,14.926930489560192
143,14.9268051916725
144,14.926797866354391
145,14.926569496993437
146,14.925393507925946
147,14.925393507925946
148,14.92531130080684
149,14.925224548203374
150,14.925224548203374
151,14.925087839243702
152,14.925023236312796
153,14.924976467091739
154,14.924976467091739
155,14.924960462343194
156,14.924960462343194
157,14.92488655111454
158,14.92488655111454
159,14.924843406445603
160,14.92475956971424
161,14.924688627290422
162,14.924671710919029
163,14.92464968982216
164,14.924647343305281
165,14.924636238827446
166,14.924636238827446
167,14.924629640118695
168,14.924616436438725
