iteration,gbest_fitness
0,108.50255617562321
1,83.6627096405498
2,67.95630387880756
3,67.95630387880756
4,50.19630666783299
5,50.19630666783299
6,46.92757908943904
7,33.92676996963982
8,33.92676996963982
9,33.92676996963982
10,33.92676996963982
11,33.92676996963982
12,33.92676996963982
13,33.92676996963982
14,33.92676996963982
15,33.92676996963982
16,30.718897493003823
17,30.718897493003823
18,30.718897493003823
19,29.53728510327474
20,29.02666483441098
21,29.02666483441098
22,26.48571584909905
23,24.986088679368223
24,24.64326222686958
25,22.931582642993433
26,22.931582642993433
27,20.11656030526369
28,20.11656030526369
29,19.817744710654708
30,13.046109963396475
31,13.046109963396475
32,13.046109963396475
33,11.989704403283781
34,11.989704403283781
35,11.989704403283781
36,11.763721256433882
37,11.50532746655449
38,10.449120073673711
39,10.046486224285758
40,7.709132190283157
41,6.697641212460056
42,6.46004034365032
43,6.46004034365032
44,6.46004034365032
45,6.384260555151215
46,5.274480814314572
47,5.274480814314572
48,4.708593490569569
49,4.708593490569569
50,4.708593490569569
51,4.708593490569569
52,4.5302602780369625
53,4.5302602780369625
54,4.505878099069719
55,4.360257185269944
56,4.237768068476257
57,4.191813241993714
58,4.191813241993714
59,3.86540178234587
60,3.86540178234587
61,3.7467800191101475
62,3.722250386395558
63,3.6912465596344504
64,3.6912465596344504
65,3.660875709129513
66,3.637123583266458
67,3.5877786956413615
68,3.5877786956413615
69,3.540369168587617
70,3.540369168587617
71,3.536880851631068
72,3.512140719498504
73,3.512140719498504
74,3.512140719498504
75,3.49482737472006
76,3.480390639017955
77,3.453143116480547
78,3.453143116480547
79,3.453143116480547
80,3.448056949309489
81,3.4254123113076247
82,3.4166073029768
83,3.3894610651066728
84,3.3894610651066728
85,3.3894610651066728
86,3.2926635316260473
87,3.251332288396995
88,3.1748552847150506
89,3.143345884556993
90,3.1414803886571576
91,3.124400086877685
92,3.0742631486064766
93,3.0629491863785034
94,3.0629491863785034
95,3.055363716412515
96,3.05114191460909
97,3.0475235309009747
98,3.047166835321761
99,3.0306273099999004
100,3.0275035831095067
101,3.0275035831095067
102,3.0194209730776294
103,3.0194209730776294
104,3.0133344148323005
105,3.0133344148323005
106,3.0116686009330778
107,3.0066831614797564
108,3.002336650239087
109,3.002336650239087
110,3.0007612736056473
111,2.999220053338888
112,2.9965597327508107
113,2.995364274708976
114,2.995098912619312
115,2.995098912619312
116,2.9949702193772225
117,2.993855073280514
118,2.992824000905756
119,2.9923984046469343
120,2.991348088648536
121,2.991348088648536
122,2.9905628903173636
123,2.9892297040813816
124,2.9878438539274583
125,2.9878438539274583
126,2.987788726567402
127,2.987771704345036
128,2.987547509923786
129,2.9870753073959264
130,2.9870753073959264
131,2.9870753073959264
132,2.9870753073959264
133,2.9870390443253143
134,2.986907625391524
135,2.98661056468508
136,2.9863822862153313
137,2.9861479646597644
138,2.9859927516915974
139,2.9859030551440924
140,2.9858925153936156
141,2.985858024872286
142,2.985858024872286
143,2.985838590039819
144,2.985838590039819
145,2.9858301112259795
146,2.9858301112259795
147,2.9858301112259795
148,2.98554767348152
149,2.98554767348152
150,2.985535423791447
151,2.985452528030436
152,2.9853752609293025
153,2.9852875308725686
154,2.985263996535963
155,2.985247804922551
156,2.985241365170978
157,2.9852099255713824
158,2.985208216854147
159,2.985208216854147
160,2.985208216854147
161,2.9851852755443673
162,2.985150434983069
163,2.985150434983069
164,2.985124017517691
165,2.985076795847931
166,2.985076795847931
167,2.985044367225342
168,2.98501081034523
169,2.985002811346007
170,2.985002811346007
171,2.98498548299213
172,2.984971547259889
173,2.9849704210877235
174,2.9849704210877235
175,2.98494342166849
176,2.984935864527415
177,2.984933574511132
