iteration,gbest_fitness
0,111.79638888674492
1,72.96934663238028
2,86.28885453751505
3,48.041554594333384
4,52.38453772951728
5,59.20916528463292
6,54.4586444314679
7,52.34850294890087
8,50.91069268010542
9,40.19446099310981
10,38.50680666294152
11,35.512241549701415
12,31.76246895831467
13,27.544228649486172
14,24.768494199234894
15,23.036887085543526
16,20.550976377046226
17,18.167982221385955
18,16.70092106412963
19,16.622917500131706
20,16.498044712351486
21,16.0626588714739
22,15.576764297301068
23,15.228379261208119
24,14.647683098323753
25,14.520943578242452
26,14.471454126426124
27,14.47210134564267
28,14.44087337336741
29,14.397615678605675
30,14.367093753836059
