iteration,gbest_fitness
0,113.61257701307407
1,94.16987436329853
2,92.40976430732027
3,90.92697515874845
4,82.54407724989686
5,70.04780385546678
6,70.04780385546678
7,67.43706449585702
8,50.38664036786243
9,46.95874630508921
10,46.95874630508921
11,46.95874630508921
12,43.12554094939043
13,39.29339037790563
14,37.33376968702386
15,34.54354923291076
16,34.49999397887616
17,34.077329654286956
18,33.12303759431282
19,32.842295254456786
20,31.50897224583089
21,30.733285711842314
22,29.53383615235812
23,28.9860956641854
24,27.908300892331894
25,25.157730897977387
26,23.272683012012067
27,22.60992233582307
28,22.35931343142994
29,22.303432344321877
30,22.04170464299503
