iteration,gbest_fitness
0,108.1426900673016
1,79.87907079812192
2,68.74709581665087
3,63.53506662807234
4,63.53506662807234
5,63.53506662807234
6,63.42432941605606
7,48.91819399382598
8,48.91819399382598
9,48.026917539964636
10,48.026917539964636
11,44.2384891660095
12,39.780592476457244
13,35.88412685985473
14,33.26609496057806
15,32.23460332111256
16,30.330376756186112
17,29.055353159088412
18,24.616826045896815
19,21.851564884340206
20,21.14874030851719
21,20.93908602340339
22,20.873585654828517
23,20.600343599070385
24,20.296776599921927
25,20.246439855625866
26,20.098385474154995
27,19.633105772190362
28,19.19746661794322
29,19.126009433876206
30,18.873808646971455
