iteration,gbest_fitness
0,108.50255617562321
1,83.6627096405498
2,43.781564777195086
3,43.781564777195086
4,37.7248364311271
5,37.7248364311271
6,32.11574755368191
7,29.312235315516915
8,28.234556701447147
9,27.89444692152516
10,24.004216524717208
11,21.08086325815836
12,19.601339017206556
13,18.371075455342606
14,17.66817037533866
15,17.01567603762284
16,15.063448459641378
17,12.639378159422819
18,11.948158441621757
19,11.287294580123188
20,11.040216567609548
21,10.846904109289824
22,10.627143348611071
23,10.623647571729762
24,10.568417085404676
25,10.451700300356606
26,10.208177291384231
27,10.172439144528965
28,10.149034606657537
29,10.076425551130214
30,10.054519555938143
