iteration,gbest_fitness
0,114.39321900545723
1,80.33576189169042
2,73.05783568185208
3,53.98541642872786
4,53.98541642872786
5,48.84123162294589
6,48.84123162294589
7,44.53434557436188
8,39.95948895919911
9,32.413292506191326
10,23.790981340061222
11,19.16812985004462
12,13.050878047502579
13,11.726809241438133
14,10.982398657397496
15,10.742614311691483
16,9.846518182924498
17,9.633603438911848
18,9.314278661361868
19,9.156386673339625
20,8.981884307381137
21,8.854692978948549
22,8.425136248538976
23,8.047976854857211
24,8.029744157087734
25,7.94079762047005
26,7.872262744789666
27,7.860277292888185
28,7.848894270884628
29,7.8419331709853
30,7.789058412211844
