iteration,gbest_fitness
0,108.1426900673016
1,78.71063342082411
2,54.38526238636788
3,50.850268654573796
4,50.493518362787086
5,48.6562714445518
6,47.63009780494431
7,47.63009780494431
8,46.8546578833474
9,43.74783431488811
10,41.699057970149994
11,39.128186488239805
12,37.576915419454174
13,36.87194519281684
14,35.732940898106165
15,35.35386499445043
16,34.70156090475996
17,34.416994975641586
18,34.02827716209312
19,33.80489373691806
20,33.63398518175367
21,33.48771425325798
22,33.39428214071812
23,33.27334880469955
24,33.21108530369652
25,33.062891012993035
26,33.02464654581584
27,32.966829758839594
28,32.8738996622653
29,32.82414655349976
30,32.78048241108809
