iteration,gbest_fitness
0,111.72424609825514
1,60.8091690091956
2,60.8091690091956
3,59.22530307268035
4,47.436253337115
5,47.436253337115
6,41.10232544130429
7,40.089754304371084
8,36.0134748568802
9,31.709076113669497
10,30.806545284976337
11,28.7687028862819
12,26.98315275745084
13,26.209382703784627
14,24.53855159657695
15,23.170566100696462
16,22.863460725850004
17,21.747049516553503
18,21.676827565202004
19,21.310227183078098
20,21.085721442327625
21,20.744539934848945
22,20.59598124840649
23,20.242261480579103
24,20.01461295772387
25,19.884951149339955
26,19.775378147914438
27,19.616321084647623
28,19.508882146091324
29,19.478984518765586
30,19.413203732685247
