iteration,gbest_fitness
0,102.95286667003938
1,60.93002790880659
2,60.93002790880659
3,60.93002790880659
4,56.43870362213132
5,48.19080445592662
6,40.31546670672071
7,38.53808450117675
8,35.55757418515178
9,32.8659035928663
10,30.371847709136205
11,29.811818515372778
12,25.996900571588426
13,25.859082428221726
14,24.839711904570365
15,24.00640777582636
16,23.280740025401755
17,22.748987422167545
18,22.173930864484447
19,21.996541601765102
20,21.841637186376815
21,21.53569138246897
22,21.44895601262955
23,21.439932826561417
24,21.423041524889044
25,21.392786273569342
26,21.37922365354534
27,21.363209607577545
28,21.27239203983514
29,21.24996478655818
30,21.2379641045154
