iteration,gbest_fitness
0,1017.1007001088421
1,370.65476798166253
2,146.39385576778142
3,121.53061131155951
4,61.09498141568741
5,61.09498141568741
6,46.365432480027344
7,30.55420285068113
8,21.19211036524012
9,20.398822117830917
10,16.89666936036808
11,16.89666936036808
12,15.194565080754137
13,14.969554877779498
14,13.72581118737427
15,12.319589408574794
16,11.715914373075972
17,11.600272608540138
18,11.459345533415044
19,11.38442131390021
20,10.701008672898244
21,10.49360517875196
22,10.33434663147932
23,10.294575295971843
24,10.09475770202102
25,9.767102101231327
26,9.639695451219659
27,9.618458798896427
28,9.538730639438647
29,9.512847692593398
30,9.476211535074235
31,9.44891307948415
32,9.44195308632005
33,9.416631406011032
34,9.415111465511604
35,9.40528660517526
36,9.382669927078192
37,9.361808476755558
38,9.361808476755558
39,9.360717977611161
40,9.336729818551742
41,9.334137136941509
42,9.326116684944939
43,9.321475573625246
44,9.29437373688113
45,9.260828533241572
46,9.228007486279
47,9.197781983981363
48,9.124722005104724
49,9.02249766841579
50,8.9646351817131
51,8.9540813119944
52,8.948402668508573
53,8.945992357688956
54,8.940345849369482
55,8.921618724944338
56,8.911466091088515
57,8.89861836922566
58,8.882549540458669
59,8.871074887087987
60,8.857310162707858
61,8.841717090610334
62,8.826613667277996
63,8.798014593906453
64,8.769502778894923
65,8.74422419988314
66,8.725904603829315
67,8.706503639177484
68,8.680663057448808
69,8.65934627450078
70,8.625531495979596
71,8.600483386085306
72,8.554699116957039
73,8.507607517145413
74,8.453631231577077
75,8.403184127055873
76,8.344708989212007
77,8.30562106971267
78,8.235164207862638
79,8.188948391817041
80,8.15632713514505
81,8.134824303124887
82,8.10527871300466
83,8.082115023682688
84,8.053684731298434
85,8.03030806324924
86,8.005920258395886
87,7.980206450766794
88,7.957168844249495
89,7.913040540701041
90,7.897624860710374
91,7.869407974948986
92,7.856609421424147
93,7.840170154077017
94,7.832803576632749
95,7.8230239622162
96,7.806474267911396
97,7.794658212392195
98,7.778508526590889
99,7.765152846331654
100,7.745410892756001
101,7.728643268222735
102,7.712214405176124
103,7.702611647179028
104,7.70074709021067
105,7.697753038553306
106,7.693464493106327
107,7.689363648411467
108,7.683602614200224
109,7.675281078229937
110,7.666777688384709
111,7.6508350295848295
112,7.633709695275387
113,7.616940287262695
114,7.587850848971694
115,7.5511332561268185
116,7.50420695716223
117,7.457142198413068
118,7.407052807085703
119,7.357895442434862
120,7.312227690703844
121,7.278212560119987
122,7.235601285774452
123,7.204588772580543
124,7.178658469827522
125,7.164018993148231
126,7.1635871774201965
127,7.157735491550173
128,7.156192716120308
129,7.15348827307876
130,7.150492790262408
131,7.1459142181991995
132,7.143168899107267
133,7.14128195991835
134,7.140366478315566
135,7.140111359467426
136,7.139453828140957
137,7.1386909312316655
138,7.138143461851562
139,7.137740315054247
140,7.1374466802352226
141,7.136820219850239
142,7.136349904740273
143,7.13611675398656
144,7.135895816915129
145,7.13589339820685
146,7.135858563261968
147,7.135794925364324
148,7.135747712698423
149,7.135699162370737
150,7.135622280022052
151,7.13558000053947
152,7.135545023800658
153,7.135506663397765
154,7.135436258912183
155,7.135381806453405
156,7.135330168294418
157,7.135216036092306
158,7.13511606223899
159,7.135024377192751
160,7.134901243383288
161,7.134785157992534
162,7.134702233654707
163,7.134593595825995
164,7.134564374886346
165,7.134555819621799
166,7.134551549911945
167,7.13452987962206
168,7.134515358361073
169,7.134506483573861
170,7.134476352738873
171,7.134458015520181
172,7.13442090596318
173,7.1343536533914
174,7.134291863305911
175,7.134212557798336
176,7.134083466177414
177,7.133941754133675
178,7.133758254891312
179,7.133567515057712
180,7.133270368060319
181,7.132977218763958
182,7.132788971773455
183,7.13251683560873
184,7.131983215025074
185,7.131617464927672
186,7.131174589759489
187,7.130632103410557
188,7.130111825798629
189,7.129471391225659
190,7.128401907885746
191,7.12737682076081
192,7.126172961101303
193,7.124552717651223
194,7.123097092433172
195,7.121361408685164
196,7.120071277577377
197,7.1193886809399025
198,7.118398801709635
199,7.1174035405054275
200,7.11628919687222
201,7.114819154147153
202,7.113404142768641
203,7.112512105781444
204,7.111756266983361
205,7.111146691298271
206,7.1104805720751205
207,7.109908808021488
208,7.1090973986951775
209,7.108275098762264
210,7.107520846415719
211,7.106400530804672
212,7.1054879953418295
213,7.104639365506907
214,7.1036289942881945
215,7.102445511007559
216,7.101778038554219
217,7.101447765673327
218,7.101122404146219
219,7.100799119947326
220,7.100479235207834
221,7.100030290919307
222,7.09948404410499
223,7.098733558151164
224,7.097709395182567
225,7.09672144991532
226,7.09574712520151
227,7.095402962129454
228,7.095398377095078
229,7.095277941792472
230,7.095216950968229
231,7.095187098169126
232,7.0951714832965385
233,7.095140706417162
234,7.095090743986627
235,7.095044939629887
236,7.094990016926666
237,7.094908418811316
238,7.094803924340276
239,7.094609145495677
240,7.094404262739048
241,7.094091479292502
242,7.093749244644855
243,7.093400423292936
244,7.092944056627968
245,7.092265635448838
