iteration,gbest_fitness
0,609.7972162997172
1,152.2315752035176
2,32.32500646380217
3,32.32500646380217
4,32.32500646380217
5,26.702290302820863
6,26.702290302820863
7,25.894920624460166
8,20.06258555225264
9,18.76142624093838
10,17.560979364303613
11,14.716813053313915
12,13.74459963222238
13,12.901415226328618
14,12.048231590635291
15,11.920085698566398
16,11.459619357716612
17,11.384096632408465
18,11.028089118607333
19,10.326504512566212
20,10.126992025603025
21,10.05129110757311
22,9.937971278499457
23,9.812120546322879
24,9.773762966637735
25,9.749004185904777
26,9.731634007843097
27,9.656089756276224
28,9.634646789932612
29,9.63293888061646
30,9.62067100030625
31,9.607353853897363
32,9.602449501401518
33,9.597474886535256
34,9.591210435934592
35,9.585932290562344
36,9.574733646807783
37,9.569059001522255
38,9.565086127879384
39,9.547007727189499
40,9.54509149544651
41,9.544905044607818
42,9.54310178646332
43,9.542186207919237
44,9.541999741748139
45,9.540721640177608
46,9.540460713001995
47,9.540018938513159
48,9.539369219650329
49,9.539076212020152
50,9.538662346408797
51,9.538515293808526
52,9.538302616607664
53,9.537818952471968
54,9.537321806699932
55,9.53678841563562
56,9.536302880661475
57,9.535428268536785
58,9.535158063978056
59,9.535020348026013
60,9.534221159550343
61,9.53307240441741
62,9.530950022273423
63,9.529826464646273
64,9.528096897689272
65,9.526980493921451
66,9.525475986660204
67,9.522516532099408
68,9.519152120670912
69,9.516466020707647
70,9.510473962783058
71,9.504959070389084
72,9.497564443633841
73,9.491869682274473
74,9.482628013049812
75,9.47633987719201
76,9.471138232557426
77,9.45764714306306
78,9.445328596822984
79,9.433194956239758
80,9.421513316707792
81,9.409786267594626
82,9.401476101853705
83,9.392354515294299
84,9.386683771521724
85,9.377636020810785
86,9.3712435724342
87,9.365193489338518
88,9.361891945557986
89,9.358097779522128
90,9.35306752241997
91,9.350363002636595
92,9.347522982420763
93,9.345824640351184
94,9.343574639965407
95,9.340351975828055
96,9.337343265976893
97,9.334002879098113
98,9.331999754843663
99,9.326853823673744
100,9.321497255907769
101,9.317842082153474
102,9.314104166781748
103,9.31196214634193
104,9.310804659656721
105,9.309431751235728
106,9.308475930332678
107,9.307799231416054
108,9.307288176391456
109,9.30693550784283
110,9.306316288633045
111,9.30562665364123
112,9.305002675572133
113,9.30426166609706
114,9.30323191499482
115,9.301757517498922
116,9.300611902286452
117,9.298296926086028
118,9.295000016960842
119,9.29294651402886
120,9.290059989017154
121,9.288441187872571
122,9.28740349637501
123,9.285202135700242
124,9.283821453163391
125,9.28213742665598
126,9.27909336862799
127,9.277857817179775
128,9.275898710603856
129,9.274182298751565
130,9.273472923655472
131,9.272695325578965
132,9.269829873721285
133,9.26806743600135
134,9.266059047080985
135,9.264138990182456
136,9.261611550400515
137,9.260725249648548
138,9.260321850258908
139,9.260020551647578
140,9.259844912302277
141,9.259381909964159
142,9.258896616508878
143,9.257923355677887
144,9.257202886869816
145,9.25628092572055
146,9.255094867147672
147,9.253932550976051
148,9.252933294162816
149,9.251766881495286
150,9.250074036771668
151,9.249075423140553
152,9.24842739043059
153,9.247826290794718
154,9.246917392377249
155,9.246033888454956
156,9.245173832177402
157,9.244386148459176
158,9.243521745923548
159,9.24262249930534
160,9.241680800228925
161,9.240511968701703
162,9.23917259824687
163,9.23764351507235
164,9.235618394071276
165,9.234145999412592
166,9.23334255208778
167,9.232795896142573
168,9.23206474435853
169,9.23159089251854
170,9.23105262730069
171,9.230679898358966
172,9.230367958141994
173,9.230146328020691
174,9.22991538137913
175,9.229630043386209
176,9.229493758491802
177,9.229459493911998
178,9.22942404971251
179,9.229413736911656
180,9.2294109777402
181,9.22940702091449
182,9.22940702091449
183,9.229404130134334
184,9.229398500695435
185,9.229396857284613
186,9.22939284918002
187,9.229388075500495
188,9.22938287998168
189,9.229379098752807
