iteration,gbest_fitness
0,676.4885577862948
1,114.7019547696394
2,76.45931189383852
3,37.88604120385106
4,18.080582167170174
5,16.917085745507794
6,14.436904763269185
7,14.436904763269185
8,13.73631682054222
9,13.23929439622547
10,11.819256818062613
11,11.19143881799897
12,11.19143881799897
13,10.550499357803446
14,10.550499357803446
15,10.452323279542748
16,9.89961819180344
17,9.610367073730146
18,9.610367073730146
19,9.441354151343187
20,9.441354151343187
21,9.361701294374551
22,9.345046258914856
23,9.302987260449086
24,9.165156429682517
25,9.115050241209481
26,9.047296086403318
27,9.033258201407731
28,9.033258201407731
29,8.988513332569637
30,8.970584660118808
31,8.970584660118808
32,8.927927764189329
33,8.917839364992023
34,8.876384108949301
35,8.864914797471176
36,8.847386493213008
37,8.841425951301325
38,8.823508705930198
39,8.812810096530184
40,8.787515928539614
41,8.779726856510726
42,8.759704710623005
43,8.745592157240354
44,8.723454809184389
45,8.696732444901137
46,8.665750880703317
47,8.621246914195499
48,8.573935431237828
49,8.494754777186792
50,8.388086999819942
51,8.265949465112438
52,8.18036584505233
53,8.08481370216792
54,7.981382732163608
55,7.909832382783181
56,7.887351897634165
57,7.874469898689673
58,7.775259184753453
59,7.724350284380405
60,7.698532217804188
61,7.6741018721348135
62,7.6531825558750946
63,7.640457948811903
64,7.626130862434781
65,7.624587388897813
66,7.605572929517993
67,7.5941734441593045
68,7.5918383052027725
69,7.586122079327318
70,7.5778889224158155
71,7.565838515494947
72,7.556699887542782
73,7.543955637452336
74,7.529538516173957
75,7.513432577853783
76,7.499606759690309
77,7.493110808187652
78,7.487445909264258
79,7.48032669854562
80,7.470746151263747
81,7.46356203324598
82,7.445863665449463
83,7.431196064633145
84,7.408124937979557
85,7.383893871598855
86,7.360216230375742
87,7.338816023611455
88,7.314740709837128
89,7.299626729489837
90,7.289293181038085
91,7.278414388350955
92,7.267180410641831
93,7.257827712945167
94,7.251231051075444
95,7.23903160132507
96,7.2291192223972365
97,7.225948918183514
98,7.219286406281901
99,7.213854084388749
100,7.208879441242899
101,7.205203709280316
102,7.202034625902181
103,7.196619140572261
104,7.19354780839841
105,7.192548092680719
106,7.188936002100106
107,7.186148412604941
108,7.183350601194135
109,7.180329991878718
110,7.1760326260229474
111,7.170449789941287
112,7.166218289210213
113,7.160232140481764
114,7.15578925718857
115,7.1471930821743115
116,7.140900752116343
117,7.1371919565262765
118,7.133413694823492
119,7.127972186625884
120,7.12480247207406
121,7.121621521297953
122,7.118452466216806
123,7.116053354124145
124,7.113518020657066
125,7.110206929713
126,7.107776586099592
127,7.103134173906398
128,7.098645625952834
129,7.092471159899698
130,7.0899431092990515
131,7.088266017296126
132,7.087473319248286
133,7.085297668243049
134,7.084551644632507
135,7.082893250009029
136,7.082306366634208
137,7.081085464307245
138,7.079340748066528
139,7.078169435787382
140,7.076970301914478
