iteration,gbest_fitness
0,732.0414572228792
1,95.19079435933577
2,94.34660489797241
3,64.03843961104066
4,45.687568682460835
5,39.867684669136125
6,30.77450816869071
7,26.486528746885146
8,20.84897748836236
9,17.837078957110947
10,14.751091246918072
11,9.327485612676817
12,8.20758179353655
13,8.20758179353655
14,7.6002338366006095
15,7.6002338366006095
16,7.173251673708332
17,6.540386898924252
18,6.297620782235501
19,5.8245452961587025
20,5.777260567973158
21,5.4235411045535855
22,5.151860004105943
23,4.960124383998974
24,4.730855853130119
25,4.581422909421832
26,4.448442059588233
27,4.402738136894374
28,4.391062827983939
29,4.3593778742945934
30,4.3593778742945934
31,4.351771839327222
32,4.337612001919715
33,4.333058447561332
34,4.318010512827254
35,4.318010512827254
36,4.3137914608012355
37,4.302352015437894
38,4.268625285442283
39,4.248136881270963
40,4.198670537299067
41,4.160792350682825
42,4.1319882868657345
43,4.049243804834024
44,3.9971737553361906
45,3.949092566468445
46,3.887592344912252
47,3.8305546451515555
48,3.803522554393173
49,3.7657926783116693
50,3.7247031483297337
51,3.606764130154665
52,3.573605999955382
53,3.4466698177715225
54,3.3639758328701657
55,3.263528005485562
56,3.2443142187125136
57,3.215546108531728
58,3.186038057046717
59,2.990300461927979
60,2.960102367812548
61,2.8343333920602456
62,2.7301942030610764
63,2.6443371331983423
64,2.612194030233268
65,2.5794556690214776
66,2.557290559664422
67,2.52062210560708
68,2.4799958007610785
69,2.442171605821821
70,2.373155886895947
71,2.3211930141891712
72,2.278321141720235
73,2.2383811489004493
74,2.185630625889837
75,2.1389752197739007
76,2.08953662055002
77,2.066176192049596
78,2.020173921782872
79,2.0004856225975987
80,1.9819050811551313
81,1.957221122357155
82,1.9263829853173178
83,1.8963026734556987
84,1.8669198675595937
85,1.846576115684107
86,1.816483518871121
87,1.8008427110417524
88,1.7849400196466467
89,1.7584083140728999
90,1.7567989357911395
91,1.7515276529782695
92,1.7411354591478179
93,1.733577411945941
94,1.7229809534848117
95,1.7095730934971805
96,1.691192998281295
97,1.6745764008244706
98,1.6533278982496702
99,1.6296039359225283
100,1.6124785020780987
101,1.597421921292843
102,1.5719553923022929
103,1.5521667204187901
104,1.5253266051455567
105,1.496625593574133
106,1.4618000565597509
107,1.4335203897020323
108,1.4171347389763203
109,1.40332478476898
110,1.3978156803306487
111,1.3942908343451337
112,1.3908594988718939
113,1.3825439871911231
114,1.3786121628154606
115,1.3726232668162401
116,1.3653751754989485
117,1.3602153192030575
118,1.3575666372541826
119,1.3540409056477607
120,1.350403154727528
121,1.346913512617103
122,1.3420825223475592
123,1.334519484697589
124,1.3251929814896957
125,1.3138384436408665
126,1.3033481867070242
127,1.2922926691656147
128,1.2810354317553252
129,1.2665954519045928
130,1.2572580640564852
131,1.2467822106325475
132,1.240793401074027
133,1.2325757059850162
134,1.2250594168565399
135,1.217200218560686
136,1.2091714317747517
137,1.2043913131684443
138,1.2026185750905438
