iteration,gbest_fitness
0,1369.9912430138252
1,140.6677238148688
2,101.33251073063408
3,87.94418660074034
4,75.9003130638665
5,45.100280280308986
6,43.166635900322554
7,24.8443878594983
8,24.8443878594983
9,22.54251866076315
10,19.89293944772518
11,17.864066084622923
12,14.935956626000358
13,13.985556987953398
14,12.113224192224449
15,12.040630896318637
16,11.759211598862244
17,11.678161254461726
18,11.160718047899636
19,10.918077737441685
20,10.688109068337589
21,10.307690868178568
22,10.253165976342757
23,10.115175490033433
24,9.86337981986523
25,9.815017747111922
26,9.760205323415928
27,9.760205323415928
28,9.756748166982389
29,9.756748166982389
30,9.752394696348151
31,9.725987000568184
32,9.707065168611816
33,9.687451119298593
34,9.652757885831141
35,9.64348378633796
36,9.64348378633796
37,9.636833457567695
38,9.624788563336814
39,9.60958221090916
40,9.604304070295369
41,9.600661440989946
42,9.59926014218511
43,9.59926014218511
44,9.59769973397321
45,9.597262705643157
46,9.597147985346881
47,9.594886505834578
48,9.594801038395104
49,9.59441517153085
50,9.593596015834104
51,9.592903410324205
52,9.592527784113118
53,9.59219001927437
54,9.591635244516654
55,9.591220011682028
56,9.591108337684998
57,9.59076373764576
58,9.589724133629378
59,9.589270561311759
60,9.588842259956857
61,9.588297526177689
62,9.588204597373862
63,9.588120971262413
64,9.588051137377045
65,9.58789117037923
66,9.587766398888817
67,9.587638893543607
68,9.58755158561873
69,9.587405160038603
70,9.5872482883518
71,9.586798797178309
72,9.586744855238091
73,9.586562349298845
74,9.586010721602673
75,9.585481544041343
76,9.585182960390238
77,9.584701889735383
78,9.584177199360962
79,9.584037137718736
80,9.583719591165766
81,9.583382619062029
82,9.58298064430193
83,9.58209891633906
84,9.580955739691092
85,9.578659911474505
86,9.577632000031814
87,9.576441361470293
88,9.574147073026845
89,9.571593075389195
90,9.568310323705193
91,9.563274050969733
92,9.554747502245345
93,9.544453077191482
94,9.537072020645585
95,9.525671381968664
96,9.520608810060526
97,9.509715667291204
98,9.49957684453666
99,9.494707420154173
100,9.493301440495403
101,9.489380543118132
102,9.488586906401176
103,9.4856162040684
104,9.484113046134523
105,9.481403969108488
106,9.477433400994348
107,9.473769896559272
108,9.469097480148532
109,9.465003329538183
110,9.462777107168755
111,9.459987486026463
112,9.459722030201672
113,9.45804211412687
114,9.454893018392411
115,9.451502377518663
116,9.44837462835597
117,9.445233919977378
118,9.442180761897271
119,9.440580005502738
120,9.440219788551968
121,9.440063218877835
122,9.439993255468035
123,9.439593223439312
124,9.439447210079853
125,9.439026341032248
126,9.43876493588427
127,9.438278899903793
128,9.437876845231362
129,9.437360504568774
130,9.436306462141143
131,9.43561877447034
132,9.434453606168343
133,9.433421600861763
134,9.43212336216979
135,9.430525771793652
136,9.428173585410219
137,9.42683231776499
138,9.426310924242989
139,9.426147625762647
140,9.425960547892018
141,9.425350824098333
142,9.425344444216348
143,9.425333640103066
144,9.425274538361805
145,9.425273913691983
146,9.425265651282034
147,9.425254550725779
148,9.42523416592638
149,9.425193937062923
150,9.425188209993411
151,9.425184127686403
152,9.425169530527251
153,9.425166589159168
154,9.425165355066598
155,9.42516087569966
156,9.425153222957443
157,9.425133014820405
158,9.425119702530662
159,9.425084946435753
160,9.425061809392101
161,9.425026571342954
162,9.424993091073066
163,9.424925625126324
164,9.424903893791644
165,9.424821047734117
166,9.42478140640406
167,9.424733819032488
168,9.424692695416063
169,9.424629789763296
170,9.424576647196396
171,9.424506715768977
172,9.424423428362225
173,9.42428079579648
174,9.424159282514799
175,9.424014810067227
176,9.42381400346292
177,9.423563900020772
178,9.42336396040458
179,9.423160517327355
180,9.422945480609815
181,9.422690244556343
182,9.422485390157343
183,9.42208189420007
184,9.421760233226253
185,9.421300373831224
186,9.420953245817183
187,9.420553735522214
188,9.420355103898013
189,9.420080927595892
190,9.41993230056348
191,9.419726142364125
192,9.419459509572805
193,9.419214718841259
194,9.418959864174386
195,9.418603925893176
196,9.418295690959766
197,9.41797465261617
198,9.417659769803848
199,9.417454593262669
200,9.417380655131135
201,9.417290678180734
202,9.417228000658525
203,9.417164132250914
204,9.417080194879853
205,9.417019765170254
206,9.41696121665
207,9.416913474178468
208,9.416870203611593
209,9.41685849744178
210,9.41681459522627
211,9.416776695796933
212,9.416731302708516
213,9.416672991387157
214,9.41660819511104
215,9.41652605837274
216,9.416435177951326
217,9.416299997081515
218,9.416185653069558
219,9.416048618429345
220,9.415971997438902
221,9.415850687551465
222,9.415756188580282
223,9.415694003933702
224,9.415577527897556
225,9.415486420303315
226,9.415348947287573
227,9.415255115162468
228,9.415110253229422
229,9.414907678345328
230,9.414726504220212
231,9.414539281998291
232,9.414435460129518
233,9.414368594590353
234,9.414299820039336
235,9.414203160324691
236,9.41407218698381
237,9.413959814892198
238,9.413868790248587
