iteration,gbest_fitness
0,686.6602491478793
1,147.63350801901566
2,121.75076839350581
3,65.09776669892402
4,36.20421159435934
5,29.586203298352526
6,29.586203298352526
7,29.586203298352526
8,29.108370295845425
9,26.225442169062593
10,19.181763433569348
11,18.906306269960375
12,18.177379577009486
13,18.177379577009486
14,17.736576328860814
15,13.220633983760386
16,10.872654797589565
17,10.707023998326413
18,10.154855840970157
19,9.990826564869385
20,9.6362676615461
21,9.6362676615461
22,9.47291879487129
23,9.310436871499904
24,9.083325096123614
25,9.016774205559232
26,9.008187235717731
27,8.952289946784344
28,8.91703126924995
29,8.861341878378724
30,8.850345070721636
31,8.802524389965573
32,8.778559594565367
33,8.753938538001742
34,8.746269146168675
35,8.746269146168675
36,8.73278655778296
37,8.717785250482455
38,8.715005368153873
39,8.70820507478779
40,8.702679444441591
41,8.68955613820453
42,8.687976790817752
43,8.68100216168668
44,8.674405117542195
45,8.665298017036891
46,8.661769040557362
47,8.628887577407244
48,8.617695966864222
49,8.61163610161024
50,8.581291427605859
51,8.560639049694144
52,8.532073480800946
53,8.508904643642609
54,8.468400959235366
55,8.40052674030408
56,8.361135313230129
57,8.309588643340982
58,8.269588912805682
59,8.211326361243966
60,8.18166159764802
61,8.130410728715852
62,8.101086453410826
63,8.08589661433092
64,8.07710017032823
65,8.053013257380183
66,7.888948514661142
67,7.854867102339307
68,7.820212957713742
69,7.778802940271029
70,7.764693091752989
71,7.721467207832994
72,7.703401722686949
73,7.684034656410019
74,7.673522000817489
75,7.648690845295271
76,7.624252647232189
77,7.610704758921248
78,7.610007804656684
79,7.607434107429874
80,7.607103945449083
81,7.604134802296882
82,7.596115296667697
83,7.584335758764521
84,7.574183293779343
85,7.565095026197696
86,7.555053565812563
87,7.548755957386844
88,7.543468669670528
89,7.533979936311563
90,7.526007850149596
91,7.514937511408801
92,7.491568531495424
93,7.478534363073088
94,7.462951638144915
95,7.453669662223524
96,7.4446279609966135
97,7.440253892957776
98,7.415986064247468
99,7.404795440412054
100,7.38894227997881
101,7.376509483982358
102,7.366015088232027
103,7.359144246818399
104,7.3564486439442724
105,7.348908476202673
106,7.343472127434131
107,7.337371340627607
108,7.331954390917707
109,7.323844044915586
110,7.313933650215087
111,7.300654138468378
112,7.290924500343889
113,7.284214482545857
114,7.278113306538121
115,7.272822782402896
116,7.267325734485716
117,7.261852716078832
118,7.253662256837001
119,7.246334108503257
120,7.24203355740268
121,7.2378684211985975
122,7.236124358783849
123,7.232300098967947
124,7.2303111659363415
125,7.225288830819506
126,7.2222987496991875
127,7.217325823590755
128,7.213477253497114
129,7.206072690709439
130,7.192636251381137
131,7.1833776531282645
132,7.171760489435988
133,7.160874387397655
134,7.142759206533098
135,7.129540004186227
136,7.110770015212196
137,7.090862128718861
138,7.070525768876701
139,7.051079499904892
140,7.035354036141017
141,7.024719397669897
142,7.014285712182065
143,7.007014157998348
144,7.003241638586681
145,6.999431609349653
146,6.99021699844018
147,6.979085282997346
148,6.9660753821532575
149,6.951727533319594
150,6.938688615039911
151,6.925558586959202
152,6.9168564348636075
153,6.910701831704539
154,6.90918181299711
155,6.90740457181137
156,6.904083613342368
157,6.900643834540764
158,6.898237024519274
159,6.896035954725752
160,6.894655619899409
161,6.892627180478996
162,6.891918887745777
163,6.889822611261257
164,6.889212714426368
165,6.88829801056915
166,6.887748264135998
167,6.887578918369078
168,6.886876479136777
169,6.886187041923801
170,6.885329843638884
171,6.8844071245154135
172,6.881781433064027
173,6.880298752028516
174,6.878657415727761
175,6.877570587091654
176,6.8769299594899955
177,6.876899351405749
178,6.876850525777762
179,6.876800757127729
180,6.876785713447095
181,6.876748074909949
182,6.876679598443979
183,6.876609593690202
184,6.876495551763904
185,6.876374983315557
186,6.876277093110001
187,6.876167721062577
188,6.876092018909479
189,6.875978504383257
190,6.875873691830611
191,6.875750635473057
192,6.875607517678349
193,6.875504487808391
