iteration,gbest_fitness
0,792.3622603738295
1,320.63582538810647
2,177.9430071103692
3,151.95801195426083
4,97.2922439232019
5,85.8873439071503
6,76.91339042569099
7,67.59281017444933
8,35.59778525843027
9,30.965788802777855
10,29.705379545930917
11,23.87680443025126
12,21.32640431216401
13,21.32640431216401
14,20.731767180739727
15,18.75972865351066
16,18.75972865351066
17,17.749700970736455
18,16.921974200539424
19,16.13190886793312
20,14.734808307551631
21,14.300507713441977
22,13.513422954541491
23,12.620024787532751
24,11.389884608096905
25,11.324735650580651
26,11.175704500053271
27,10.923482561299826
28,10.345497290369105
29,10.007327950841361
30,9.965989674086075
31,9.84984336348753
32,9.777340096503913
33,9.639006163411782
34,9.638597753928316
35,9.594993221631787
36,9.566962018743755
37,9.527057951073342
38,9.485519217668054
39,9.476773944633768
40,9.476362644604533
41,9.467114940794703
42,9.451287611867025
43,9.444315914592043
44,9.437476354850919
45,9.433437367085382
46,9.422827659248647
47,9.417233478544558
48,9.405025522491444
49,9.39500060719358
50,9.392367127239861
51,9.384992889996123
52,9.377339323811322
53,9.341279007011362
54,9.324439869806348
55,9.302408627451157
56,9.276146727025695
57,9.25596357404149
58,9.240554089879458
59,9.203991662160522
60,9.178552992108377
61,9.15941636186444
62,9.134519141126114
63,9.099616639228653
64,9.036272704808145
65,8.98691585778036
66,8.935535378386216
67,8.896525606716637
68,8.856977528853351
69,8.825592639752347
70,8.812210254690925
71,8.783840671249818
72,8.751634246432689
73,8.710668843328618
74,8.694101370041258
75,8.666468552368254
76,8.653560299676752
77,8.631328882982649
78,8.59690833417448
79,8.582928483362537
80,8.573827641586856
81,8.556699932310435
82,8.54017359572491
83,8.529759121227853
84,8.5243744077326
85,8.521855788222279
86,8.516721704396966
87,8.513115746534925
88,8.508784257689337
89,8.503549751154011
90,8.495490482496544
91,8.48463127344678
92,8.473039350745704
93,8.45614333595863
94,8.44127649966248
95,8.41976861152919
96,8.40416036939397
97,8.38594947047587
98,8.371644886963796
99,8.351342020754137
100,8.340225957102472
101,8.325633892569378
102,8.316757901178232
103,8.307923282162891
104,8.303146012941667
105,8.30173119582015
106,8.299593854563515
107,8.294971798730208
108,8.292021591956221
109,8.291364582031893
110,8.288439860478773
111,8.285068553511302
112,8.28245879055007
113,8.277501295579148
114,8.27371378428234
115,8.269513353241452
116,8.260707861362139
117,8.251434255455708
118,8.241581421872286
119,8.236569386770984
120,8.22653169077494
121,8.222048641038809
122,8.216288419587709
123,8.213236950891279
124,8.207952189442363
125,8.20429162406834
126,8.203651196141614
127,8.197882357011327
128,8.194356638863217
129,8.189369469816146
130,8.18174280279676
131,8.175464847386587
132,8.171381091377414
133,8.166163306148507
134,8.163100673105472
135,8.160524622445948
136,8.15788220856929
137,8.154520386598026
138,8.151467660196584
139,8.14914630942227
140,8.147613547273647
141,8.146682278077108
142,8.145405552575202
143,8.145203747661064
144,8.14451911510393
145,8.144487148756038
146,8.144372727085145
147,8.144322073310292
148,8.144104212727745
149,8.144020127381427
150,8.143872872785396
151,8.143697860795832
152,8.143525583414926
153,8.14330021123443
154,8.142862301944977
155,8.142214766666507
156,8.141678887951961
157,8.141007886211952
158,8.140493092666912
159,8.139696994357637
160,8.138988133184164
161,8.138055009511945
162,8.13735136426736
163,8.136560347884133
164,8.135587528335869
165,8.134150301163563
166,8.132915077236843
167,8.131349962011882
168,8.130250231142243
169,8.12912638093677
170,8.128540049068318
171,8.127766750770366
172,8.126846149241885
173,8.126053420886452
174,8.125105022628647
175,8.124745870963672
176,8.124195604306374
177,8.12343915672241
178,8.122093910690003
179,8.120748432020214
180,8.119260956990754
181,8.117385461755333
182,8.116168238194955
183,8.114723735995428
184,8.11329364759868
185,8.112260272105564
186,8.111433408332251
187,8.110392631946132
188,8.109365703176952
189,8.108432724830985
190,8.10783550972273
191,8.10753960347753
192,8.107396383135335
193,8.107296410416716
194,8.107121753775099
195,8.107067150459523
196,8.107004025431259
197,8.106892391084086
198,8.106879592903034
199,8.106801807745887
200,8.106668858193995
201,8.106574920232596
202,8.106445170909316
203,8.106309808395322
204,8.1061684666156
205,8.106102488692127
206,8.10608123877278
207,8.10608123877278
208,8.106056901520375
209,8.106015438456764
210,8.105989331208479
211,8.105974077949686
212,8.105952049616747
213,8.10594042694035
214,8.10592240569249
215,8.105901689481104
216,8.105878825238312
217,8.105861590878975
218,8.105838130045791
219,8.105817196178759
220,8.105770037894676
221,8.105745558843514
222,8.105700390201173
223,8.10566421398171
224,8.105633728933935
225,8.10560820157453
226,8.105580470945986
227,8.10552714162483
228,8.10549114200335
229,8.105436984236475
230,8.105378022267201
231,8.1053169702984
232,8.105232870217716
233,8.105176091431241
234,8.10503513287341
235,8.104936003539043
236,8.104807565862549
237,8.104669987653022
238,8.104524422471087
239,8.104463837908318
240,8.104443151092749
241,8.104358466984635
242,8.104316832971232
243,8.104274420221065
244,8.10417553273602
245,8.104085806306639
246,8.104014732612924
247,8.103952613099626
248,8.103925770040531
249,8.103915214966808
250,8.103910676896346
251,8.103907278492827
252,8.103902711127546
253,8.103894250352608
254,8.103890455393923
255,8.103885972933178
256,8.103879076028607
257,8.103873238435579
258,8.10386678582243
259,8.103866431451717
260,8.103866034168917
