iteration,gbest_fitness
0,609.7972162997172
1,166.75871686515222
2,134.16514782158472
3,106.75089891319935
4,82.26917356275618
5,61.93860320357541
6,50.826378212536454
7,39.371765665091885
8,33.81841721525024
9,26.923556174712076
10,25.958454464453254
11,24.341310973453595
12,23.992204908276868
13,23.22476314049736
14,22.907607407707555
15,22.690000745777287
16,22.388829979931764
17,22.33206783321965
18,22.273755107419262
19,22.231995458050662
20,22.177916321844727
21,22.147123301379377
22,22.10582844746939
23,22.086988850043358
24,22.069656776769605
25,22.055444086510988
26,22.04423665432421
27,22.028086847189734
28,22.018349323985877
29,22.00613719513622
30,21.999168808545313
