iteration,gbest_fitness
0,609.7972162997172
1,229.59572909929378
2,129.26188437269934
3,87.05794708420584
4,64.86752011382738
5,49.70711946006473
6,45.516916375673915
7,41.4173808738435
8,27.189980865389604
9,23.580443853975098
10,17.842095763392404
11,15.355559567477854
12,12.484888689293946
13,10.681100113877743
14,10.244226625076111
15,10.129720895542864
16,10.064664500275637
17,9.955754886987666
18,9.87939376573354
19,9.81740293990806
20,9.7190346158288
21,9.636537461265002
22,9.58903283057993
23,9.571458313888133
24,9.561654242455642
25,9.525782014372467
26,9.50875217070268
27,9.504171321897456
28,9.500717081659126
29,9.495970138882123
30,9.491372429184693
