iteration,gbest_fitness
0,498.35182704181545
1,192.36789524927673
2,143.2044563747962
3,93.44022322318891
4,52.02482003055068
5,49.438391676935225
6,40.00774150496308
7,36.68685816917978
8,33.65786507528538
9,23.919370454373592
10,21.461791247358608
11,19.044369415725885
12,15.557767449297577
13,14.939679875062904
14,13.107074772815297
15,11.459807951790873
16,10.898238666633144
17,10.82375180699756
18,10.475969404454435
19,10.219291009914661
20,9.935040109764177
21,9.842404067366155
22,9.772486903771023
23,9.735076699228614
24,9.713028061435704
25,9.627765061970887
26,9.398015658855519
27,9.268118614437608
28,9.061956312935896
29,8.93471133241917
30,8.866350993345424
