iteration,gbest_fitness
0,994.3747255241466
1,313.17014891180753
2,190.0098605996514
3,146.07053699152561
4,57.65464286383712
5,36.33020865818881
6,32.60399099790028
7,27.900857475584882
8,24.075672285920966
9,17.736813050042887
10,16.879126720233614
11,15.283805074450193
12,13.184340228834142
13,12.119726360974372
14,11.546717639827648
15,10.719556904722493
16,10.476764477667025
17,10.377740830946685
18,10.251588088400178
19,9.967117130589894
20,9.853832759725963
21,9.762309504534127
22,9.629333793159887
23,9.608853223641471
24,9.599871212782178
25,9.59446316603224
26,9.590949617206874
27,9.590949617206874
28,9.589507349052822
29,9.584633482212674
30,9.583653245316098
