iteration,gbest_fitness
0,108.1426900673016
1,78.71063342082411
2,59.65164482793195
3,57.331406747099145
4,79.17256460937635
5,66.7974174035672
6,73.34446515586916
7,71.276737218254
8,46.85967184526906
9,51.60509068746846
10,48.6365852204279
11,42.78578312234934
12,43.24807930758479
13,42.27324850225146
14,40.30688348593063
15,37.34101891511378
16,29.686291690748504
17,25.397474713854024
18,22.45800934990909
19,18.282877241003305
20,16.88545819263487
21,16.287114552147514
22,15.867900508022586
23,15.18696535697434
24,14.625954139608282
25,14.509823612611967
26,14.484643459486051
27,14.256343871392843
28,14.2406727792104
29,14.205942614604737
30,14.150082601539054
