iteration,gbest_fitness
0,114.79867085523597
1,77.55763516676978
2,74.27095479594146
3,71.65260310171084
4,43.129940767829865
5,43.129940767829865
6,43.129940767829865
7,38.402688805477226
8,31.57244654601479
9,30.949448096613054
10,30.949448096613054
11,30.59195261795921
12,29.03990041862717
13,23.93779736891814
14,23.899804004122473
15,23.394854508291658
16,22.69948537735739
17,22.275991144771567
18,22.206119194155505
19,21.956177089017075
20,21.8049398957191
21,19.919787533561177
22,19.718491298311008
23,19.267346091399688
24,18.866935278835584
25,18.368083184905387
26,17.62694267681202
27,17.46313987665812
28,17.438684962870937
29,17.313548282548425
30,17.257559021498295
