iteration,gbest_fitness
0,588.5502129925314
1,148.3252022578645
2,57.40679558864401
3,52.54701132918816
4,40.42769653901539
5,30.933727143633515
6,24.12874256091803
7,22.419259439692304
8,22.419259439692304
9,21.36021271528173
10,20.27020962590501
11,15.77351468832393
12,15.77351468832393
13,13.495775114722157
14,11.188527459037422
15,10.006920932036401
16,9.694667067741959
17,9.578711986221432
18,8.943338543640404
19,8.64383047818239
20,8.598378782607554
21,8.410332695755603
22,8.210920372276004
23,7.909682533205295
24,7.634525445689048
25,7.554783973587524
26,7.5030889539593915
27,7.472282661028851
28,7.43956819012657
29,7.410352131538891
30,7.361486503073009
31,7.328207589965475
32,7.3026876171531
33,7.2372000365557465
34,7.220362602148351
35,7.188621540479677
36,7.146150770987449
37,7.107282789261255
38,7.080123134234667
39,7.069655042407707
40,7.055126206171144
41,7.043868606668932
42,7.030364657902414
43,7.0143121855935915
44,6.989636475318175
45,6.9735038751348135
46,6.953922109331527
47,6.9446117658388555
48,6.900595238902487
49,6.85930546775846
50,6.819646283984232
51,6.771167295644213
52,6.67559258980754
53,6.61096041105983
54,6.587130965544224
55,6.453593013667531
56,6.4252831555449745
57,6.392476786816303
58,6.3823799180192555
59,6.33146149042138
60,6.298387669239991
61,6.249153206988371
62,6.228799093069501
63,6.211330085750443
64,6.191129153771645
65,6.1806632664970556
66,6.163028044590227
67,6.1510895993261405
68,6.142060312799548
69,6.134014835213117
70,6.124531113396556
71,6.115858736929424
72,6.1041651453672365
73,6.093473875178374
74,6.083293693680352
75,6.077797156594527
76,6.064850542671933
77,6.043958357004838
78,6.0159206107178775
79,5.987262657569761
80,5.9538179560048174
81,5.902307688824745
82,5.821283209724614
83,5.789981707196255
84,5.782813495634834
85,5.7740013679841455
86,5.769151860952652
87,5.7596694633342285
88,5.74896442011331
89,5.732202432739161
90,5.710632383725556
91,5.674966157791663
92,5.631441838155572
93,5.558290375733402
94,5.497923759087806
95,5.466508402290238
96,5.414533656023578
97,5.371324035522536
98,5.300973722501884
99,5.244651835154549
100,5.1817442711565835
101,5.157270447363114
102,5.109018017803533
103,5.103049035530587
104,5.09700004047349
105,5.092747534481519
106,5.0871470344567395
107,5.083737843078859
108,5.081112370895738
109,5.077849315557037
110,5.075258846588041
111,5.0710923867646045
112,5.066138038527319
113,5.065074531017073
114,5.063713678962936
115,5.0623403030696
116,5.0620950783185
117,5.061826294638482
118,5.0617571148106055
119,5.061653403149384
120,5.061612502627833
121,5.061612502627833
122,5.061568252195914
123,5.061454995166384
124,5.060922239072572
125,5.060775056338539
126,5.0606875159737275
127,5.060645517456753
128,5.060570422366244
129,5.060454035702416
