iteration,gbest_fitness
0,983.941713642481
1,306.05597825870785
2,188.026601687929
3,108.54789414345214
4,104.0975564603975
5,64.18481314543716
6,64.18481314543716
7,55.13390223337659
8,47.15155071321074
9,42.05724350064864
10,41.398853595245804
11,31.115648045648236
12,28.404225575215577
13,21.386433571126233
14,14.947069233744418
15,14.947069233744418
16,11.65915749658536
17,11.282266652872927
18,10.630584230526036
19,9.752419761256675
20,9.424258562840825
21,9.115413242439837
22,9.053643319238825
23,8.928765275523018
24,8.790351103685586
25,8.76410441447566
26,8.602219368924901
27,8.582227901687999
28,8.568078709341561
29,8.551297397715901
30,8.502953484247321
31,8.481009433195965
32,8.472582146805319
33,8.463018330820322
34,8.458125981417549
35,8.445075232427586
36,8.440815479395864
37,8.437950137078273
38,8.432076694703792
39,8.428918165760383
40,8.417322605454121
41,8.405154682985753
42,8.39495032109715
43,8.385970437247332
44,8.377188944276837
45,8.368965994646622
46,8.359704091266726
47,8.353439363902604
48,8.33994990057082
49,8.330856605332498
50,8.322135474738836
51,8.318217761748377
52,8.313765993179322
53,8.312284719938981
54,8.30844298642963
55,8.30058633886924
56,8.295007928816254
57,8.275283277649635
58,8.258667716437795
59,8.23905387513394
60,8.220079394093482
61,8.193193385510678
62,8.163180537017517
63,8.135725489389886
64,8.12264637241304
65,8.114492494578268
66,8.09952412271667
67,8.069993420547219
68,8.051526901015079
69,8.018815075819678
70,7.950805855893518
71,7.877830476329438
72,7.84556166332636
73,7.73799407385059
74,7.696273353966422
75,7.653371686267379
76,7.629755911927155
77,7.609883082216696
78,7.5926973945041185
79,7.563506576130729
80,7.54700714656083
81,7.538009327818953
82,7.5349996053800945
83,7.5349996053800945
84,7.534842247201173
85,7.5341506422580995
86,7.5341506422580995
87,7.533608059893066
88,7.532650311831361
89,7.5303468402254365
90,7.528531132008152
91,7.5254639821446
92,7.522479610598797
93,7.518509024838272
94,7.51256961751243
95,7.5065665676469155
96,7.498800775865706
97,7.494332232876453
98,7.473209246626968
99,7.467075762014634
100,7.458191634733895
101,7.456261495981153
102,7.452352757866132
103,7.450520671096412
104,7.450520671096412
105,7.448584077980086
106,7.447719735898135
107,7.44750272836327
108,7.445883011704176
109,7.444576447768087
110,7.4431047503806695
111,7.441699549171516
112,7.4400883466850125
113,7.437119275112138
114,7.435429627346919
115,7.4329509253201795
116,7.4283995105755825
117,7.422295043729279
118,7.415728124178559
119,7.40795740734615
120,7.400500566593925
121,7.389130131578751
122,7.384416616299286
123,7.373922890565094
124,7.365185920642255
125,7.362406444042127
126,7.356959519583629
127,7.3557548192316
128,7.3554690465728605
129,7.354966767895707
130,7.354789758495508
131,7.354310307612584
132,7.353688412266609
133,7.352618063819342
134,7.351449292309784
135,7.349790464080395
136,7.3488716756221235
137,7.347146439589679
138,7.345587627538164
139,7.34474265672718
140,7.343436337002336
141,7.3428122745837925
142,7.342509567416953
143,7.342153643660588
144,7.341706124989111
145,7.341167620796117
146,7.340803198237003
147,7.340592234530145
148,7.3405627704477805
149,7.340448764286247
150,7.340253327521544
151,7.3401281990356
152,7.339732559770799
153,7.339407446239415
154,7.3390590948326215
155,7.33865533496632
156,7.338455955132027
157,7.3382830197781015
158,7.337849204012386
159,7.337391579316931
160,7.336894668251691
161,7.33627452662782
162,7.335596780242338
163,7.334981374186866
164,7.334445408791091
165,7.334096704180071
166,7.333227589161354
167,7.332495170491008
168,7.331636784721849
169,7.330118079374219
170,7.329520564379855
171,7.32914314491263
172,7.328860100151047
173,7.3255556456538535
174,7.323700867109771
175,7.322899998600664
176,7.320650227402251
177,7.317637726075102
178,7.314089795654865
179,7.307654806327263
180,7.300040567529148
181,7.2903912233685
182,7.279702013246293
183,7.274645806691744
184,7.272066104169806
185,7.271704289895028
186,7.270063942313634
187,7.269298765853863
188,7.268730738598401
189,7.267924146358215
190,7.267237909709241
191,7.266760694464839
192,7.2664407606620784
193,7.266260004710136
194,7.2661968144081746
195,7.266119731893644
196,7.265973338007962
197,7.265866882789854
198,7.265798520801405
