iteration,gbest_fitness
0,498.35182704181545
1,192.36789524927673
2,141.69278912564488
3,56.67294046613757
4,47.732303225135226
5,37.078703700323324
6,21.267819884822522
7,21.241967945140814
8,21.241967945140814
9,21.241967945140814
10,20.76133688055481
11,17.7880664957764
12,16.727558755340144
13,15.537707801464382
14,13.340625253622676
15,12.666789019969181
16,11.616279437723692
17,11.329952388371552
18,11.102566559111562
19,10.784613166444341
20,10.664279788010871
21,10.145969803230848
22,10.09964909444891
23,10.054347857141803
24,9.933071907808058
25,9.83942705076331
26,9.772278679474333
27,9.772278679474333
28,9.751215648844994
29,9.741386237502661
30,9.693917549790154
31,9.679992685414984
32,9.665709260528702
33,9.646358313521072
34,9.642585891577667
35,9.638351652647378
36,9.635836405746618
37,9.63527224971178
38,9.627666699022837
39,9.623451252629424
40,9.621238171119062
41,9.618655057996552
42,9.617419579105654
43,9.616259917186468
44,9.614928200367004
45,9.612814489769843
46,9.610834198572107
47,9.610591575527103
48,9.610120533158467
49,9.609051750013183
50,9.6082679794153
51,9.607835001457378
52,9.607020189645903
53,9.606678256899423
54,9.606633261046671
55,9.606532951126265
56,9.606449985278484
57,9.606439352385422
58,9.606380837626233
59,9.606344392622335
60,9.606250684697857
61,9.606137355705034
62,9.60597376407545
63,9.605826514688015
64,9.605677541659011
65,9.605549726970406
66,9.605549726970406
67,9.605516472475747
68,9.605500565584643
69,9.60547987522231
70,9.605471590759246
71,9.605471590759246
72,9.605467734578708
73,9.605466308446498
74,9.605460932535287
75,9.605458893175424
76,9.60545624807278
77,9.605455010592777
78,9.605454389811475
79,9.605452546709445
80,9.605449649563907
81,9.605447500919396
82,9.605446337533955
83,9.605443343776729
84,9.605440693869241
85,9.605436159205198
86,9.605434740674381
87,9.605433394677455
88,9.605427706794956
89,9.605422794240225
90,9.60541670888387
91,9.605411181778239
92,9.605407280167546
93,9.605404959892324
94,9.60540173113391
95,9.605397858598455
96,9.605393223390092
97,9.605387762531793
98,9.605385392712991
99,9.605374452246783
100,9.605374282239852
101,9.605371411158979
102,9.60536882383724
103,9.6053668609652
104,9.605364293415903
105,9.605363547974877
106,9.605361879674776
107,9.605359251588949
108,9.605355614733027
109,9.605351592054252
110,9.605348793083728
111,9.605347214672971
112,9.605344750353657
113,9.60534220163046
114,9.605335393819091
115,9.605333500328781
116,9.605331878803968
117,9.605329509017148
118,9.605324746498045
119,9.605297325458741
120,9.605275645312979
121,9.605254843614597
122,9.605205897324769
123,9.605180753870755
124,9.605167044593268
125,9.605137230930078
126,9.605118226451017
127,9.605105336535756
128,9.60508822596201
129,9.60506305316598
130,9.605038344352819
131,9.604997305094077
132,9.604874002958974
133,9.6047417334848
134,9.604591155408594
135,9.604437324084934
136,9.604242921282612
137,9.604134738642403
138,9.60410144804442
139,9.60405709389112
140,9.60401464683785
141,9.603958045370188
142,9.60393574317606
143,9.603906036619128
144,9.603879718411305
145,9.603869886331186
146,9.603865633102258
147,9.603862819209825
148,9.603862819209825
149,9.603861551719758
150,9.60386013054099
151,9.603859414332677
152,9.603855306356165
153,9.603851057432173
