iteration,gbest_fitness
0,676.4885577862948
1,104.6194416688116
2,54.97830633274344
3,54.65761401346032
4,39.732716142035294
5,29.62831362393606
6,24.369041910181032
7,20.406269547352448
8,16.82333672363684
9,16.510127292012765
10,13.870869932301874
11,10.469517266285736
12,10.291207913531318
13,10.291207913531318
14,9.453419144506032
15,9.277466616567766
16,8.649305691597402
17,8.590251535203622
18,8.590251535203622
19,8.590251535203622
20,8.451091171241337
21,8.256897246700849
22,8.171361742314131
23,8.110402740746215
24,8.041605455512368
25,8.041605455512368
26,8.033957270107683
27,7.980127358333821
28,7.931092512706597
29,7.903964264130773
30,7.885638782420172
31,7.8675875089308525
32,7.839315720380215
33,7.8050343718828294
34,7.7501151203538114
35,7.743045088851934
36,7.740298191048877
37,7.72985163985843
38,7.7140231101523735
39,7.703938929500618
40,7.698139722413503
41,7.687934729553578
42,7.682175678981756
43,7.667231256660096
44,7.657416885530289
45,7.642295546733168
46,7.606998887847458
47,7.585569965506925
48,7.569907457112134
49,7.538448754279521
50,7.506028244782555
51,7.474439850689624
52,7.451563444832534
53,7.41957784896956
54,7.37988916512906
55,7.340643881203089
56,7.260531627027477
57,7.231246926126923
58,7.1806072894315465
59,7.148500065558244
60,7.124159434720461
61,7.085065753991678
62,7.037117458411408
63,6.996611106950076
64,6.973888883529765
65,6.9454230466281395
66,6.9099279470674
67,6.869340276562931
68,6.837784462151555
69,6.8022374236317535
70,6.797506676146933
71,6.796212464528998
72,6.748099642866224
73,6.6817064077951995
74,6.668263479830873
75,6.634087794693755
76,6.6215825361438885
77,6.605490811158584
78,6.575993199904072
79,6.566788270972556
80,6.562883685049277
81,6.557532837936599
82,6.555071265088873
83,6.533170929773611
84,6.512701080515587
85,6.494960707872051
86,6.474072625985939
87,6.445283578199918
88,6.421572196810113
89,6.398820202991904
90,6.364453127960938
91,6.3079383349334535
92,6.296051903279593
93,6.277876465220344
94,6.272891441221014
95,6.2641078453414085
96,6.256110033220162
97,6.254339710086802
98,6.251808557659836
99,6.249180627648048
100,6.247290774366367
101,6.246892076189575
102,6.245860427849723
103,6.244686257914291
104,6.243732650415332
105,6.241884193566708
106,6.240534390105751
107,6.2400101395803365
108,6.238730405159879
109,6.238155156023199
110,6.237774719202577
111,6.237623235820195
112,6.237467721049484
113,6.237260038053324
114,6.2371011962302
115,6.236880612551662
116,6.236617579443182
117,6.236325761548628
118,6.235813422828384
119,6.2351947112589725
120,6.234534049247909
121,6.233571616060981
122,6.2329341843949955
123,6.232242165548581
124,6.231212928592231
125,6.230239035459244
126,6.2291660030819935
