iteration,gbest_fitness
0,1369.9912430138252
1,83.06693746144461
2,83.06693746144461
3,83.06693746144461
4,81.63733588833985
5,42.27305399846185
6,21.971034388229192
7,19.566496154266186
8,17.27374051121179
9,15.144330683159993
10,15.144330683159993
11,13.270908941092124
12,12.539224030952205
13,11.89762358469025
14,10.626514731683427
15,10.626514731683427
16,10.626514731683427
17,10.48347334497675
18,10.195312727582754
19,10.069721577757232
20,9.949222394262483
21,9.900337351480268
22,9.900337351480268
23,9.86851215676651
24,9.836869492632704
25,9.716328396491363
26,9.68237512919954
27,9.631556413386935
28,9.588138317003505
29,9.53841770928849
30,9.496718137318977
31,9.494511138960538
32,9.486851499475074
33,9.486851499475074
34,9.486851499475074
35,9.484877751445868
36,9.482237026686088
37,9.480908502479103
38,9.470393007225226
39,9.465872080180493
40,9.460745365798893
41,9.455192211229903
42,9.452878508533026
43,9.451908268112687
44,9.451080510010915
45,9.44989794444784
46,9.448788389410362
47,9.44602883627616
48,9.444500411108642
49,9.442758181427344
50,9.441521423226774
51,9.440860622721155
52,9.43969912914618
53,9.438568931973595
54,9.437399211958352
55,9.435023215927957
56,9.43375241592682
57,9.432485894404158
58,9.429492264090259
59,9.426011693350196
60,9.423515778188404
61,9.418947096702576
62,9.414237307929756
63,9.410877670961618
64,9.408052136260972
65,9.406396974581138
66,9.405011057034491
67,9.403726287857316
68,9.402912013676824
69,9.400506997027929
70,9.399065757457652
71,9.397434716797914
72,9.394954420057337
73,9.393554989573083
74,9.391999788040566
75,9.39073077098004
76,9.38938706158988
77,9.388057284879956
78,9.386427525093886
79,9.383720039090178
80,9.378308137241515
81,9.370509537399299
82,9.36077232085762
83,9.348952957644341
84,9.34115158363482
85,9.3338166823781
86,9.326495343129855
87,9.315969662741633
88,9.302826537135992
89,9.29643805399533
90,9.294022833381975
91,9.28574028350657
92,9.274729100077229
93,9.265545871375338
94,9.258684478497322
95,9.253451168834712
96,9.250741468366172
97,9.248459669548772
98,9.244329276685017
