iteration,gbest_fitness
0,686.6602491478793
1,286.94711649727475
2,89.07816995704509
3,54.38546239089941
4,40.92892804444196
5,35.56439087773929
6,25.42290055697047
7,23.547037547666474
8,18.538502583432027
9,18.481057173774577
10,10.837763542451958
11,10.837763542451958
12,10.53114141100173
13,9.215452022884255
14,8.876698885326562
15,8.66710288618883
16,8.389928915109902
17,8.230342136714
18,7.996037528250559
19,7.928005281238067
20,7.845716158675655
21,7.80425922548721
22,7.742783954205819
23,7.742783954205819
24,7.726489681642116
25,7.725655801548157
26,7.721182723267955
27,7.715488945398233
28,7.673185853034123
29,7.655283502174447
30,7.642194112682713
31,7.620298891213532
32,7.59299831807297
33,7.5526825691768735
34,7.493797905902245
35,7.401045394217099
36,7.295823029181488
37,7.163829995983474
38,6.992760138926522
39,6.828080866240953
40,6.709368251819554
41,6.647456426396221
42,6.599714666032093
43,6.564431858467328
44,6.4803140464602595
45,6.422176753096624
46,6.3605673181606175
47,6.316085374849213
48,6.156166464696871
49,6.097367691395735
50,6.017991298083815
51,5.979041769291894
52,5.968110615357225
53,5.941087589567769
54,5.939803584816561
55,5.9390255519397765
56,5.933791389396921
57,5.899299773101669
58,5.860450425009757
59,5.822407224419427
60,5.794907200045524
61,5.778196390250835
62,5.748107444251524
63,5.700792002297063
64,5.675226796858899
65,5.655607699537203
66,5.63789354317834
67,5.626709121612591
68,5.620266330961614
69,5.611680037713696
70,5.595747897047884
71,5.578862406607106
72,5.544058769291379
73,5.516942084729976
74,5.48806521524618
75,5.4418577699117066
76,5.415263453353992
77,5.392306559128832
78,5.357918546294623
79,5.27386447377077
80,5.229493592569345
81,5.21636816623652
82,5.197192009844445
83,5.163879925741838
84,5.135955632960749
85,5.088314859306715
86,5.067416532304653
87,5.049260163158544
88,5.043009397969174
89,5.042218540239466
90,5.041791030445276
91,5.0417122773588465
92,5.038130155829943
93,5.037542616286378
94,5.014358082538374
95,5.007646804753346
96,5.002680458928222
97,4.9958405192340845
98,4.989164758089241
99,4.988267860270294
100,4.987412568947474
101,4.9865904213248236
102,4.9835480947026625
103,4.98230304801408
104,4.978471469191307
105,4.973670369181424
106,4.968141762965937
107,4.95551442929824
108,4.94922973592993
109,4.942711058562324
110,4.938165374900587
111,4.931355549392862
112,4.915275648333008
113,4.905402607891393
114,4.894218330705355
115,4.88687492722709
116,4.883354258597993
117,4.881581793970582
118,4.879182694313597
119,4.877509330488426
120,4.876038655776563
121,4.872298348414351
122,4.872046223373222
123,4.87114640269322
124,4.87114640269322
125,4.87109598099101
126,4.870876358882577
127,4.87057508566738
128,4.870443019013074
129,4.87038938054015
130,4.870210540445804
131,4.869872229922489
132,4.869693360141073
133,4.8690572487781765
134,4.8687421342318915
135,4.8686248164202
136,4.868483122936454
137,4.868326365169592
138,4.8680153018468
139,4.86777897413737
140,4.867360563348184
141,4.866683697308352
142,4.8657773897092795
143,4.8652231657010185
144,4.863915949739281
145,4.863308772242028
146,4.862381686589461
147,4.861864133042136
148,4.861332792801245
149,4.860532519758628
150,4.860430055693988
151,4.860237481705501
152,4.8601041858619265
153,4.85987480353388
154,4.8596321264488305
155,4.859040269806729
156,4.8587430475596
157,4.858603235366141
158,4.858529075099011
159,4.858518436271516
160,4.858505981896184
161,4.858503499005583
162,4.858502209346566
163,4.858494688440005
164,4.858486238066086
165,4.858474883871317
166,4.858463358712801
167,4.858436800486899
168,4.858406681735154
169,4.85837103909528
170,4.858230969333061
171,4.858110888653049
172,4.857908176077348
173,4.857656221171453
174,4.857339989044324
175,4.857123981678298
176,4.856782978543494
177,4.856254460010396
178,4.855664692908919
179,4.854907821684444
180,4.8539575914863855
181,4.853045828970431
182,4.851715855450132
183,4.850252377582156
184,4.848682228294366
185,4.846668357550639
186,4.844789907264838
187,4.843513537792021
188,4.842614370415301
189,4.841544338706587
190,4.840343662618201
191,4.8396371647118075
192,4.839409440328532
193,4.83923496695628
194,4.838835446942017
195,4.838537362667164
196,4.838183779755849
197,4.837835546552391
198,4.8377263471849306
199,4.837601021089985
200,4.837460279882418
201,4.837302870728211
202,4.8371837627747345
203,4.8370509095834855
204,4.8369949303129784
205,4.836956589019656
206,4.836928484759335
207,4.836925407427573
208,4.83691243757386
209,4.836909242067761
210,4.8368949738939895
211,4.836887662793936
212,4.836877023463153
213,4.836860507220939
214,4.836850761201573
215,4.836849091134745
216,4.8368452691065515
217,4.836842375688701
218,4.8368388691314435
219,4.83683886174732
220,4.836836717361241
221,4.836836055653565
222,4.836835236798408
223,4.836834684627765
224,4.836834062320072
225,4.8368328660873185
226,4.836831540642691
227,4.836829615716817
228,4.836827632115251
229,4.83682259030561
230,4.836818553232463
231,4.836799268942074
232,4.836780294298535
233,4.836757221731316
234,4.836734403882497
235,4.836700770622356
236,4.836675516710869
237,4.836656630244237
238,4.8366408333520985
239,4.836620792790534
240,4.836596363602643
241,4.836570296100648
242,4.8365296861097224
243,4.836484027745924
244,4.836441128173727
245,4.836395903952586
246,4.8363470031228735
247,4.836298197617416
248,4.836250997161292
249,4.836199171471117
250,4.836170947829142
251,4.836134241516873
252,4.836088508060298
253,4.8360342274814405
254,4.8359527247680685
255,4.835882924938028
256,4.8357959786462485
257,4.8356710928460975
258,4.835623573219912
259,4.835564929200203
260,4.835531295386641
261,4.835443426452361
262,4.835379207579974
263,4.835365686632077
264,4.835363864629212
265,4.8353601096003995
266,4.835356997108754
267,4.835355516283023
268,4.835355405822718
269,4.835354789181041
270,4.835354789181041
271,4.835354291518534
272,4.835353912518603
273,4.835353794084503
274,4.835353547297201
275,4.835353423347193
276,4.835353298389354
277,4.835352970115492
278,4.835352695295029
279,4.835352186921489
280,4.8353516273376576
281,4.835351007571771
282,4.835349345385312
283,4.8353472745918165
284,4.8353429318516605
285,4.835337757592436
286,4.835332481838628
287,4.835328990948581
288,4.835328134793386
289,4.835328134793386
290,4.8353279764241766
291,4.835327940689817
292,4.8353278279993335
293,4.835327637232263
294,4.835327258847798
295,4.835326957640358
296,4.8353259769111645
297,4.835325055800993
298,4.835323665546879
299,4.835322015906253
300,4.835318368209244
301,4.83531413200122
302,4.835306770378142
303,4.83529960156972
304,4.835289967290031
305,4.835279585238813
306,4.835265409739
307,4.83524778690308
308,4.83522217755163
309,4.835191197497053
310,4.835168500640597
311,4.835159120957792
312,4.835152340752742
313,4.835139660963674
314,4.835129571278594
315,4.835123998626006
316,4.835120155984086
317,4.835117826612733
318,4.835115798760555
319,4.835112784995069
320,4.835110877402136
321,4.835108940357742
322,4.835108099218297
323,4.835106544567572
324,4.835104725819766
325,4.8351016952786745
326,4.835099934292401
327,4.835097570259324
328,4.835094585456206
329,4.835090248314803
330,4.8350854698596075
331,4.835081942011174
332,4.835080321128892
333,4.835080128676831
334,4.835080070984942
335,4.83507997321646
336,4.83507975504879
337,4.835079488109083
338,4.8350789883889345
339,4.835078448949412
340,4.835077518873679
341,4.8350758877990145
342,4.835073127280997
343,4.835071739534003
344,4.835070040507958
345,4.83506658366109
346,4.835062373660064
347,4.835057966411061
348,4.835053732434925
349,4.835049463427417
350,4.835044240389813
351,4.835038212257331
352,4.835028442429009
353,4.835021244808255
354,4.835015163118152
355,4.83500889338147
356,4.83500609776294
357,4.8349950932653725
358,4.834983152098228
359,4.834972273292029
360,4.834958653355262
361,4.834950796809436
362,4.834950464909269
363,4.834949619054151
364,4.8349489388951445
365,4.834947698443349
366,4.83494383226794
367,4.834942937240207
368,4.834939805750622
369,4.83493701723837
370,4.834934845804586
371,4.834933304139856
372,4.834932809797042
373,4.834932636842073
374,4.834932629434066
375,4.834932579704809
376,4.83493254015726
377,4.834932500735928
378,4.834932304681067
379,4.8349322007327284
380,4.834932029048604
381,4.834931761243316
382,4.834931481334106
383,4.834931199498961
384,4.834931025242193
385,4.834930993236318
386,4.834930987599674
387,4.834930987599674
388,4.834930979071263
389,4.83493097723059
390,4.83493097598207
391,4.83493097493552
392,4.834930973584883
393,4.8349309730285
394,4.83493097225726
395,4.834930972251502
396,4.834930972234137
397,4.834930972190872
398,4.834930972190872
399,4.8349309721754
