iteration,gbest_fitness
0,609.7972162997172
1,229.59572909929378
2,170.82536452455878
3,79.23099986834437
4,59.79803038352675
5,35.3473535732978
6,33.869006127802095
7,30.77705003338526
8,25.094956823932083
9,21.283637824149025
10,18.23721426869781
11,17.23459195877019
12,16.284031018533135
13,15.635604213076611
14,13.1677871659573
15,12.813745356875001
16,11.863791363509584
17,10.571725100785576
18,9.952107611043216
19,9.68227446494935
20,9.596932605269458
21,9.40212479048826
22,9.07339155348992
23,8.764720568446569
24,8.431414219379892
25,8.168952275595053
26,8.018687894783513
27,7.719164232329137
28,7.689280285696287
29,7.6614716235253315
30,7.6355631784448175
31,7.610964806488433
32,7.567897593780149
33,7.524509890233084
34,7.493619223314612
35,7.36023825299121
36,7.238647076493963
37,7.173366786654617
38,7.079688896721667
39,7.0315798225945585
40,6.997371577937782
41,6.891754874321436
42,6.824432248627714
43,6.725407904406051
44,6.697962479970218
45,6.690316136523143
46,6.682883283181283
47,6.677769704888098
48,6.672995810796387
49,6.640970482859488
50,6.608009289839616
51,6.5820758553357415
52,6.571949589467685
53,6.552490260565879
54,6.52495783073339
55,6.503734187764139
56,6.49508860967279
57,6.454384266884895
58,6.396357492230672
59,6.335114808644121
60,6.279812940466157
61,6.215705367248034
62,6.17692611779694
63,6.1593076754116
64,6.141243614649839
65,6.079065077924657
66,6.036659282901348
67,5.964834316923784
68,5.863541900052381
69,5.7867573968763
70,5.74942319159802
71,5.709482003192009
72,5.680875106208047
73,5.643189834755525
74,5.594479907092116
75,5.548189358677446
76,5.511884287278888
77,5.48320059003766
78,5.4785892116726735
79,5.469383291040591
80,5.452744639844629
81,5.4482772997967235
82,5.446502983726582
83,5.433963605795647
84,5.422495012070662
85,5.41434704235815
86,5.409186780641035
87,5.403351896133325
88,5.396700349562188
89,5.3881407266040835
90,5.381360306980911
91,5.373080294903598
92,5.3630867791407635
93,5.357623925157801
94,5.338988688365672
95,5.330852756756101
96,5.325762476307237
97,5.317186350307823
98,5.302190518375582
99,5.29070882798268
100,5.281902010994847
101,5.2757329077737385
102,5.275034089349121
103,5.274459755548559
104,5.271139070100805
105,5.269311633974515
106,5.268504671337478
107,5.2683601582724355
108,5.268137435796087
109,5.267674803704622
110,5.266993900300191
111,5.266610718017159
112,5.265690060346287
113,5.264999521942348
114,5.264280996598325
115,5.263776219855991
116,5.262663481026267
117,5.261237653569962
118,5.260028555098026
119,5.259213805050383
120,5.258474152343322
121,5.257359198990094
