iteration,gbest_fitness
0,1369.9912430138252
1,156.01042002490135
2,58.97555838710964
3,52.557708917576406
4,45.69235343064077
5,28.274958041172937
6,22.18515368610109
7,21.444116758531926
8,15.448136767561145
9,14.520931696274705
10,12.03838726486362
11,11.324425943039545
12,10.689457802239358
13,10.426466960136857
14,10.25720456339387
15,10.111283491557861
16,9.916451372910329
17,9.835958732748436
18,9.7945684896542
19,9.740188734447475
20,9.708956561743769
21,9.694221105853535
22,9.681786977882457
23,9.67099936917401
24,9.663448019472888
25,9.655419226814514
26,9.646994516582751
27,9.638817591755483
28,9.63003978673508
29,9.616384434454584
30,9.607486303619364
