iteration,gbest_fitness
0,983.941713642481
1,190.2725793415582
2,45.88794976456713
3,45.88794976456713
4,32.022264999368005
5,22.102704002600746
6,20.048542045578383
7,16.28847009097883
8,12.026345801665268
9,11.444725147823155
10,9.941228567970294
11,9.426809799546236
12,8.659851709027691
13,8.36317193955053
14,8.091662521380695
15,7.892777163530742
16,7.772019130978602
17,7.710078783675121
18,7.691561356750567
19,7.672534076561297
20,7.651769794068097
21,7.631658348477437
22,7.605372921477035
23,7.590571286409862
24,7.578554566867058
25,7.566851309779907
26,7.556882803004008
27,7.552876343624215
28,7.545419196125929
29,7.536302633234339
30,7.527264439891468
