iteration,gbest_fitness
0,676.4885577862948
1,145.7277789233604
2,78.18735414285702
3,45.205888723975775
4,25.33351542802401
5,23.284479605907556
6,23.284479605907556
7,21.81365215457255
8,16.684558259804096
9,13.532075807979435
10,11.736087524470259
11,10.857698850315915
12,10.712827471208897
13,10.54525963503433
14,10.209979755967641
15,10.065756706839384
16,9.853211801070891
17,9.787300208815497
18,9.698135453019765
19,9.641079160332277
20,9.511218527677052
21,9.454804077790147
22,9.372843903528967
23,9.307323871779104
24,9.284525857541459
25,9.260640981018541
26,9.238486995388797
27,9.226479736268706
28,9.224434325914409
29,9.210440495243956
30,9.203996830145373
