iteration,gbest_fitness
0,676.4885577862948
1,104.6194416688116
2,56.48282605541318
3,49.43917382272886
4,49.43917382272886
5,49.43917382272886
6,41.27113439837535
7,41.27113439837535
8,37.401160014904306
9,31.92949172653511
10,31.92949172653511
11,28.541198169798033
12,28.541198169798033
13,28.541198169798033
14,28.541198169798033
15,28.541198169798033
16,28.541198169798033
17,28.541198169798033
18,28.541198169798033
19,28.541198169798033
20,28.541198169798033
21,28.541198169798033
22,27.399464952786772
23,27.399464952786772
24,27.399464952786772
25,27.399464952786772
26,27.399464952786772
27,17.46707946688976
28,17.46707946688976
29,17.46707946688976
30,17.46707946688976
31,17.46707946688976
32,17.24201933218589
33,17.24201933218589
34,17.24201933218589
35,17.24201933218589
36,17.24201933218589
37,17.24201933218589
38,17.24201933218589
39,17.24201933218589
40,17.24201933218589
41,17.24201933218589
42,17.24201933218589
43,17.24201933218589
44,17.24201933218589
45,17.24201933218589
46,17.24201933218589
47,17.24201933218589
48,17.24201933218589
49,17.24201933218589
50,17.24201933218589
51,17.24201933218589
52,17.24201933218589
53,17.24201933218589
54,17.24201933218589
55,17.24201933218589
56,16.13771655863572
57,16.13771655863572
58,15.5355694613859
59,15.5355694613859
60,15.5355694613859
61,15.5355694613859
62,15.5355694613859
63,15.5355694613859
64,14.828522663573764
65,13.882021534088286
66,13.882021534088286
67,13.180353513806242
68,13.180353513806242
69,13.180353513806242
70,13.180353513806242
71,13.180353513806242
72,13.180353513806242
73,13.180353513806242
74,13.180353513806242
75,13.180353513806242
76,13.180353513806242
77,13.180353513806242
78,13.180353513806242
79,13.180353513806242
80,13.180353513806242
81,13.180353513806242
82,13.180353513806242
83,13.180353513806242
84,13.180353513806242
85,13.180353513806242
86,13.180353513806242
87,13.180353513806242
88,13.180353513806242
89,13.180353513806242
90,13.180353513806242
91,13.180353513806242
92,13.180353513806242
93,13.180353513806242
94,13.180353513806242
95,13.180353513806242
96,13.180353513806242
97,13.180353513806242
98,13.180353513806242
99,13.180353513806242
100,13.180353513806242
101,13.180353513806242
102,12.578106710839684
103,12.578106710839684
104,12.578106710839684
105,12.578106710839684
106,12.578106710839684
107,12.578106710839684
108,12.578106710839684
109,12.578106710839684
110,12.578106710839684
111,12.578106710839684
112,12.578106710839684
113,12.578106710839684
114,12.578106710839684
115,12.578106710839684
116,12.578106710839684
117,12.578106710839684
118,12.578106710839684
119,12.578106710839684
120,12.035646827598441
121,12.035646827598441
122,12.035646827598441
123,12.035646827598441
124,12.035646827598441
125,12.035646827598441
126,12.035646827598441
127,12.035646827598441
128,12.035646827598441
