iteration,gbest_fitness
0,114.39321900545723
1,80.33576189169042
2,73.05783568185208
3,53.98541642872786
4,45.238072924116025
5,41.39119485860711
6,32.22947811643381
7,26.639355239026074
8,26.22538404867481
9,21.257938520079094
10,20.19077743309269
11,18.97467656562641
12,18.2563178133571
13,17.609595302085197
14,15.523845858317912
15,14.00309158668587
16,13.845139069712971
17,12.854682635849088
18,12.381143593821747
19,11.720255232754099
20,11.060453731005168
21,10.669745290812898
22,10.498179270273766
23,10.288774914696802
24,10.201451360130207
25,10.085989290357247
26,10.023127767623464
27,9.979341197757918
28,9.867992965011553
29,9.824299078794667
30,9.750318215742553
