iteration,gbest_fitness
0,118.50963852768814
1,60.46151619129894
2,60.426787453547504
3,55.69510675915927
4,48.63226179430903
5,42.4762601038186
6,41.54332836518927
7,38.44365266375936
8,36.423876716279395
9,35.99784400050865
10,34.99905599392858
11,34.135349096294235
12,32.50900761040144
13,31.739847023200838
14,31.660244882812677
15,31.08607049898788
16,30.8938277348513
17,30.72079356038904
18,30.623461137572946
19,30.563826703537316
20,30.43606988541221
21,30.360624795146535
22,30.31432959845995
23,30.278673303850866
24,30.246664061373238
25,30.233336107167247
26,30.227848213493914
27,30.220447105359113
28,30.215606454034443
29,30.198400440743455
30,30.170319908453905
