iteration,gbest_fitness
0,109.43376431343442
1,72.61258102569712
2,71.20266063386535
3,71.20266063386535
4,56.31426376530472
5,47.41716716460708
6,43.11589968202707
7,36.0402364723861
8,36.00962179430387
9,36.00962179430387
10,34.84357470964764
11,33.11795064294205
12,31.581949827510783
13,30.2674088003794
14,29.6017239595716
15,25.218450604162086
16,24.372268144338165
17,22.64205832391653
18,21.07626873525092
19,20.192055244912495
20,19.122054330975885
21,18.76931664272459
22,18.244300301134473
23,17.89528787542494
24,17.570838954893034
25,17.277193266064558
26,17.133941498974707
27,16.847052074289095
28,16.617620132612643
29,16.485313449196298
30,16.42597140060191
