iteration,gbest_fitness
0,108.50255617562321
1,93.38729948043832
2,81.87142405586508
3,75.95696797479766
4,75.95696797479766
5,74.94378421827969
6,74.94378421827969
7,73.05873758739958
8,73.05873758739958
9,73.05873758739958
10,73.05873758739958
11,71.6501970923811
12,59.42056942947679
13,59.42056942947679
14,59.42056942947679
15,59.42056942947679
16,59.42056942947679
17,53.742572849013186
18,47.90049017764195
19,47.90049017764195
20,47.90049017764195
21,47.90049017764195
22,47.90049017764195
23,47.90049017764195
24,47.90049017764195
25,47.90049017764195
26,47.90049017764195
27,47.90049017764195
28,47.90049017764195
29,47.90049017764195
30,47.90049017764195
31,47.391040528121735
32,47.391040528121735
33,47.391040528121735
34,46.55605693284945
35,44.75744694412281
36,44.75039851311071
37,44.75039851311071
38,38.446589507754354
39,37.19545608620603
40,37.19545608620603
41,37.19545608620603
42,37.19545608620603
43,34.19535333901136
44,29.078771326704043
45,29.03685840809065
46,29.03685840809065
47,29.03685840809065
48,29.03685840809065
49,29.03685840809065
50,28.656599769148173
51,28.656599769148173
52,28.656599769148173
53,27.947935049082204
54,27.223349407895597
55,27.08529494140606
56,27.08529494140606
57,27.08529494140606
58,27.080183554609278
59,27.022474525285745
60,25.925744291845575
61,25.925744291845575
62,25.925744291845575
63,25.925744291845575
64,25.75111547652469
65,25.75111547652469
66,25.75111547652469
67,24.433098257665094
68,24.433098257665094
69,24.37539976694424
70,23.895008795784207
71,23.83440554944255
72,22.830136440664546
73,22.704447555259705
74,21.80253741033809
75,21.169383191478076
76,21.169383191478076
77,21.169383191478076
78,21.169383191478076
79,21.15887784228832
80,20.981444503593224
81,20.981444503593224
82,20.958261705429948
83,20.883658578919622
84,20.883658578919622
85,20.829722489979872
86,20.763308370488346
87,20.760018851498003
88,20.662996820724587
89,20.662996820724587
90,20.592348238861916
91,20.40820014136304
92,19.58928902213691
93,19.358533361815077
94,19.132206166538737
95,18.680278332334282
96,18.308561962663745
97,18.11370982875721
98,17.919945737815226
99,17.74488849420284
100,17.74488849420284
101,17.562183727283127
102,17.460598356610433
103,17.36746782812793
104,17.191155987591344
105,17.191155987591344
106,17.067035598063157
107,17.014305392227016
108,16.916074662068866
109,16.838995316516986
110,16.716763903110404
111,16.5809102068947
112,16.386733958217974
113,16.03242140151538
114,15.689483267386763
115,15.689483267386763
116,15.566466057444785
117,15.153500468058937
118,14.62689434689247
119,14.584705903972932
120,14.511267441955852
121,14.470119374586133
122,14.256032290638586
123,14.256032290638586
124,14.205760600537175
125,14.205760600537175
126,14.136281227524549
127,14.049567155478542
128,14.014715911694765
129,14.007135477918325
130,14.002035431491478
131,13.997929739242196
132,13.997929739242196
133,13.996688780004916
134,13.996688780004916
135,13.99401677769454
136,13.986853345885478
