iteration,gbest_fitness
0,117.95389894689575
1,87.05592735398199
2,87.05592735398199
3,87.05592735398199
4,83.36666366753573
5,83.36666366753573
6,80.60584002137033
7,80.60584002137033
8,54.241161761250545
9,54.241161761250545
10,54.241161761250545
11,54.241161761250545
12,54.241161761250545
13,54.241161761250545
14,45.49676004242953
15,45.49676004242953
16,45.49676004242953
17,45.49676004242953
18,39.32413677882214
19,39.32413677882214
20,39.32413677882214
21,39.32413677882214
22,38.560678015343036
23,38.560678015343036
24,38.560678015343036
25,38.560678015343036
26,38.560678015343036
27,38.560678015343036
28,38.560678015343036
29,38.560678015343036
30,38.560678015343036
31,38.560678015343036
32,38.560678015343036
33,38.560678015343036
34,38.560678015343036
35,38.560678015343036
36,38.241687571152845
37,38.07020539432054
38,35.64013844854587
39,35.64013844854587
40,35.64013844854587
41,35.64013844854587
42,35.64013844854587
43,34.95019275646173
44,34.48245957065227
45,34.48245957065227
46,31.485054793483286
47,31.485054793483286
48,31.485054793483286
49,30.903534424949683
50,30.903534424949683
51,30.69853627741942
52,30.044652478027743
53,29.421709048460087
54,29.421709048460087
55,28.679896278472057
56,28.27984294835477
57,27.415441242080604
58,26.928520942648632
59,26.781500135889942
60,26.57986254837988
61,26.249728491485456
62,26.249728491485456
63,26.221292446295735
64,26.122198405716915
65,25.94402682011726
66,25.86048179860535
67,25.1716111392343
68,24.6926365556981
69,24.045481205830228
70,23.93670348904476
71,23.85116459767913
72,23.462607507948945
73,23.093946815251883
74,22.998803629016066
75,22.998803629016066
76,22.959097624641785
77,22.927000410539762
78,22.849971418544257
79,19.350566439427524
80,19.14611067591592
81,19.14479736080112
82,19.14479736080112
83,19.14479736080112
84,18.17564784324817
85,17.89058888749699
86,17.44039858975259
87,17.179309217096815
88,16.67267107241797
89,16.42077445630153
90,16.19574820558543
91,16.093711237158445
92,15.794948813840165
93,15.489241908625587
94,15.473952782301211
95,15.412561984671896
96,15.409670232075172
97,15.376073313954294
98,15.376073313954294
99,15.361736050346934
100,15.316085958382388
101,15.309942707639735
102,15.273951361321934
103,15.23945307648151
104,15.23945307648151
105,15.220490341618131
106,15.218123088650032
107,15.209548447980012
108,15.203390716224064
109,15.199583583376977
110,15.199583583376977
111,15.19823917447772
112,15.192223952038248
113,15.189191914961356
114,15.189157537545668
115,15.183025187422416
116,15.183025187422416
117,15.177704929022738
118,15.144960979630454
119,15.13993638777788
120,15.116091917318869
121,15.10771815534413
122,15.091306012830614
123,15.077859792254245
124,15.05681826372225
125,15.048097213270069
126,15.043383167875547
127,15.02912846500837
128,15.009408842360315
129,15.009408842360315
130,15.00839616948683
131,14.99881695790188
132,14.994566422943123
133,14.990038845699345
134,14.983119795461093
135,14.976447991167603
136,14.972626808728691
137,14.970126799287499
138,14.970126799287499
139,14.968735364330186
140,14.967306323807762
141,14.967306323807762
142,14.954858240403524
143,14.948342925755952
144,14.943474832536623
145,14.942630711066641
146,14.942630711066641
147,14.941579662112474
148,14.939148457677149
149,14.939148457677149
150,14.938270369247704
151,14.938270369247704
152,14.937675301165186
153,14.937675301165186
154,14.935881605841388
155,14.935881605841388
156,14.93557271532437
157,14.932180598149088
158,14.931013407477707
159,14.929823828992014
160,14.928279812639587
161,14.928279812639587
162,14.928058106685043
163,14.927784120920933
164,14.927478859269954
165,14.927478859269954
166,14.927478859269954
167,14.927417704946748
168,14.927381498219574
169,14.927327137080113
170,14.927316143556297
171,14.927316143556297
172,14.927235544593728
173,14.927044246069329
174,14.927031939193967
175,14.926970141680442
176,14.926936032593701
177,14.926738317715731
178,14.926738317715731
179,14.92670905949403
180,14.926650002204696
181,14.926565892131606
182,14.926492525641834
183,14.926492525641834
184,14.926284817744659
185,14.9262567476503
186,14.92619064845887
187,14.926183544362203
188,14.926117982796086
189,14.92608373099418
190,14.926072384427329
191,14.926052858572092
192,14.926008634144296
193,14.925974981943995
194,14.925929788764122
195,14.925772417665456
196,14.925713613492562
197,14.925580379912844
198,14.925556594869732
199,14.925527847841238
200,14.925517989253905
201,14.925477075377827
202,14.92546274766093
203,14.925410339139646
204,14.925362440923237
205,14.9253374547297
206,14.925240807728017
207,14.925218908226526
208,14.925190751046244
209,14.925180471835503
210,14.925177790808178
211,14.925067201970734
212,14.92506407107146
213,14.924997729085405
214,14.924965585336722
215,14.924929873496737
216,14.9249108711184
217,14.92485549379839
218,14.924830032192077
219,14.924825441652857
220,14.924787741399726
221,14.924765743823215
222,14.924722394093891
223,14.924633989584251
224,14.924611610702058
225,14.924607450009788
226,14.924544529244798
227,14.924544529244798
228,14.924544529244798
229,14.924533019639682
230,14.924516855244448
231,14.924490699122401
232,14.924480977012664
233,14.924465537954845
234,14.924465537954845
235,14.924455985922563
236,14.924452725217108
237,14.924447971584584
