iteration,gbest_fitness
0,676.4885577862948
1,104.6194416688116
2,60.20354259464528
3,47.60196974710237
4,26.608705193015506
5,22.754369515236586
6,19.256476122550232
7,16.82986492462061
8,14.76784286817241
9,13.838455724951547
10,12.956474229460778
11,11.409427812558642
12,10.755945589369963
13,10.437766903527685
14,10.039207027189672
15,9.937965910502943
16,9.818734523099742
17,9.647447751253596
18,9.482665975535724
19,9.330491121599058
20,9.19193752099693
21,9.087896756915995
22,8.97473950704773
23,8.867742140430673
24,8.794316824487552
25,8.704021062796896
26,8.613476346240377
27,8.575123487845495
28,8.566247212253927
29,8.546996327968074
30,8.516709836548122
