iteration,gbest_fitness
0,1017.1007001088421
1,212.00143698258404
2,140.78983083836948
3,42.09191789965755
4,28.343657538235682
5,22.585265795798346
6,18.908544368173292
7,13.920390568062594
8,13.22555048653748
9,10.856962922099463
10,10.505200784412063
11,10.169283931342113
12,9.852063678143994
13,9.622458008165605
14,9.538406041578876
15,9.43459664856706
16,9.309324361137335
17,9.24250773145518
18,9.206308497205658
19,9.177509413333516
20,9.120907190354162
21,9.066208075647994
22,9.03552277385278
23,9.0282249793385
24,9.025126426778177
25,9.022065408436546
26,9.019371662575098
27,9.018392022729865
28,9.017756272287935
29,9.01546292579926
30,9.013107640475383
