iteration,gbest_fitness
0,125.24249799629739
1,67.92281462339795
2,67.92281462339795
3,67.92281462339795
4,55.52840153093694
5,52.44854077925207
6,44.60287085856787
7,44.60287085856787
8,44.60287085856787
9,44.60287085856787
10,44.60287085856787
11,44.60287085856787
12,44.60287085856787
13,44.60287085856787
14,44.60287085856787
15,42.063929704348595
16,42.063929704348595
17,42.063929704348595
18,42.063929704348595
19,42.063929704348595
20,42.063929704348595
21,42.063929704348595
22,39.2870845721
23,39.2870845721
24,39.2870845721
25,39.2870845721
26,37.48937049664329
27,37.48937049664329
28,34.80651525480053
29,34.80651525480053
30,34.46113495978304
31,34.46113495978304
32,32.424637262766126
33,32.424637262766126
34,32.424637262766126
35,31.458648574631738
36,31.241515598524416
37,31.241515598524416
38,30.521951784851538
39,30.254638491118357
40,28.700662729956647
41,28.068349448832805
42,28.068349448832805
43,27.56908619373266
44,27.56389741183601
45,27.20180730105332
46,27.20180730105332
47,27.20180730105332
48,27.101479984571682
49,27.101479984571682
50,27.101479984571682
51,26.60137085365382
52,26.60137085365382
53,25.74354474998637
54,25.74354474998637
55,25.469504110950695
56,25.250252851309114
57,25.18725775166976
58,25.18725775166976
59,25.044719103339347
60,24.95857701529482
61,24.852823449360812
62,24.852823449360812
63,24.852823449360812
64,24.635759777879215
65,24.47963077555707
66,24.329569676120798
67,24.329569676120798
68,23.804839616273057
69,23.675682794328097
70,23.463288172547223
71,23.39935101061201
72,23.298215405435514
73,23.284179039018568
74,23.17503960805155
75,23.091421961724848
76,23.091421961724848
77,22.928742340393015
78,22.818572181903903
79,22.626714005235186
80,22.626714005235186
81,22.58704883691786
82,22.58704883691786
83,22.580146981810373
84,22.569874404640828
85,22.568299984549924
86,22.562229967809543
87,22.528588659389044
88,22.441479344161607
89,22.409895625697075
90,22.338821933081277
91,22.308111551223078
92,22.275383367358856
93,22.245735633291204
94,22.174162002124206
95,22.174162002124206
96,22.134588880821923
97,22.126931317448552
98,22.094843255183278
99,22.085427026937737
100,22.084281418094804
101,22.07119759088917
102,22.063661692340247
103,22.054764480388812
104,22.03145254020194
105,22.03145254020194
106,22.03145254020194
107,22.03145254020194
108,22.03110726173479
109,22.029640719010573
110,22.024132402131315
111,22.017594888043277
112,21.990564780116316
113,21.97675584621949
114,21.973342075114616
115,21.973342075114616
116,21.96579421939279
117,21.964649932587378
118,21.964649932587378
119,21.95979291158376
120,21.957575179707007
121,21.953120489745146
122,21.943253040256764
123,21.93627259981615
124,21.927679302225528
125,21.919292635120613
126,21.914612179208376
127,21.911545370751924
128,21.91101110372645
129,21.91101110372645
130,21.910421552974384
131,21.910077921886767
132,21.910077921886767
133,21.910077921886767
134,21.910077921886767
135,21.909684509987585
136,21.909684509987585
137,21.909684509987585
138,21.909684509987585
139,21.909658211908933
140,21.90858874569639
141,21.907574486538877
142,21.907574486538877
143,21.90740971864966
144,21.907120588685203
145,21.906142074958993
146,21.90286471487383
147,21.90272966745694
148,21.90272966745694
149,21.90189331712689
150,21.901710691313994
151,21.900883991010673
152,21.900290700821103
153,21.899351172334647
154,21.898848296311996
155,21.898362894242894
156,21.898220375346156
157,21.898220375346156
158,21.898113115615445
159,21.89662060169006
160,21.89620549349266
161,21.895319257868707
162,21.89512542110556
163,21.895039841666943
164,21.893944200149235
165,21.8934041036554
166,21.8934041036554
167,21.892743083677516
168,21.89273156748969
169,21.89268833408623
170,21.89249554469363
171,21.892143250738656
172,21.892038976371552
173,21.8911210598841
174,21.890974178457526
175,21.89058234822042
176,21.89058234822042
177,21.890231606760736
178,21.890016953137945
179,21.88990608202272
180,21.889738147122856
181,21.88957234190552
182,21.889561672997985
183,21.88952115188016
184,21.88952115188016
185,21.88952115188016
186,21.88950048106301
187,21.88948997385492
188,21.889467714192946
189,21.88946424766428
190,21.88946424766428
191,21.88946424766428
192,21.889463237374912
193,21.889451474135143
194,21.889434809433396
195,21.88940534645006
196,21.889403296583723
197,21.889388795192943
198,21.889379837178552
199,21.88937065440878
200,21.889346374094046
201,21.88931647686401
202,21.889306252228607
203,21.88929758378451
204,21.88929098182578
205,21.889286450309015
206,21.889283034503478
207,21.889283034503478
208,21.889276936880847
209,21.889274641745004
210,21.889274641745004
211,21.889274641745004
212,21.889245841713333
213,21.889242493658784
214,21.889227702902375
215,21.88922578457263
216,21.889205852039964
217,21.88920006225382
218,21.889198860700432
219,21.889194250118464
220,21.889194250118464
221,21.889192057613485
222,21.889189630967337
223,21.889184791840464
224,21.889177928170483
225,21.889174504495358
226,21.889169708202147
227,21.889157295856364
228,21.889149584494334
229,21.889145730949053
230,21.889141563563
231,21.889141563563
232,21.889138658362683
233,21.88913533947695
234,21.889131371954633
235,21.88911934720707
236,21.889110501887046
237,21.889105601766346
238,21.889093393077957
239,21.889089209335367
240,21.88908670539854
241,21.88908348867089
242,21.889079920022553
243,21.8890784098013
244,21.889075760671645
245,21.889070101123295
246,21.889069082603598
247,21.88906703204873
248,21.88906703204873
249,21.88906531916416
250,21.88906495942736
251,21.88906495942736
252,21.889064732439635
253,21.889063821248456
254,21.889063273734507
255,21.889063175154902
256,21.889062961544326
257,21.889062961544326
258,21.889062263256918
259,21.889061916567087
260,21.88906156306824
261,21.889061437824253
262,21.889060862499207
263,21.889060862499207
264,21.88906057826125
265,21.88906036798764
266,21.889060291142272
267,21.889060291142272
268,21.889060291142272
269,21.88906024835279
270,21.889059986739383
271,21.889059787848225
272,21.889059708304217
273,21.88905958172394
274,21.889059565118103
275,21.889059533065392
276,21.88905951948088
277,21.88905949647986
278,21.88905948578119
279,21.889059466364714
280,21.889059466364714
281,21.889059466364714
282,21.889059443791268
283,21.88905942623417
284,21.88905942186669
285,21.889059319664227
286,21.889059319664227
287,21.889059315542426
288,21.88905930619981
289,21.889059298957463
290,21.88905928029672
291,21.889059263523137
292,21.88905924986338
293,21.88905917345211
294,21.889059131007713
295,21.889059127555782
296,21.889059100947932
297,21.889059048750596
298,21.88905900374752
299,21.889059001113992
300,21.889059001113992
301,21.889058990692078
302,21.889058988284177
303,21.889058988284177
304,21.889058988284177
305,21.889058988284177
306,21.889058984273802
307,21.88905898358611
308,21.88905897288305
309,21.889058966450165
310,21.889058966450165
311,21.889058966404377
312,21.889058966404377
313,21.889058966404377
314,21.889058964596188
315,21.88905896293673
316,21.88905896158259
317,21.8890589614727
318,21.88905895880302
319,21.889058956634187
320,21.889058955098747
321,21.889058953085367
322,21.889058953085367
323,21.88905895237832
324,21.889058951319356
325,21.889058951273753
326,21.889058950528664
327,21.88905894783953
328,21.88905894693326
329,21.889058944777858
330,21.889058943021098
331,21.889058940360073
332,21.889058939333978
333,21.8890589380224
334,21.8890589380224
335,21.88905893201766
336,21.889058929162516
337,21.889058925969877
338,21.889058920417426
339,21.889058920417426
340,21.889058920417426
341,21.889058920417426
342,21.889058920081993
343,21.88905891913288
344,21.88905891913288
345,21.889058918631946
346,21.889058918100005
347,21.889058917531372
348,21.88905891667416
349,21.88905891667416
350,21.88905891667416
351,21.88905891667416
352,21.889058916399847
353,21.889058916250832
354,21.889058916250832
355,21.889058916250832
356,21.889058916250832
357,21.889058916250832
358,21.88905891619497
359,21.8890589157661
360,21.889058915704993
361,21.88905891561319
362,21.88905891553891
363,21.889058915397044
364,21.889058914820808
365,21.889058914820808
366,21.889058914661717
367,21.889058914545984
368,21.889058913899902
369,21.889058913709746
370,21.889058912593455
371,21.889058912200923
372,21.88905891185985
373,21.88905891164518
374,21.889058910926735
375,21.889058910625508
376,21.889058910240237
377,21.88905891015885
378,21.889058910095088
379,21.88905890992639
380,21.889058909803992
381,21.889058909756443
382,21.889058909537184
383,21.88905890932105
384,21.88905890929398
385,21.889058909171908
386,21.889058909118006
387,21.889058908976452
388,21.88905890875911
389,21.889058908690785
