iteration,gbest_fitness
0,125.58084606224787
1,77.11904276751523
2,77.11904276751523
3,77.11904276751523
4,77.11904276751523
5,54.06442950608321
6,54.06442950608321
7,54.06442950608321
8,54.06442950608321
9,54.06442950608321
10,48.10585454010186
11,48.10585454010186
12,48.10585454010186
13,48.10585454010186
14,48.10585454010186
15,48.10585454010186
16,48.10585454010186
17,48.10585454010186
18,48.10585454010186
19,48.10585454010186
20,48.10585454010186
21,45.46110114803497
22,43.73420634854235
23,43.246687934600885
24,43.246687934600885
25,43.246687934600885
26,43.246687934600885
27,43.246687934600885
28,43.246687934600885
29,43.246687934600885
30,43.246687934600885
31,41.77412706138626
32,41.77412706138626
33,33.342855809306414
34,30.721024216175806
35,30.21794323761074
36,30.21794323761074
37,30.21794323761074
38,30.21794323761074
39,30.21794323761074
40,29.645930846620757
41,29.04348649440641
42,29.04348649440641
43,29.04348649440641
44,29.04348649440641
45,29.04348649440641
46,28.96018175548876
47,28.96018175548876
48,28.726117439117246
49,28.394201395329617
50,27.833310928990045
51,27.833310928990045
52,27.829485200410886
53,27.64126164875553
54,27.283411775396658
55,27.283411775396658
56,27.283411775396658
57,27.16765024119283
58,27.16377673893048
59,27.137977462323533
60,27.137977462323533
61,27.137977462323533
62,27.10375885562567
63,27.082562495853352
64,27.082562495853352
65,26.523152623888834
66,26.523152623888834
67,26.523152623888834
68,26.252642630191545
69,26.056058007784415
70,26.056058007784415
71,26.056058007784415
72,25.82590073580272
73,25.82590073580272
74,25.66962259827551
75,25.230327235319052
76,24.821972571056136
77,24.65492668463915
78,24.574049964791655
79,24.574049964791655
80,24.55581216467111
81,24.510117893443038
82,24.510117893443038
83,24.504612636244644
84,24.447318603855308
85,24.230888157004458
86,24.20705688894452
87,24.20705688894452
88,24.190118316883556
89,24.17508308448795
90,24.156489511189903
91,24.144774825132842
92,24.13521062739997
93,24.096659263127762
94,24.096659263127762
95,24.090237515532692
96,24.069700938679276
97,24.03902511567503
98,23.992920416881887
99,23.992920416881887
100,23.987447612742415
101,23.981288391429047
102,23.98013882259373
103,23.98013882259373
104,23.978446856336276
105,23.978446856336276
106,23.975325281905285
107,23.974955801129624
108,23.973767705367706
109,23.964394811637277
110,23.96378082232718
111,23.958033338977444
112,23.958033338977444
113,23.955589275150047
114,23.955589275150047
115,23.951559158480336
116,23.951559158480336
117,23.951559158480336
118,23.916560156442543
119,23.908491775194946
120,23.89393078762008
121,23.892293754635617
122,23.888794795951554
123,23.888794795951554
124,23.888794795951554
125,23.887997345031934
126,23.887997345031934
127,23.88788982363252
128,23.886182458993062
129,23.885789129358557
130,23.885470785388335
131,23.885297369945505
132,23.885297369945505
133,23.884928629578212
134,23.88485089005171
135,23.88485089005171
136,23.88466278550446
137,23.884553308019264
138,23.884511591485236
139,23.884396447510852
140,23.88369780859044
141,23.883677490475137
142,23.883677490475137
143,23.883605697285446
144,23.883605697285446
145,23.883409181688975
146,23.88325872931577
147,23.88320559408669
148,23.8823772050486
149,23.88216262647893
150,23.88186614639639
151,23.881669122930006
152,23.88145050231519
153,23.88137816666088
154,23.88132811487671
155,23.881196786896723
156,23.880993811485354
157,23.88085125225669
158,23.880661895341717
