iteration,gbest_fitness
0,129.3907449413595
1,125.96730242445476
2,86.24930215284263
3,86.24930215284263
4,52.7522043545582
5,52.7522043545582
6,52.7522043545582
7,52.30015001904611
8,52.30015001904611
9,52.30015001904611
10,52.30015001904611
11,52.30015001904611
12,48.761797936513396
13,48.761797936513396
14,48.761797936513396
15,42.8625592302848
16,42.8625592302848
17,41.471157558756516
18,41.471157558756516
19,41.471157558756516
20,38.45671186831818
21,38.45671186831818
22,38.45671186831818
23,38.45671186831818
24,38.45671186831818
25,37.44343200467543
26,37.44343200467543
27,37.44343200467543
28,37.44343200467543
29,34.8419466556103
30,34.8419466556103
31,34.67387618493291
32,34.67387618493291
33,33.787908856145265
34,33.787908856145265
35,33.787908856145265
36,23.932745043040015
37,23.932745043040015
38,23.932745043040015
39,23.177596255575338
40,23.177596255575338
41,23.177596255575338
42,21.25599887396838
43,21.107297975023926
44,20.616090336114
45,19.36970842377525
46,19.36970842377525
47,19.36970842377525
48,19.125374088712093
49,19.125374088712093
50,19.125374088712093
51,19.125374088712093
52,18.92002456113744
53,18.599832850186246
54,17.95216327880479
55,15.823176800574231
56,14.96117279954909
57,14.942555852354957
58,14.89484578518784
59,14.810346801643576
60,14.810346801643576
61,13.600184993688174
62,13.600184993688174
63,13.487132676339442
64,13.487132676339442
65,13.276076736254012
66,13.276076736254012
67,12.55347587570779
68,12.39311031060572
69,12.37706126442059
70,11.98627255429254
71,11.898383806446077
72,11.19011546298421
73,11.045002048567028
74,11.045002048567028
75,10.340924505436192
76,10.119765472417612
77,10.119765472417612
78,10.078683363068365
79,9.973912303683193
80,9.506088046746072
81,9.166213698348514
82,9.015565798112789
83,8.982177774769099
84,8.826759238991784
85,8.651697349267948
86,8.651697349267948
87,8.650377263709458
88,8.558533767433872
89,8.554153415612944
90,8.495982127008077
91,8.495982127008077
92,8.47897482695592
93,8.449129464947617
94,8.379689582790434
95,8.311907249753716
96,8.306351884607352
97,8.184434362241959
98,8.168244893086097
99,8.162526476723642
100,8.140797881474683
101,8.124466439414874
102,8.121543757781325
103,8.109367020644584
104,8.100028149098463
105,8.081858284430695
106,8.059913646087779
107,8.042812800044814
108,8.042812800044814
109,8.042381121546796
110,8.042381121546796
111,8.034180970623908
112,8.032786993198343
113,8.032786993198343
114,8.032786993198343
115,8.032786993198343
116,8.031405872566168
117,8.031405872566168
118,8.031405872566168
119,8.030927061760607
120,8.023263499216938
121,8.023263499216938
122,8.023263499216938
123,8.014718902586623
124,8.014392467893146
125,8.009619462327066
126,8.00469622201544
127,8.002238981452578
128,8.00034740603121
129,7.996825350505247
130,7.994196636720005
131,7.992160529250512
132,7.986965339209931
133,7.980743357528979
134,7.9789887007807465
135,7.9789887007807465
136,7.976710761656918
137,7.976710761656918
138,7.976045113143897
139,7.975892477367751
140,7.975611438078701
141,7.975611438078701
142,7.9753140020398945
143,7.975183793758831
144,7.975183793758831
145,7.975059487483591
146,7.974340985521607
147,7.974340985521607
148,7.973872445111098
149,7.9733291730710505
150,7.973246142873862
151,7.972082809079737
152,7.971372495284726
153,7.970707437190612
154,7.969951366249916
155,7.966653487314389
156,7.966016650996011
157,7.965068032144728
158,7.964258153351125
159,7.964126822806804
160,7.963895406173222
161,7.9635767924005165
162,7.962810035101995
163,7.962564223293384
164,7.962357837434482
165,7.96226374216873
166,7.96219839486578
167,7.962129519100671
168,7.961963416205748
169,7.961653753444722
170,7.961593692661367
171,7.961593692661367
172,7.961593692661367
173,7.96148425944709
174,7.961241039995826
175,7.9611535755147
176,7.9611535755147
177,7.961141988197994
178,7.961141988197994
179,7.961111038109578
180,7.961050302944798
181,7.960925885822888
182,7.960914985519594
183,7.9607953453957805
184,7.9607953453957805
185,7.960787315686218
186,7.960730199505775
187,7.960729045956484
188,7.960729045956484
189,7.960728004719343
190,7.9607187557767105
191,7.9607187557767105
192,7.960716148310539
193,7.96068269990063
194,7.960676454705464
195,7.960669537117525
196,7.960641537095583
197,7.960638209727733
198,7.960624776116816
199,7.960613712326705
200,7.9605800660332875
201,7.960579332783112
202,7.96054162356603
203,7.960540816327594
204,7.960540816327594
205,7.960537940674897
206,7.960533790461199
207,7.960522850163457
208,7.960516886664422
209,7.960505502450772
210,7.960498142125289
211,7.960479193726002
212,7.960447165388572
213,7.960440496463974
214,7.960440496463974
215,7.96042690823667
216,7.960407092421491
217,7.96037989040812
218,7.96037989040812
219,7.960370209008943
220,7.960370209008943
221,7.960367560278129
222,7.960353379567437
223,7.960348795724144
224,7.960340542516747
225,7.960325912998215
226,7.9603074897908925
227,7.9603074897908925
228,7.960306541479625
229,7.960306541479625
230,7.960293318436541
231,7.960287343442715
232,7.9602542916499885
233,7.960248698820578
234,7.960248307124431
235,7.960236963052779
236,7.960227469317289
237,7.9602114559477
238,7.960200041322167
239,7.960191527495127
240,7.960176031678401
241,7.96015971430333
242,7.96014324573575
243,7.960132361251212
244,7.9601029099477785
245,7.960074808506732
246,7.960048852261323
247,7.960041429526996
248,7.960013101811484
249,7.960009499950047
250,7.960006876659477
251,7.959991746250935
252,7.959982354691448
253,7.959975412412547
254,7.959972690414887
255,7.959970773272147
256,7.959953594862398
257,7.959949320946592
258,7.959942026636838
259,7.9599386210807666
260,7.9599257952050095
261,7.959911984131281
262,7.959858882760145
263,7.959844939986681
264,7.959822327985606
265,7.959806529797177
266,7.95979276410587
267,7.959775398854802
268,7.959768795191394
269,7.959758162963624
270,7.959750426225497
271,7.959744415243279
272,7.959733351212918
273,7.9597272746594285
274,7.959721974377217
275,7.959721974377217
276,7.959719690551992
277,7.959719410825713
278,7.959716391313577
279,7.959715125609705
280,7.959713969244106
281,7.9597122544504515
282,7.959710081291519
283,7.959707075924442
284,7.9597051147755025
285,7.959704407561873
286,7.959703672939099
287,7.95970250758657
288,7.95970250758657
289,7.959702335582904
290,7.959702034581355
291,7.959701908018843
292,7.9597018589318225
293,7.959700141755661
294,7.959699941926601
295,7.9596980185447705
296,7.95969711827712
297,7.959694917232994
298,7.959693928454158
299,7.959692410164706
300,7.959691880835791
301,7.959689653841053
302,7.959687130691847
303,7.959686731445814
304,7.9596863777691595
305,7.959686065496683
306,7.959686030676195
307,7.9596847987489525
308,7.959684520174079
309,7.959683789448746
310,7.959682967964653
311,7.959682202570264
312,7.959680989995036
313,7.959680930160289
314,7.959680005525968
315,7.9596791873896535
316,7.959678753092859
317,7.959678093651945
318,7.9596778673644195
319,7.95967769627579
320,7.95967769627579
321,7.959677522162494
322,7.959676764033844
323,7.959676700617209
324,7.959676340180565
325,7.959676163795521
326,7.959675926409091
327,7.959675926409091
328,7.959675866233937
329,7.9596758451136225
330,7.9596758120794675
331,7.95967579039268
332,7.959675712406664
333,7.959675548075339
334,7.959675548075339
335,7.959675409624296
336,7.959675271766798
337,7.959675253530918
338,7.959675114264911
339,7.959675048671997
340,7.959675013625997
341,7.959674797920087
342,7.959674689363325
343,7.959674500239231
344,7.959674350536659
345,7.959674285784345
346,7.9596741448939525
347,7.959673537013643
348,7.959673467144711
349,7.959673467144711
350,7.95967324431993
351,7.959673032608009
352,7.959672990356509
353,7.959672990356509
354,7.959672990356509
355,7.959672927709036
356,7.959672919680003
357,7.959672872766205
358,7.959672856411629
359,7.959672856411629
360,7.959672818290002
361,7.959672790095837
362,7.959672788288884
363,7.95967278212882
364,7.959672733472502
365,7.959672733472502
366,7.95967272849208
367,7.959672693224775
368,7.9596726874708565
369,7.959672672586848
370,7.9596726706576675
371,7.959672660829696
372,7.959672652744089
373,7.95967265212181
374,7.95967265212181
375,7.9596726462950755
376,7.959672641877134
377,7.95967264003481
378,7.959672635176275
379,7.959672627697628
380,7.959672619742065
381,7.959672614603775
382,7.959672603367977
