iteration,gbest_fitness
0,130.71169812201015
1,98.38325187955625
2,98.38325187955625
3,98.38325187955625
4,98.38325187955625
5,98.38325187955625
6,82.13648282147312
7,59.61898815795182
8,59.61898815795182
9,59.61898815795182
10,59.61898815795182
11,59.61898815795182
12,59.61898815795182
13,59.61898815795182
14,58.06773756379464
15,52.4805935586372
16,51.016948717673564
17,51.016948717673564
18,47.59398921944161
19,47.59398921944161
20,47.59398921944161
21,47.59398921944161
22,47.59398921944161
23,44.59051248482958
24,42.26874456171305
25,42.26874456171305
26,42.26874456171305
27,42.26874456171305
28,42.26874456171305
29,38.17653748093441
30,37.448106504581006
31,37.448106504581006
32,37.448106504581006
33,34.399165291017894
34,34.399165291017894
35,30.74278858494428
36,29.57281399202826
37,29.57281399202826
38,29.57281399202826
39,29.57281399202826
40,29.57281399202826
41,29.57281399202826
42,29.40666819384778
43,28.659395734529866
44,28.659395734529866
45,28.659395734529866
46,28.659395734529866
47,27.42635429961355
48,26.570997232876266
49,25.243452287200085
50,24.70397365046938
51,24.42426805985596
52,24.38246277834662
53,23.292333223824386
54,22.448363428468554
55,22.242122921048704
56,22.185531471914913
57,22.054355757170725
58,22.054355757170725
59,21.926960879874883
60,20.956177226449753
61,19.023819206379343
62,19.023819206379343
63,18.96001159989727
64,18.52556437767943
65,18.52556437767943
66,17.225952274305996
67,16.440539662929822
68,16.440539662929822
69,16.440539662929822
70,16.440539662929822
71,16.16115133327257
72,16.16115133327257
73,16.020740496008784
74,15.91536226553039
75,15.132060279813473
76,15.084364580082706
77,15.080308779424513
78,15.04794976566589
79,14.746971037182107
80,14.746971037182107
81,14.55345836025964
82,13.428823470162015
83,13.396230675518282
84,13.240172451737422
85,12.934523652125137
86,12.822502582738622
87,12.755158587917023
88,12.755158587917023
89,12.586017972611145
90,12.511122948151268
91,12.364354142212136
92,12.341728307892367
93,12.204815213068997
94,11.987562938366395
95,11.877780672208672
96,11.877780672208672
97,11.766481606862598
98,11.652963237668146
99,11.54502052902312
100,11.399234909095881
101,11.073500904508165
102,10.797440165656198
103,10.779294903737181
104,10.7585324393593
105,10.55613941578035
106,10.51321503810101
107,10.281451836978462
108,10.247202345221538
109,10.162261344036224
110,10.162261344036224
111,10.122101369989068
112,10.122101369989068
113,10.117229772684809
114,10.117229772684809
115,10.117229772684809
116,10.117229772684809
117,10.109724701459797
118,10.108630838623952
119,10.10252505464888
120,10.092511769656568
121,10.085633024257817
122,10.0798222444527
123,10.078235295174423
124,10.057288545376892
125,10.057288545376892
126,10.051514763833964
127,10.049653896587884
128,10.049653896587884
129,10.029076936950275
130,10.02655290538793
131,10.02401177172213
132,10.013680865082208
133,10.013680865082208
134,10.013680865082208
135,10.005356401255455
136,10.004656819970748
137,9.998912825059904
138,9.998912825059904
139,9.997912068280868
140,9.997912068280868
141,9.996633812916727
142,9.996473761828227
143,9.99340684741074
144,9.987383457990859
145,9.987383457990859
146,9.987383457990859
147,9.985564725585334
148,9.985564725585334
149,9.984985806061317
150,9.984709085763143
151,9.984709085763143
152,9.984044043037699
153,9.98335764305952
154,9.982646262700356
155,9.982646262700356
156,9.98078863234386
157,9.978697105988815
158,9.977012206674843
159,9.976898114634736
160,9.971514821323382
161,9.971514821323382
162,9.971514821323382
163,9.970607327136335
164,9.970607327136335
165,9.968567657851366
166,9.968545497595414
167,9.965398494575211
168,9.960958909493996
169,9.959944242876531
170,9.959336942171475
171,9.958806594085587
172,9.957917161680584
173,9.957687746227862
174,9.956901313133017
175,9.956901313133017
176,9.955707892373852
177,9.955528432966247
178,9.954561856367874
179,9.954416704332175
180,9.954416704332175
181,9.954390487169434
182,9.954352902899814
183,9.954352902899814
184,9.95429559482659
185,9.95429559482659
186,9.95429559482659
187,9.95428303476666
188,9.95404849059014
189,9.953840052492424
190,9.9536035379613
191,9.95356303504542
192,9.953461799145714
193,9.953069860908698
194,9.952848851352528
195,9.952647696865526
196,9.951655269377653
197,9.951615150815613
198,9.950846781248686
199,9.950843282554288
