iteration,gbest_fitness
0,676.4885577862948
1,188.997279119676
2,75.0670176304885
3,73.61553582715716
4,64.49180386707437
5,44.33626505813179
6,32.71260520485831
7,30.57982136889842
8,26.17669454115046
9,22.51743784145153
10,16.616265468320936
11,14.044437286416482
12,13.642522562160647
13,13.642522562160647
14,11.769471062626199
15,10.931633146360744
16,10.742501141040542
17,10.742501141040542
18,10.355788570507016
19,9.593616033518943
20,9.419407671921777
21,9.260630424748657
22,9.042130677494209
23,8.929540945921298
24,8.787144167115816
25,8.740175492861788
26,8.720719683789707
27,8.678323678188297
28,8.600657313391386
29,8.600657313391386
30,8.534811793549558
31,8.534811793549558
32,8.519091450655376
33,8.51383803385144
34,8.50601803089883
35,8.505571392571381
36,8.502365640517665
37,8.49723703369502
38,8.478449687107677
39,8.476211146681914
40,8.47179413164249
41,8.469526583465667
42,8.467481043052018
43,8.455329395104433
44,8.439276120739766
45,8.420578257455661
46,8.409920208282806
47,8.389712509075316
48,8.378732172565739
49,8.359858321269398
50,8.349812033829998
51,8.320723868739625
52,8.304210817206004
53,8.271108394254545
54,8.24060808587916
55,8.205946617083747
56,8.180805967054406
57,8.1456972990853
58,8.120116141766928
59,8.080160165716869
60,8.041777585815742
61,8.01124042210309
62,7.964271638162173
63,7.932859201784224
64,7.89143843247718
65,7.831567328552775
66,7.808951033754473
67,7.765665708385163
68,7.738079481538565
69,7.697336859348588
70,7.678209890039228
71,7.652121496918275
72,7.623779230420762
73,7.60377070260968
74,7.584857690037539
75,7.562051945713557
76,7.544662486045863
77,7.5284135383061255
78,7.519451556873567
79,7.506950574196791
80,7.50017000675806
81,7.468154472505313
82,7.451262803728838
83,7.435764720778147
84,7.4155663580704045
85,7.397750314640302
86,7.383202718956248
87,7.369847598804013
88,7.356071854572041
89,7.34227806176601
90,7.325842205167489
91,7.314287322132218
92,7.303399985102394
93,7.291155101757792
94,7.271204810312231
95,7.252140183042176
96,7.23527979049446
97,7.228970293671919
98,7.219114972134767
99,7.213753933451908
100,7.19767854582383
101,7.1766770069213885
102,7.162221205041407
103,7.146993202116379
104,7.1355569081422034
105,7.1311149825341635
106,7.120473204774359
107,7.112835333933683
108,7.10575004795853
109,7.101635251783936
110,7.09701054681432
111,7.095566004285129
112,7.094828679737953
113,7.091021425110308
114,7.085790665334062
115,7.080605495341915
116,7.075154422092544
117,7.069701300885007
118,7.064245555170172
119,7.05814933776148
120,7.054259020364015
121,7.04828853843298
122,7.043215265877735
123,7.0387946950279945
124,7.036781396001871
125,7.034297936824001
126,7.032811590131622
127,7.031294045937967
128,7.028211892073695
129,7.0263624640478834
130,7.02202469353956
131,7.018926284076533
132,7.01649851171752
133,7.012212730506607
134,7.010357274976688
135,7.008492025292946
136,7.004973687724754
137,7.0020176842092
138,6.998652196297512
139,6.995570814913867
140,6.9919120827762935
141,6.988064222539452
142,6.984805063819793
143,6.981726462926977
144,6.978001245957007
145,6.97386862573952
146,6.9699544776575735
147,6.966057523987719
148,6.962134776377554
149,6.958626358887479
150,6.954522735124969
151,6.951383588251178
152,6.948607463183089
153,6.945762886475932
154,6.9442160864062625
155,6.942814174575879
156,6.941629246475782
157,6.941066495847105
158,6.940673327952605
159,6.9401421926425915
160,6.939651762077745
161,6.93889333360571
162,6.937784847670582
163,6.936841158898456
164,6.936122818854547
165,6.935257354720754
166,6.934568558948842
167,6.933846937988895
168,6.933333603169268
169,6.9328025274962615
170,6.932208653281018
171,6.931675033642225
172,6.930896682913698
173,6.930285125483027
174,6.92977244297081
175,6.929319539232873
176,6.9289469296472905
177,6.92849544224291
178,6.928047923987779
179,6.927648835265482
180,6.927225066301729
181,6.927020898814997
182,6.926817291604918
183,6.926728122130697
184,6.9267080040360165
185,6.9267080040360165
186,6.9267080040360165
187,6.926653107202157
188,6.926581234201946
189,6.926543881759563
190,6.926500954143767
191,6.926458929756544
192,6.926403859083268
193,6.926360317769275
194,6.926333872445025
195,6.926289640814757
196,6.926248839503175
197,6.9261936855778
198,6.926141766565318
199,6.926094864342811
200,6.926025466595195
201,6.925995096331601
202,6.925938348090096
203,6.925880691256689
204,6.9258142265885905
205,6.925767632684204
206,6.925687715710478
207,6.925628305653691
208,6.925564194814626
209,6.925476461936575
210,6.925395782819732
211,6.925285026623539
212,6.925196520953212
213,6.925077302012871
214,6.9249827882970205
215,6.9249156424155
216,6.924796306378208
217,6.924688587982269
218,6.924577796799172
219,6.9244242024583516
220,6.924311522988981
221,6.924161134252629
222,6.923996128905189
223,6.923891535507087
224,6.92378831346181
225,6.923723715004275
226,6.923687144220489
227,6.923667858910119
228,6.923658816766336
229,6.923630933706604
230,6.923584784497017
231,6.923530032949097
232,6.923482745258505
233,6.923451641185451
234,6.923438658473502
235,6.923411009294343
236,6.923374805112553
237,6.923319722212966
238,6.923283784961018
239,6.92326671004387
240,6.923250461898571
241,6.92323232870751
242,6.9232005055230585
243,6.923168282707779
244,6.923144195684039
245,6.9230993469254924
246,6.923045891049554
247,6.922995030264229
248,6.922943306834942
249,6.922872706496318
250,6.9228184562284145
251,6.922754704552153
252,6.922643740549002
253,6.922496637752232
254,6.922380633406306
255,6.922237476906574
256,6.922086122242803
257,6.921911996506647
258,6.921717410218275
259,6.921507403104396
260,6.921282367661549
261,6.921057931407661
262,6.920801040653716
263,6.920481306010008
264,6.9202199574087535
265,6.919962756160886
266,6.919730629263059
267,6.919558311291122
268,6.919351601194019
269,6.919232167713087
270,6.919168661766776
271,6.919015009813204
272,6.91887818718898
273,6.918784313040672
274,6.918619501589089
275,6.918422947643272
276,6.918204321454228
277,6.917936659573666
278,6.917751922539037
279,6.917564054864818
280,6.9174303500677
281,6.917290759030257
282,6.91725909618772
283,6.917207404694986
284,6.917138330327728
285,6.917026662003817
286,6.916909433331425
287,6.91683467767178
288,6.916770672123083
289,6.916750705827618
290,6.916726408974762
291,6.916720818462703
292,6.916714145345207
293,6.916698916700078
294,6.9166888009330085
295,6.916667984868611
296,6.916652058078076
297,6.916626359166018
298,6.916606025286101
299,6.916593944254125
300,6.916577169888573
301,6.91656227268488
302,6.916543707178997
303,6.916515003243428
304,6.916489526421685
305,6.916459809153192
306,6.916429694134244
307,6.916389584750296
308,6.916353992024706
309,6.916317388072682
310,6.916286944652694
311,6.916259150768265
312,6.916239731771476
313,6.916213052785189
314,6.91619849032599
315,6.91618946487595
316,6.916182746869072
317,6.916179021683637
318,6.916176690613852
319,6.916175694489723
320,6.916175694489723
321,6.916175462726824
322,6.916175201641955
323,6.916174854912564
324,6.916174816980792
325,6.916174561261717
326,6.916174003016926
327,6.916173649754624
328,6.9161733242610595
329,6.916173029993345
330,6.916172624055501
331,6.9161722766354785
332,6.916171629712308
333,6.916171250947228
334,6.9161703071832346
335,6.916169470975744
336,6.916168737205326
337,6.916167168788689
338,6.916165947860559
339,6.9161645445323945
340,6.916161849106236
341,6.916159542148363
342,6.91615719156847
343,6.9161542853224
344,6.916151316571061
345,6.9161480414237495
346,6.916144678576946
347,6.916141313734984
348,6.916137908268922
349,6.916132915534011
350,6.916128948290394
351,6.916124903581572
352,6.916119953168432
353,6.916114728980753
354,6.916108589697994
