iteration,gbest_fitness
0,792.3622603738295
1,224.76573531222488
2,126.38006198215972
3,125.98082433541843
4,111.81152638370028
5,71.07267767974028
6,42.00996543341378
7,42.00996543341378
8,42.00996543341378
9,38.81757279391128
10,32.50655004847839
11,21.013746288991655
12,18.180425791873756
13,13.535992954354747
14,13.065616051096628
15,10.915866481220453
16,10.667598613197285
17,10.376052444680905
18,10.037716109638197
19,9.372650565503776
20,9.372650565503776
21,9.323431594607666
22,9.192805616629979
23,9.16095309595067
24,9.013313400763927
25,8.91895972543976
26,8.795747694869618
27,8.795747694869618
28,8.719236193703527
29,8.70527522519778
30,8.702391061702125
31,8.691006622299508
32,8.680350789723743
33,8.65674591378828
34,8.642848864252853
35,8.621676764142114
36,8.621676764142114
37,8.619631269747158
38,8.619631269747158
39,8.610978757773202
40,8.601884938944073
41,8.593135183886435
42,8.586643456279878
43,8.573172429564186
44,8.555996339997105
45,8.53765257901702
46,8.515925754991517
47,8.497280928747013
48,8.474196962403447
49,8.444946311743841
50,8.409418425685885
51,8.39155362152086
52,8.34210061773684
53,8.307373418369373
54,8.268959383596869
55,8.237301388494572
56,8.228142273203574
57,8.198873845803442
58,8.188492651930048
59,8.118449681105343
60,8.07031290968494
61,8.03047068865304
62,7.96853736164498
63,7.96853736164498
64,7.929420197161221
65,7.889910996857597
66,7.846916957860504
67,7.826572071596168
68,7.791204247571416
69,7.765405115339492
70,7.70284252392722
71,7.636437218325307
72,7.5863895978980915
73,7.544135656822142
74,7.497777276667462
75,7.471956375108968
76,7.4543860532319846
77,7.447068326600832
78,7.437172892894084
79,7.4216647069108275
80,7.412683217203282
81,7.40163312473068
82,7.3891274198953285
83,7.385010208584637
84,7.370360771258095
85,7.360608418686897
86,7.350270261719071
87,7.336287362857544
88,7.323572994434281
89,7.31182900855139
90,7.302670302447742
91,7.289361145739943
92,7.276017671521901
93,7.271690504134014
94,7.264984368566196
95,7.264445786391251
96,7.2615202041428635
97,7.259582912550655
98,7.254948874531133
99,7.248455660296399
100,7.243357567239743
101,7.233357590660672
102,7.226422745369089
103,7.2169531314489745
104,7.212025717799971
105,7.207445432045452
106,7.20235225633074
107,7.198728613563921
108,7.19385886380581
109,7.188155335938428
110,7.184437140523533
111,7.180642203343081
112,7.177135262451376
113,7.174189615621349
114,7.171998438756005
115,7.169595415518359
116,7.166291932572221
117,7.16295147770929
118,7.158290599499887
119,7.154168733952103
120,7.147225834630688
121,7.143336568319965
122,7.139270551945344
123,7.135495285722624
124,7.131561779065263
125,7.127438827003122
126,7.12177329503476
127,7.117336450122501
128,7.111941144048913
129,7.107151092838234
130,7.102670437700909
131,7.100235977602684
132,7.097187893992586
133,7.094707660795567
134,7.091453947038016
135,7.089032529677933
136,7.0851280663143354
137,7.080684352092292
138,7.0786135995291675
139,7.077909165238465
140,7.077576296123947
141,7.077337620309901
142,7.076091325907349
143,7.074724981447693
144,7.073613340691598
145,7.073072100804749
146,7.072319653023517
147,7.071758661083033
148,7.07126988403733
149,7.071045298090349
150,7.071016825447861
151,7.071016825447861
152,7.070537907070943
153,7.069932939428794
154,7.0694690585250815
155,7.0688838838007975
156,7.068422854283782
157,7.067961387146369
158,7.067466956691538
159,7.066938514754742
160,7.066292330165625
161,7.06571440877268
162,7.065149132575248
163,7.064730810369423
164,7.064212835805721
165,7.0638373337741465
166,7.063418145865237
167,7.0630911063440935
168,7.06278862598586
169,7.062620555723798
170,7.062425681700886
171,7.062194641792347
172,7.061974106211197
173,7.061635033104162
174,7.061369690662573
175,7.061043974709913
176,7.0607621956878175
177,7.060397216347465
178,7.060094822638091
179,7.059752102265369
180,7.0595138808707665
181,7.059216031102449
182,7.05883878679879
183,7.058611094199664
184,7.058468845451013
185,7.058273330150591
186,7.058159022034799
187,7.057931177838985
188,7.05777064759458
189,7.057526671831702
190,7.057423260670507
191,7.057287229253866
192,7.057253532781952
193,7.05705120173812
194,7.05685831448539
195,7.056701948496154
196,7.056406072178383
197,7.056183340826359
198,7.0560078884017
199,7.055792664810802
200,7.055578343447362
201,7.055422381942566
202,7.055255041245531
203,7.055079377185071
204,7.054926607931579
205,7.054801452787675
206,7.054680560693026
207,7.054473653236623
208,7.0543051510469255
209,7.054123449540992
210,7.05393400055811
211,7.053726441351799
212,7.053586906740687
213,7.0534291755829015
214,7.053294309459867
215,7.053170927346039
216,7.053084029372844
217,7.052957916981347
218,7.052827898436255
219,7.052716240289853
220,7.052622795814456
221,7.052502118479258
222,7.052408539018906
223,7.052278876581232
224,7.052171835444714
225,7.0520928185488945
226,7.052002597148409
227,7.051910350608413
228,7.051845295780136
229,7.051786611426687
230,7.051746637101085
231,7.051722690973703
232,7.051700133848206
233,7.051675283897229
234,7.051646786342103
235,7.051601386880195
236,7.051559035912081
237,7.051524905350243
238,7.051477250995174
239,7.051445684367116
240,7.051415951224027
241,7.051377696022627
242,7.051338480497159
243,7.0512522684989944
244,7.051184719980471
245,7.051124506358105
246,7.051037666203941
247,7.050934695051342
248,7.0508364973264515
249,7.050736311332803
250,7.050626312755208
251,7.050510782844536
252,7.050413505253329
253,7.050303264995113
254,7.050195035901741
255,7.050065423736071
256,7.0499631482452205
257,7.049816839372742
258,7.049687417502301
259,7.049575063098421
260,7.049462376958851
261,7.049383516453073
262,7.049310630619349
263,7.049255407814611
264,7.049229475720862
265,7.049224785738797
266,7.049221198647973
267,7.049209641729105
268,7.049181295004358
269,7.049145941184601
270,7.049116258389313
271,7.049082278080486
272,7.049036634909554
273,7.048997106361514
274,7.048955803740206
275,7.048915474933379
276,7.048883289551397
277,7.048859290439706
278,7.048836627818045
279,7.048829955932183
280,7.048829516496018
281,7.04882199130951
282,7.048811293035722
283,7.048804933402712
284,7.048790259437986
285,7.04878101712553
286,7.048773338911046
287,7.048759842976541
288,7.04874137259661
289,7.048724890707666
290,7.048713616851642
291,7.048705822293327
292,7.048698303710959
293,7.048689892711127
294,7.048675979112343
295,7.04866566675118
296,7.048655363339525
297,7.048644672775738
298,7.048634081695871
299,7.04862642589099
300,7.048617031577002
301,7.048607585301867
302,7.048595968645598
303,7.048585862245277
304,7.048577580422183
305,7.048567866503006
306,7.048560186661041
307,7.048552872790169
308,7.04854600053424
309,7.048539569861498
310,7.048534343155758
311,7.048529128104131
312,7.0485247128552295
313,7.04852079013137
314,7.048517241126731
315,7.048515001743623
316,7.04851412637953
317,7.0485123339438065
318,7.048511565689235
319,7.048510437023275
320,7.048508139616385
321,7.048506073807041
322,7.048504413612707
323,7.048502257322696
324,7.04850090561261
325,7.04849939535706
326,7.048498154767185
327,7.048496205450922
328,7.048493919413948
329,7.048492143587914
330,7.048489748318131
331,7.048487186830837
332,7.048485075601067
333,7.048481906642619
334,7.048479290253749
335,7.048475685457598
336,7.048471860543128
337,7.048467663834103
338,7.048464428317255
339,7.048460312965558
340,7.048455940581001
341,7.048450231070895
342,7.048445180244883
343,7.04843853969879
344,7.048432636038943
345,7.048424495858475
346,7.048416543211826
347,7.048406765102563
348,7.04839869254217
349,7.048391150172936
350,7.048382611252753
351,7.048375481355741
352,7.048369383057568
353,7.048361859790115
354,7.048355508537011
355,7.048349931440546
356,7.048343240141788
357,7.048337499895484
358,7.048330490195117
359,7.048325704745391
360,7.048320189671476
361,7.0483162594151105
362,7.048311880417801
363,7.048307880884889
364,7.048304214349502
365,7.0482990027781955
366,7.0482956993491355
367,7.0482910464207595
368,7.048286724701436
369,7.048282509280626
370,7.0482780828276645
371,7.048274365370569
372,7.048269950622405
373,7.048266957506532
374,7.048263365274791
375,7.048261978585011
376,7.048260481312931
377,7.048259949559681
378,7.048258741271707
379,7.048256288140764
380,7.048254409623867
381,7.048252126768758
382,7.048249340793583
383,7.048247483375995
384,7.048245980198889
385,7.048244283292179
386,7.0482428279008715
387,7.048241344830812
388,7.04823825112982
389,7.048234838121229
390,7.048232196202207
391,7.048229659344956
392,7.048226479624379
393,7.048223392951333
394,7.048220596077852
395,7.048217165889867
396,7.048213616438328
397,7.048210582244538
398,7.048206051865863
399,7.048202715958752
400,7.048198619314557
401,7.048194987899939
402,7.04819125426084
403,7.048188180470487
404,7.048185686118199
405,7.0481831528620305
406,7.048181221790279
407,7.048179778344955
408,7.048178210474862
409,7.048176923077497
410,7.048175413152843
411,7.048173705143662
412,7.048171905337458
413,7.048169951822564
414,7.048167578068093
415,7.048165075563748
416,7.048163018205762
417,7.048160656763676
418,7.048158548269156
419,7.04815640012416
420,7.048154278750988
421,7.048152168126057
422,7.0481506390674085
423,7.048149309110536
424,7.048148176776703
425,7.048147400180604
426,7.048146660761175
427,7.048145939113435
428,7.048145030445556
429,7.0481439496325065
430,7.048142422135224
431,7.048140974620584
432,7.048138790500711
433,7.048136617096889
434,7.0481349108387645
435,7.048132430255722
436,7.048130175240456
437,7.048128176745338
438,7.04812634747622
439,7.0481239762693875
440,7.048122501873531
441,7.04812120079312
442,7.048120550905498
443,7.048120317382107
444,7.048120317382107
445,7.048120317382107
446,7.048119997621306
447,7.048119694823436
448,7.048119511110382
449,7.04811937966034
450,7.048119251755111
451,7.04811920324439
452,7.048119198424352
453,7.048119196773581
454,7.048119196773581
