iteration,gbest_fitness
0,588.5502129925314
1,86.8341021787008
2,80.41591335216853
3,66.12439835140009
4,66.12439835140009
5,66.12439835140009
6,55.32377847693783
7,42.84808258525966
8,26.15379682883741
9,23.60722822909471
10,18.477871976308634
11,15.023635027468467
12,14.020940058033034
13,11.085363502601181
14,9.056715613150413
15,7.823949958415892
16,7.359460997761005
17,7.359460997761005
18,7.34100542623146
19,7.34100542623146
20,7.34100542623146
21,7.144279209214287
22,6.900766176616213
23,6.776877763853136
24,6.6024743434835775
25,6.344609896852298
26,6.279082347863554
27,6.261663169764702
28,6.2585124056577985
29,6.230651717654909
30,6.1837087777055135
31,6.109635331661831
32,6.103431138945763
33,6.097408942806293
34,6.074625439295316
35,6.073188461567336
36,6.057187080465181
37,6.029507220058855
38,6.029386077749786
39,5.970962105473791
40,5.937691844072554
41,5.8894877232672505
42,5.8186509119603205
43,5.786163712742326
44,5.731976988742593
45,5.660839207837977
46,5.61510170197437
47,5.547918255015665
48,5.493371666867028
49,5.444247188981485
50,5.412539469068356
51,5.368480971418588
52,5.293355351654625
53,5.263649348722072
54,5.205326229064763
55,5.182591234986895
56,5.136935585701393
57,5.095120219024002
58,5.051422323280425
59,4.978933334890572
60,4.948142592746651
61,4.915967266339933
62,4.861937258165323
63,4.840604014220261
64,4.7526898028370335
65,4.729601400631617
66,4.663122306931619
67,4.616065186784746
68,4.57983967475012
69,4.5248129882015995
70,4.492761119460234
71,4.491445038128873
72,4.467709897755936
73,4.4411704870699
74,4.3953472929393405
75,4.356378430444604
76,4.325833776232145
77,4.283931049075995
78,4.2518743382669175
79,4.21645326159045
80,4.195268603916384
81,4.172810730147109
82,4.144918490251569
83,4.133326936705268
84,4.113273603376258
85,4.086272069636852
86,4.06353226626781
87,4.035529535355153
88,4.008736687827034
89,3.9859999189785302
90,3.9629735840532163
91,3.954499029005432
92,3.9416556530524125
93,3.9250670598915294
94,3.9148487412930235
95,3.892985626736417
96,3.878718024437634
97,3.864175854422712
98,3.8513554230408364
99,3.845089499195173
100,3.8409194079820175
101,3.8357753307783238
102,3.832432164141511
103,3.824165668974699
104,3.821520429514207
105,3.810865103328206
106,3.8044168219139713
107,3.7963545555181253
108,3.78842669358571
109,3.7780607984188395
110,3.7687259819805945
111,3.7631326032421732
112,3.7548182516967987
113,3.7505056293868577
114,3.7459153432433263
115,3.7380089550400037
116,3.7325765152466577
117,3.7283177437313744
118,3.723082357138146
119,3.7176670281902267
120,3.7135421382205105
121,3.710337445893905
122,3.7040355181680162
123,3.699647945567588
124,3.6931708202086897
125,3.6857362482265112
126,3.6791246702920946
127,3.674827873760173
128,3.6681760293091434
129,3.662552557659948
