iteration,gbest_fitness
0,686.6602491478793
1,130.32570944025645
2,79.86515718209897
3,73.41433019247687
4,57.01661233406998
5,40.668126816458816
6,40.668126816458816
7,26.532633355613566
8,26.532633355613566
9,25.466982046668736
10,21.63214994840625
11,21.63214994840625
12,18.32699374820519
13,18.32699374820519
14,14.565484298172601
15,14.565484298172601
16,13.747685478533564
17,12.947378187537165
18,12.095298467605497
19,11.843558674515478
20,11.371922441977947
21,11.371922441977947
22,10.696185483876079
23,10.696185483876079
24,10.676641220908724
25,10.341412212280884
26,10.309621973011785
27,10.264662607901553
28,9.968440110989587
29,9.901819421489176
30,9.872901186630965
31,9.764768921035508
32,9.73739722464273
33,9.710006928167452
34,9.68199180190595
35,9.68199180190595
36,9.665192615341608
37,9.654155660369229
38,9.641319847106452
39,9.635783559013312
40,9.632264733497598
41,9.62352580746557
42,9.617504383615916
43,9.617504383615916
44,9.612390210557008
45,9.608969636263296
46,9.607353510576088
47,9.607012336261786
48,9.605783462257913
49,9.605783462257913
50,9.603202476844947
51,9.603202476844947
52,9.602727768893084
53,9.602042356543153
54,9.601816401889415
55,9.601816401889415
56,9.60139813845965
57,9.601362617467142
58,9.601291057059415
59,9.601158766438916
60,9.60103984873447
61,9.601009155017524
62,9.600824147088119
63,9.600720697876573
64,9.600715097001288
65,9.600661750151815
66,9.600564314855282
67,9.600564314855282
68,9.600544125352888
69,9.600541978569266
70,9.600463081582618
71,9.600457351388044
72,9.600436398965
73,9.600373944704016
74,9.600347319038537
75,9.600305985768818
76,9.60024597116954
77,9.600180492851033
78,9.600107431906201
79,9.600012335559445
80,9.599886546185921
81,9.599766692697738
82,9.599647744736583
83,9.599494671413071
84,9.599350618443284
85,9.599184656253263
86,9.598948209155749
87,9.598750223632921
88,9.598560551565283
89,9.598367947505587
90,9.597946241024035
91,9.597707014408847
92,9.597337470251224
93,9.596893602204174
94,9.596414559764343
95,9.596092838396768
96,9.595582056647222
97,9.594866034758539
98,9.594163248975693
99,9.593291923818082
100,9.592405586194959
101,9.591462106625464
102,9.590447465861958
103,9.589341546321002
104,9.588318695759307
105,9.58702106561561
106,9.585221126877963
107,9.583780961527365
108,9.581744397175013
109,9.57987525044034
110,9.577901600999311
111,9.575142893758546
112,9.572775162387579
113,9.569356165131955
114,9.566145040120348
115,9.561741893878171
116,9.557772945239414
117,9.553434205502363
118,9.549844359483338
119,9.54680583509943
120,9.543616787666094
121,9.54132392223497
122,9.538930925403623
123,9.537011954935423
124,9.533337741026665
125,9.530262460774734
126,9.528136789194606
127,9.524970053661237
128,9.523783217558705
129,9.522660506261161
130,9.521667210273776
131,9.521391093149134
132,9.52111555466753
133,9.520373573941256
134,9.519488446595247
135,9.519194555080997
136,9.51877061607252
137,9.518183450619063
138,9.517829561593722
139,9.51696539182212
140,9.516128747349823
141,9.51517976738414
142,9.514404257955485
143,9.51349953448588
144,9.512754641387962
145,9.51207665945008
146,9.511057110032448
147,9.510537638858183
148,9.50991141954026
149,9.509377367679535
150,9.50906298571523
151,9.508633776828884
152,9.508457504691865
153,9.508457504691865
154,9.508420917322272
155,9.508407312862012
156,9.508295410701491
157,9.508189208667227
158,9.508175874945515
159,9.50807427203418
160,9.508022312240058
161,9.507888023378408
162,9.507792877670251
163,9.507704414152622
164,9.507558329137332
165,9.507465395943749
166,9.507320964271456
167,9.507140595488082
168,9.50690848349861
169,9.506762677178124
170,9.506528313291367
171,9.506326182004628
172,9.506143450152663
173,9.505921538614118
174,9.505702688629802
175,9.505529344051615
176,9.505309453716292
177,9.505086907456349
178,9.504827537547202
179,9.504584617718665
180,9.504326747578006
181,9.503927212860562
182,9.503610083846587
183,9.503241482925858
184,9.502777874508176
185,9.502404421066963
186,9.501931010962334
187,9.501436198712636
188,9.500891212297713
189,9.500298725282862
190,9.49963909118147
191,9.499099359560836
192,9.498695619397612
193,9.498087344061886
194,9.497471229987935
195,9.49679933295368
196,9.495882488613749
197,9.495249669206277
198,9.494624120356495
199,9.493984857396072
200,9.493527335074097
201,9.493068551545615
202,9.492788636916602
203,9.492298236397254
204,9.491714314106249
205,9.49094257414231
206,9.49041368486576
207,9.489834106118472
208,9.489383520708307
209,9.489013343546803
210,9.488757723691922
211,9.48860356969244
212,9.488481577137842
213,9.48845797094903
214,9.488338516848652
215,9.488212358431621
216,9.488078480629436
217,9.487831918687995
218,9.487519915025269
219,9.487209754439089
220,9.48693182841528
221,9.486540430808663
222,9.48621908768325
223,9.48590291691369
224,9.485588456826726
225,9.485191998553537
226,9.484933103980651
227,9.48471854858132
228,9.484485008286665
229,9.484150889772012
230,9.483858197799254
231,9.483506384820979
232,9.483082022124853
233,9.482600549782012
234,9.482199753423767
235,9.481834320442033
236,9.481424721932152
237,9.481011451007747
238,9.480578886625553
239,9.479980845372683
240,9.47945925617072
241,9.478930676080804
242,9.47833391713724
243,9.477780130961438
244,9.477200836554944
245,9.476475513862248
246,9.476035469182317
247,9.475568354626931
248,9.475155985344006
249,9.474829960937965
250,9.474540012112918
251,9.47423814747539
252,9.47389778129471
253,9.473597324119925
254,9.473226726201798
255,9.472889088577778
256,9.472526301791607
257,9.472267136445044
258,9.472159766445518
259,9.471970527415998
260,9.471822111344805
261,9.471672334431913
262,9.471382470458837
263,9.471162020996593
264,9.470874711765141
265,9.470566626364818
266,9.47033747554303
267,9.470032337851741
268,9.469828759001807
269,9.469654953649586
270,9.469526740590082
271,9.469403778836893
272,9.469301877385963
273,9.469234846513604
274,9.46916612508961
275,9.469064282666023
276,9.468978144727808
277,9.468926906759705
278,9.468896381248221
279,9.4688795040461
280,9.468870117644125
281,9.468856767718492
282,9.468851427421258
283,9.468850242159451
284,9.46885007567516
285,9.468849937209226
286,9.468849317542361
287,9.468849264214182
288,9.468849175643586
289,9.468849061520373
290,9.468849055965737
291,9.468849055965737
292,9.46884894001702
293,9.46884894001702
294,9.468848888667033
295,9.468848816356058
296,9.468848744863221
297,9.468848671794182
298,9.468848639079285
299,9.468848477378934
300,9.468848368958735
301,9.46884832144648
302,9.468848188834365
303,9.46884805621945
304,9.468847915494779
305,9.468847794482366
306,9.468847615881025
307,9.46884744483807
308,9.46884719647029
309,9.468846952202153
310,9.468846670475783
311,9.46884642657205
312,9.46884610563377
313,9.468845771191674
314,9.468845451815566
315,9.468844977539218
316,9.468844571387077
317,9.468844098243355
318,9.468843733679453
319,9.468843333963065
320,9.468842922082553
321,9.468842501631935
322,9.468842029575493
323,9.468841384410279
324,9.468840952278512
325,9.468840538650225
326,9.46883989176479
327,9.468839170254453
328,9.46883874889853
329,9.468838411294856
330,9.468837872144281
331,9.468837330943474
332,9.468836682119338
333,9.468836164489979
334,9.46883553414826
335,9.46883476506839
336,9.468834023567032
337,9.46883331220793
338,9.468832589053644
339,9.468831638727329
340,9.468830991056375
341,9.468830129036787
342,9.46882935787794
343,9.468828186508762
344,9.468827263541112
345,9.468826213234413
346,9.46882508995184
347,9.468824015623102
348,9.46882277825961
349,9.468821159052032
350,9.468820062500487
351,9.468818838385097
352,9.46881712411328
353,9.46881558507927
354,9.468813752237729
355,9.468812330719466
356,9.468809952015883
357,9.468807701653013
358,9.468805281286572
359,9.468802575009848
360,9.46880032691489
361,9.468797632126245
362,9.46879469751656
363,9.468792204525842
364,9.468789609870226
365,9.468786398902228
366,9.468784106590483
367,9.468782046049556
368,9.468779113285382
369,9.46877726536174
370,9.468775190128122
371,9.468773692391094
372,9.468772601141955
373,9.46877154147737
374,9.468770746160686
375,9.468769915302767
376,9.468768825931566
377,9.468767739013714
378,9.468766699204563
379,9.468764517448715
380,9.468762851499923
381,9.46876077776418
382,9.468758923907854
383,9.468756836623022
384,9.468754835966411
385,9.468752944835563
386,9.468750631326879
387,9.468749053124773
388,9.46874775381877
389,9.468746320208348
390,9.4687449665052
391,9.468744008548477
392,9.46874328639402
393,9.468742611772312
394,9.468742077319916
395,9.468741177688825
396,9.468740108625228
397,9.468739185345656
398,9.468737907900485
399,9.468736681536667
400,9.468735442903604
401,9.468734405232402
402,9.468733760669355
403,9.468732882242843
404,9.46873238159026
405,9.46873200720777
406,9.468731585130893
407,9.468731134389246
408,9.468730663320493
409,9.468730103550795
410,9.46872957528333
411,9.468729179639094
412,9.468728635555792
413,9.468728437191112
414,9.468728104650323
415,9.468727803039185
416,9.468727225467351
417,9.468726780350515
418,9.468726134844383
419,9.46872546371089
420,9.468724791715609
421,9.468724108717023
422,9.468723230084322
423,9.468722460516474
424,9.46872155552162
425,9.46872061096535
426,9.46871920782365
427,9.46871803352488
428,9.468716904426104
429,9.468715376080185
430,9.468714174393545
431,9.468712566954773
432,9.468710736039721
433,9.468708868959798
434,9.468707337223105
435,9.468705469348453
436,9.468703631052149
437,9.46870211879164
438,9.468700192976133
439,9.46869883468246
440,9.468697402895248
441,9.468696446874658
442,9.468695507065744
443,9.468694848236225
444,9.468694256588016
445,9.468693676355548
446,9.468692859468623
447,9.46869211172767
448,9.46869130455695
449,9.468690063015208
450,9.468688995838898
451,9.468687796759564
452,9.468686738712426
453,9.468684662371254
454,9.468683150030495
455,9.46868208278775
456,9.468680745756764
457,9.468679739075586
458,9.468678619729202
459,9.468678193671
460,9.46867779936082
461,9.468677344481673
462,9.468676807424982
463,9.468676174849769
464,9.468675680413954
465,9.468674536121812
466,9.468673468063997
467,9.468671890024531
468,9.468670449698593
469,9.468668690990363
470,9.468666916336092
471,9.468665218796072
472,9.468662723925526
473,9.468660707209384
474,9.468658604839236
475,9.468656621988913
476,9.468654813406124
477,9.468652811110156
478,9.468651187258407
479,9.468649371588116
480,9.468647267611104
481,9.468645529395374
482,9.468643889945909
483,9.46864254814053
484,9.468641067719677
485,9.468639719905656
486,9.468638334806327
487,9.468637303613395
488,9.468636191743357
489,9.468634605931845
490,9.468632737203421
491,9.468630336885845
492,9.468627768830647
493,9.468624446568606
494,9.468621935116493
495,9.46861917582
496,9.468616568709859
497,9.468613903501085
498,9.468612035070997
499,9.468610183074418
500,9.468608113133016
501,9.468606021112787
502,9.468603446156484
503,9.468600962440966
504,9.468597974253228
505,9.468594529173847
506,9.468590616631971
507,9.468585710412695
508,9.468581112009863
509,9.468576002075471
510,9.468570829814759
511,9.468565070450767
512,9.468559108313125
513,9.468552311921687
514,9.468545637127328
515,9.46853973372794
516,9.468532181457967
517,9.468523988641858
518,9.468516248176709
519,9.468508465488352
520,9.46849801205489
521,9.46848917012573
522,9.468481556067404
523,9.468471839976214
524,9.468461548684953
525,9.468452413882973
526,9.468441204893004
527,9.468432574693772
528,9.468423628582814
529,9.468411553318816
530,9.46840451795488
531,9.468400124360398
532,9.46839708127606
533,9.468396861091934
534,9.468396861091934
535,9.468396861091934
