iteration,gbest_fitness
0,994.3747255241466
1,103.3664433433683
2,53.46667035437502
3,50.56140871165413
4,43.431711152730465
5,33.54040289015443
6,29.143709824454906
7,29.143709824454906
8,16.418792163657205
9,16.418792163657205
10,12.979645120870838
11,12.979645120870838
12,12.979645120870838
13,12.979645120870838
14,12.756696043413722
15,12.163898343709125
16,11.760207213308945
17,11.760207213308945
18,11.006078442977243
19,10.633700287747775
20,10.10020092673369
21,10.10020092673369
22,9.981802610472416
23,9.864276892261396
24,9.755570987322939
25,9.701259878729577
26,9.666038041339032
27,9.53493100216985
28,9.51125283617288
29,9.408132367572012
30,9.38039991616489
31,9.361309873152836
32,9.342984449930103
33,9.32629473452291
34,9.31963483506362
35,9.318227263645545
36,9.308299263117433
37,9.298972662016158
38,9.293498971532767
39,9.293498971532767
40,9.292774654934949
41,9.28971229231164
42,9.286193555459167
43,9.286193555459167
44,9.284696673630501
45,9.282622352782738
46,9.281232231737093
47,9.27663079467426
48,9.273484017290636
49,9.272324920530455
50,9.268890640707134
51,9.267805143102157
52,9.262693517576086
53,9.25780653150294
54,9.255411084286663
55,9.24604822801436
56,9.242720934841936
57,9.23566835565012
58,9.229807853674895
59,9.22096761651824
60,9.210301184761917
61,9.203744352841333
62,9.193939557192259
63,9.182139216472647
64,9.172676790943871
65,9.161608067000664
66,9.146626408192956
67,9.136346469849213
68,9.11146319809599
69,9.091695964821652
70,9.071179052260376
71,9.049613158098598
72,9.027011915812018
73,9.011790863815314
74,8.9994449543628
75,8.978857348391765
76,8.939549519778906
77,8.910377322842807
78,8.894392500914575
79,8.86664729926165
80,8.851692782724735
81,8.839211957585244
82,8.815241477724427
83,8.792932762410617
84,8.77112330329339
85,8.739869328776658
86,8.722100201496161
87,8.694678767372777
88,8.683810893359617
89,8.673883503802314
90,8.658647806807231
91,8.645208810949812
92,8.634972540438817
93,8.622100204434085
94,8.610764724400049
95,8.597683281000709
96,8.57260139063888
97,8.55352623087971
98,8.539695706691923
99,8.528249184829573
100,8.518935466111893
101,8.506523060146481
102,8.497631080810383
103,8.477793194223352
104,8.458812632176624
105,8.441010379782181
106,8.423227122724894
107,8.408358657114617
108,8.397597710056576
109,8.385693980003943
110,8.380029399711688
111,8.373047454963725
112,8.36648844863321
113,8.36031193271606
114,8.35717346251317
115,8.354152167840816
116,8.352524547130596
117,8.350094220865174
118,8.347279206054452
119,8.344081769054462
120,8.340694585821876
121,8.338127011457642
122,8.334026526153
123,8.330998366096694
124,8.328150837472764
125,8.324472348407934
126,8.321980086601387
127,8.318984762892349
128,8.31571582682576
129,8.310667484772448
130,8.306506330199852
131,8.302061293752265
132,8.296729380609932
133,8.292370595404169
134,8.288893129656755
135,8.28582559964347
136,8.283172489235131
137,8.278502235358193
138,8.273507222953665
139,8.269663948313442
140,8.264708296374032
141,8.259246401413835
142,8.2532962133786
143,8.247781106112939
144,8.242215346090225
145,8.23563260960872
146,8.230093562456549
147,8.22303470169411
148,8.216138536103776
149,8.211123204928418
150,8.20560682750254
151,8.201176497995403
152,8.196650922963297
153,8.191770365959966
154,8.187055829332342
155,8.181991776305141
156,8.175613483506437
157,8.17078999475141
158,8.165147530232753
159,8.15813507843539
160,8.152407727118863
161,8.146221698222746
162,8.139602238046074
163,8.129033773231365
164,8.121078036460784
165,8.114747559374564
166,8.106540860068217
167,8.09988238601195
168,8.091996248869576
169,8.086461119377317
170,8.081414258922367
171,8.077273302532426
172,8.074492273731591
173,8.073675970024228
174,8.071708588494483
175,8.069342284482667
176,8.06796173790301
177,8.065693785586614
178,8.062047417858523
179,8.059640950691103
180,8.05739645954834
181,8.055320491637739
182,8.05395372199298
183,8.05296743662644
184,8.051631721049294
185,8.050885261605636
186,8.050047825607834
187,8.04912940915088
188,8.048834524760004
189,8.048472138510224
190,8.048439318076042
191,8.04805861526316
192,8.047611487068634
193,8.04726864058643
194,8.046826424544797
195,8.046624372583501
196,8.04649981300697
197,8.046269586892864
198,8.045968017209614
199,8.04576381341149
200,8.045555610662438
201,8.045263442104659
202,8.044954403518954
203,8.044617188583135
204,8.044232673529121
205,8.043820736691295
206,8.043451436939128
207,8.04307009326573
208,8.042573345482198
209,8.041922886212065
210,8.041446973677406
211,8.040790841286563
212,8.040224237007768
213,8.03959398245377
214,8.038873520733592
215,8.038162292692663
216,8.037442344669739
217,8.03665651616917
218,8.03608802100237
219,8.035362194842898
220,8.034744585633018
221,8.034136874948619
222,8.033571656218868
223,8.033130444838658
224,8.032839693949565
225,8.032534796598682
226,8.032386720475602
227,8.032268404861322
228,8.032207450108963
229,8.03214594410027
230,8.032075740009565
231,8.031978440793564
232,8.031878339361565
233,8.031761971899034
234,8.031681960074485
235,8.031596688836064
236,8.031560476656038
237,8.031517029207894
238,8.031485904523727
239,8.031433228915692
240,8.031401579170584
241,8.031363207175389
242,8.031346469413773
243,8.031327465087234
244,8.031300662423755
245,8.03126383320765
246,8.031229443561296
247,8.031203442007797
248,8.03117316068081
249,8.03115424915094
250,8.031130789543695
251,8.031113525690634
252,8.03109572005404
253,8.031081649512817
254,8.031070417752286
255,8.031058018889844
256,8.031045420970642
257,8.031028005581383
258,8.031005915294806
259,8.030978229957784
260,8.030949803040073
261,8.030927197071367
262,8.03089659744143
263,8.030874575154444
264,8.030849742316931
265,8.030819301795438
266,8.030795940798505
267,8.030768597863569
268,8.030741522178237
269,8.030716363832079
270,8.030688595218606
271,8.030662915237063
272,8.030643385173947
273,8.030626219616723
274,8.030614693120665
275,8.030608304857434
276,8.030603335730579
277,8.030600245113128
278,8.0305939555924
279,8.030587846992509
280,8.0305833094695
281,8.030576853564083
282,8.030571849600733
283,8.030566500088597
284,8.030563056468262
285,8.03055749526298
286,8.030553789323434
287,8.030551125305044
288,8.030549655167617
289,8.030546818997703
290,8.030543979423207
291,8.030541475925464
292,8.030538226286671
293,8.030535881689852
294,8.03053482345049
295,8.030532592958064
296,8.030529244509358
297,8.030526609473243
298,8.030523545310846
299,8.030520113601948
300,8.030516800063316
301,8.030512943380788
302,8.030508885535273
303,8.030504678314916
304,8.030499895792943
305,8.030495149285953
306,8.030489969162112
307,8.030484364765652
308,8.030480106989549
309,8.030475311548516
310,8.03047137115781
311,8.030467350426038
312,8.030463406916185
313,8.030459593442764
314,8.030456660052614
315,8.030452162989132
316,8.030448570019235
317,8.030445187908324
318,8.03044176916921
319,8.030438278960188
320,8.030433887459008
321,8.030429648035042
322,8.030426135686575
323,8.030422879219438
324,8.030418452954873
325,8.030415428832788
326,8.030412451108027
327,8.030409894550028
328,8.030407936694418
329,8.030406948430489
330,8.030406066438314
331,8.03040519354723
332,8.030404253358366
333,8.030402878688879
334,8.030401860851654
335,8.030400328205326
336,8.030399161898394
337,8.03039749816967
338,8.030396278677628
339,8.030394949371681
340,8.030394014658247
341,8.030392785693273
342,8.030392002157132
343,8.03039134538189
344,8.030390617246724
345,8.03039008125781
346,8.030389382924247
347,8.030388771258735
348,8.030388281136418
349,8.03038782341331
350,8.030387392072655
351,8.03038690914614
352,8.030386549154109
353,8.03038608906805
354,8.03038557461013
355,8.030385078186919
356,8.030384497940899
357,8.030383959591905
358,8.03038350401754
359,8.030383025909249
360,8.030382630291585
361,8.030382121476867
362,8.030381706643858
363,8.030381441891763
364,8.030381105944226
365,8.030380844926018
366,8.030380646469103
367,8.030380533472274
368,8.030380499253367
369,8.030380488640967
370,8.030380488640967
371,8.030380463757727
372,8.030380455745494
373,8.030380432575111
374,8.030380427366604
375,8.030380382409142
376,8.030380376955888
377,8.030380336085983
378,8.030380313818402
379,8.030380285115816
380,8.030380252099533
381,8.03038021670489
382,8.030380184154994
383,8.030380136657918
384,8.030380090822343
385,8.030380045042817
386,8.030379997249884
387,8.030379949533005
388,8.030379893803625
389,8.030379830296912
390,8.030379776699931
391,8.030379724162005
392,8.030379679160674
393,8.030379633832819
394,8.030379599244702
395,8.030379568827438
396,8.03037952375332
397,8.030379468885624
398,8.030379428280146
399,8.030379387406542
400,8.030379340980682
401,8.030379312398278
402,8.030379280282132
403,8.030379243160572
404,8.03037921894739
405,8.030379174719894
406,8.030379137459672
407,8.030379112876336
408,8.030379089462947
409,8.030379081916637
410,8.030379068698572
411,8.030379028507085
412,8.030378982051268
413,8.030378939247457
414,8.030378894263151
415,8.030378841796814
416,8.03037880137262
417,8.030378752934277
418,8.030378684055332
419,8.030378621170268
420,8.030378570659007
421,8.030378511294272
422,8.030378460338154
423,8.030378420138934
424,8.030378383420853
425,8.03037833587149
426,8.03037829758491
427,8.030378243893402
428,8.030378189564008
429,8.03037811849077
430,8.03037806065105
431,8.030377987039389
432,8.0303779321905
433,8.030377861759888
434,8.030377777616705
435,8.030377720819443
436,8.030377673414632
437,8.030377603770628
438,8.03037755783891
439,8.030377522398348
440,8.030377465260493
441,8.030377421204584
442,8.030377365765478
443,8.030377313393297
444,8.030377267655778
445,8.030377224758524
446,8.030377196456653
447,8.030377177286994
448,8.03037717199775
449,8.030377164325174
450,8.030377157893836
451,8.03037715357929
452,8.030377145677598
453,8.030377141267467
454,8.030377133994582
455,8.030377127652034
456,8.030377120238585
457,8.03037711170883
458,8.030377102114825
459,8.03037709299305
460,8.030377084643025
461,8.030377073237542
462,8.030377065457849
463,8.030377056492183
464,8.030377046025414
465,8.030377038118253
466,8.030377027181203
467,8.030377017677353
468,8.03037701063429
469,8.030377004070761
470,8.030376997494594
471,8.030376991887989
472,8.030376984911971
473,8.030376980088564
474,8.030376974766277
475,8.030376972208424
476,8.030376970524799
477,8.030376969134965
478,8.030376967750412
479,8.030376966740278
480,8.030376966136316
481,8.03037696597519
482,8.03037696597519
483,8.030376965745406
484,8.030376965251616
485,8.03037696473874
486,8.030376964461881
487,8.030376963957671
488,8.030376963514206
489,8.030376962977224
490,8.030376962382954
491,8.03037696129476
492,8.03037696021159
493,8.030376959339897
494,8.030376958169349
495,8.030376957007515
496,8.030376955754704
497,8.03037695435501
498,8.030376952822584
499,8.030376951149337
500,8.030376949248005
501,8.03037694738503
502,8.030376945527689
503,8.030376943113708
504,8.030376940934813
505,8.03037693902496
506,8.030376936945327
507,8.0303769344059
508,8.03037693251695
509,8.030376930564346
510,8.030376928887346
511,8.030376927323246
512,8.030376925745554
513,8.03037692409445
514,8.030376922716275
515,8.030376921112143
516,8.030376918593639
517,8.030376915977808
518,8.030376913940573
519,8.030376911262076
520,8.030376908719598
521,8.030376905993242
522,8.030376903038146
523,8.030376899638583
524,8.030376895885036
525,8.030376892003332
526,8.03037688810189
527,8.030376884782237
528,8.03037688067141
529,8.030376876982185
530,8.03037687383209
531,8.030376871227084
532,8.030376868564641
