iteration,gbest_fitness
0,609.7972162997172
1,137.68434884758838
2,55.241066921491964
3,55.241066921491964
4,55.241066921491964
5,49.04168491225377
6,48.28246860844393
7,46.92910536765316
8,33.227162720426975
9,33.227162720426975
10,24.9647541858349
11,24.9647541858349
12,15.988877609309963
13,15.079206852578762
14,13.587959763283148
15,12.035923974466533
16,11.055197195214173
17,10.525730938326712
18,10.059285389371453
19,10.059285389371453
20,10.002943401985585
21,9.654310465701807
22,9.636518264762442
23,9.514250976736289
24,9.477457251897286
25,9.434369293486384
26,9.388160652618046
27,9.327014941302641
28,9.327014941302641
29,9.32112641491113
30,9.305553711583485
31,9.299846520302815
32,9.299846520302815
33,9.29337238634027
34,9.279164464133153
35,9.278120710576927
36,9.278120710576927
37,9.275118332621876
38,9.269488748238587
39,9.267452442944172
40,9.267452442944172
41,9.264167897794106
42,9.26258535064596
43,9.26258535064596
44,9.262206631649697
45,9.259407844994788
46,9.259145282611533
47,9.257417398929153
48,9.255640448570666
49,9.252503078075332
50,9.250302550491273
51,9.247161979352255
52,9.24437676735891
53,9.242882062909322
54,9.238520506120388
55,9.234594568819205
56,9.231593296708756
57,9.22707965818514
58,9.223105109962358
59,9.217055569348057
60,9.212496766803612
61,9.206971833705676
62,9.198892399526587
63,9.194953910715478
64,9.183492096113754
65,9.172028175564385
66,9.156479431029256
67,9.148583128799007
68,9.135892882564253
69,9.123044563733057
70,9.107283126525124
71,9.092370761340025
72,9.077746812587034
73,9.063480502296173
74,9.048701745313352
75,9.031901597839923
76,9.013502176337001
77,8.978371940898112
78,8.97160793640651
79,8.955950693011038
80,8.943470579429677
81,8.933353117538433
82,8.923968811991143
83,8.90312107803507
84,8.893477784064736
85,8.883918732017884
86,8.875817223228912
87,8.864100154788867
88,8.852560253342638
89,8.848195318347779
90,8.84194064465592
91,8.834378476771457
92,8.82507477440779
93,8.81758972066766
94,8.80897960873871
95,8.79451984124695
96,8.780236865066264
97,8.761074969150558
98,8.741637705497512
99,8.727595411234581
100,8.711148074852435
101,8.69123240480291
102,8.671793473265728
103,8.643850582890895
104,8.623814870845395
105,8.60058882649071
106,8.574034445828442
107,8.552476538809131
108,8.524620848406041
109,8.497419560031776
110,8.477004069402021
111,8.456939822367984
112,8.441676168458123
113,8.43275038067257
114,8.425839995287081
115,8.41842956632745
116,8.406361098511631
117,8.400688010447213
118,8.391619739455157
119,8.384733190244292
120,8.380287723873392
121,8.375538197116207
122,8.37420285937796
123,8.371968823001058
124,8.364999094617728
125,8.359712961109238
126,8.350842902596234
127,8.344703005010587
128,8.338196253241373
129,8.332714718049118
130,8.32755701781103
131,8.323600684542955
132,8.318741531912481
133,8.31458338041253
134,8.309767626107678
135,8.306359413455311
136,8.303769372799259
137,8.30031096161866
138,8.297176610162344
139,8.294384205997265
140,8.291060888030689
141,8.287620016207143
142,8.283450416129286
143,8.280097107426421
144,8.276318356359063
145,8.272515983412717
146,8.269898001942437
147,8.26470918349013
148,8.261837566182598
149,8.259666867480867
150,8.257350633378564
151,8.255598472556825
152,8.252959823807094
153,8.252049373220295
154,8.251190960045324
155,8.250723683374638
156,8.250078773743944
157,8.249346324354555
158,8.247321336353632
159,8.24487552368746
160,8.243370721620085
161,8.241532847283379
162,8.240110802485543
163,8.238798805829948
164,8.236532347686989
165,8.234425720243154
166,8.232394320318848
167,8.230408299070385
168,8.228139225098207
169,8.226235856155094
170,8.224301993598198
171,8.222526105372737
172,8.220543830262459
173,8.218765397465532
174,8.217369485693418
175,8.215316016478372
176,8.213546484446267
177,8.211989340494497
178,8.210052203870399
179,8.208132640770213
180,8.206468620833219
181,8.20459828773229
182,8.202677076775544
183,8.20065130974801
184,8.198311408054956
185,8.195931760186378
186,8.193862624826423
187,8.1912312638438
188,8.18853045462384
189,8.185967316382083
190,8.182445522556835
191,8.179866118492392
192,8.177188923199637
193,8.173842624356705
194,8.171591911620908
195,8.169241727752333
196,8.166519262689526
197,8.164593764022824
198,8.162018754307477
199,8.160303908314187
200,8.159262925573193
201,8.158388436596995
202,8.158118031100743
203,8.158078561122677
204,8.15769890092355
205,8.15739280371839
206,8.157054953404879
207,8.156474508185415
208,8.156057556000215
209,8.15564607466174
210,8.155086521283195
211,8.154541346328383
212,8.15387376261617
213,8.153211891554344
214,8.152557984753338
215,8.15190516325882
216,8.151208315099504
217,8.150566788536656
218,8.149920963883535
219,8.149313045123074
220,8.148877570829605
221,8.148577423768877
222,8.148388064090586
223,8.148350338575964
224,8.148325866378533
225,8.148200858630405
226,8.148091828259934
227,8.147986628196954
228,8.147951468761356
229,8.14791113627718
230,8.14786174728146
231,8.147786816460595
232,8.147726194036869
233,8.14766685273462
234,8.147613038116733
235,8.147557995018891
236,8.147528729505597
237,8.147481016422269
238,8.147436750929065
239,8.147408982895843
240,8.14738174084658
241,8.147356537167733
242,8.147317917757528
243,8.147274301166654
244,8.147233999618807
245,8.14718349876973
246,8.147120849910442
247,8.147076781670705
248,8.14702099802245
249,8.14696621254714
250,8.146879711589524
251,8.146805946581505
252,8.146713278913412
253,8.146633864434552
254,8.146561534162295
255,8.146495068012783
256,8.146443102663357
257,8.146390617228882
258,8.146335313548166
259,8.146250365411698
260,8.146152182809116
261,8.14607783558804
262,8.146007579729531
263,8.145940825238169
264,8.145879760235221
265,8.1458043312974
266,8.145753980616918
267,8.14566520596917
268,8.145571019711978
269,8.145483002687968
270,8.14538568743736
271,8.145270195151395
272,8.145181699351083
273,8.145073543625694
274,8.144934170506724
275,8.144805180933012
276,8.144693308451131
277,8.144546848004516
278,8.144413252814497
279,8.14426563506812
280,8.144112446478278
281,8.143949201854534
282,8.143789747673079
283,8.143596160187961
284,8.143400832542397
285,8.143188426897993
286,8.143005620473904
287,8.142774792044525
288,8.14253705132258
289,8.142352847597474
290,8.142096344941384
291,8.141823375929047
292,8.141574496630147
293,8.141277029164197
294,8.14095959777324
295,8.140706647778451
296,8.140310531114238
297,8.13996531749148
298,8.139615551455908
299,8.139233539665506
300,8.138869255136438
301,8.138529884994322
302,8.138161614223817
303,8.137685834998017
304,8.1373273093921
305,8.136951214744283
306,8.136536740915366
307,8.13597695039728
308,8.13559312303431
309,8.135129723767413
310,8.134811909212377
311,8.134482953941768
312,8.134287819687403
313,8.134136186032736
314,8.133879333279793
315,8.133671567985424
316,8.133531595812558
317,8.133274943572456
318,8.132925141165993
319,8.132603723237217
320,8.132102409957747
321,8.131741050555755
322,8.131452431394319
323,8.131174876265174
324,8.130948722520536
325,8.130810321871202
326,8.130664313141956
327,8.13053719541675
328,8.130312653072288
329,8.130131101875367
330,8.129920196490076
331,8.129708720793623
332,8.12956060231034
333,8.129467336572306
334,8.129443246699172
335,8.129409444598348
336,8.129365897439133
337,8.12929190508578
338,8.12923889175141
339,8.129173904302055
340,8.129122291035438
341,8.129081605679543
342,8.129002683385757
343,8.128923600889342
344,8.128851495205698
345,8.128762520280182
346,8.128691121996038
347,8.128604908888354
348,8.128525281633587
349,8.128425337850135
350,8.128305483957018
351,8.128157183601262
352,8.128036370894446
353,8.127843272708251
354,8.127693115133368
355,8.127442489846999
356,8.1272319004543
357,8.127058065641432
358,8.126823137831806
359,8.126633625316831
360,8.126371415613626
361,8.126159461040555
362,8.125924506972844
363,8.125666097773829
364,8.12545060376268
365,8.125240314638003
366,8.12495940818777
367,8.124710578747202
368,8.124418831765173
369,8.124110185821117
370,8.123845700014215
371,8.123442155924538
372,8.12309748445357
373,8.122719746948444
374,8.12232216602309
375,8.121935221869458
376,8.121477458191423
377,8.121071331032432
378,8.120422185421168
379,8.119978412892625
380,8.119630184238847
381,8.119208310081136
382,8.118771481379753
383,8.118437709622008
384,8.118081868239983
385,8.117769650032184
386,8.117281969014805
387,8.116623728061066
388,8.116104993561883
389,8.115428419819644
390,8.114626849146033
391,8.113904411746983
392,8.112944509973135
393,8.11198925666886
394,8.111221106784422
395,8.11012399116459
396,8.109055223056618
397,8.108168636752382
398,8.107054619267913
399,8.105564810392028
400,8.104424667434115
401,8.103612794651207
402,8.102172755527656
403,8.10121793651901
404,8.100398280031886
405,8.099622286891027
406,8.099211787142146
407,8.0989293038105
408,8.098886864545209
409,8.098886864545209
410,8.09881901835056
411,8.098716520741393
412,8.098677911619765
413,8.098657386264382
414,8.098645945843298
415,8.098642164334594
416,8.098617927622735
417,8.098584685983916
418,8.098551098574902
419,8.098499915774394
420,8.098461215564392
421,8.098414710213483
422,8.098343475324658
423,8.098277826891684
424,8.098197898056409
425,8.098135246424759
426,8.0980428170512
427,8.097958923205812
428,8.097874679594913
429,8.097783696775183
430,8.09764790659309
431,8.097510081785797
432,8.09739706742835
433,8.097253361790067
434,8.097100452293736
435,8.096972806584393
436,8.096753891573316
437,8.096538127957677
438,8.096370399449048
439,8.096153375350463
440,8.095931686695394
441,8.09571788682648
442,8.095494494824852
443,8.09520879102397
444,8.094921284761647
445,8.094667502823299
446,8.094387359912442
447,8.094071381533764
448,8.093825456013441
449,8.093540226951115
450,8.093246720300504
451,8.092930711342722
452,8.092511075672864
453,8.09220966106837
454,8.09198530875036
455,8.091640041170471
456,8.091286101704346
457,8.09103514580866
458,8.090761665903495
459,8.090472509441483
460,8.090144471560844
461,8.08987343972916
462,8.089499674757779
463,8.089136004116297
464,8.088813425834154
465,8.088313103195095
466,8.087817290845638
467,8.087315194458402
468,8.08680842927105
469,8.086260871702043
470,8.085708449114732
471,8.085004396293268
472,8.084425874419868
473,8.083789732998849
474,8.083101558655056
475,8.082403923797362
476,8.081521546981202
477,8.080736979292869
478,8.079993575729725
479,8.07909653182641
480,8.078094602684573
481,8.077161300256654
482,8.07613318251255
483,8.074977519443632
484,8.073461445963295
485,8.07207742492325
486,8.070885641499723
487,8.069444406614698
488,8.068063274630761
489,8.066729774259088
490,8.065000165258082
491,8.063333650018945
492,8.062140546430475
493,8.060810474069552
494,8.059630538534552
495,8.058508938224158
496,8.057683179251095
497,8.057138333327503
498,8.056984556669882
499,8.056984556669882
500,8.056970947363205
501,8.056892091519224
502,8.05675151067528
503,8.05666034556732
504,8.056485644899395
505,8.056319299850191
506,8.05620358597216
507,8.055960025987366
508,8.055712289208854
509,8.055431455823856
510,8.05513037043467
511,8.054833142143696
512,8.054525189249944
513,8.054269046717678
514,8.053986391240516
515,8.053789001393016
516,8.053638185358933
517,8.053554028151312
518,8.053548933305239
519,8.053548933305239
520,8.053548933305239
521,8.053546131946934
522,8.053539641552641
523,8.053539159004487
524,8.053539159004487
525,8.053533346117801
526,8.053530038670294
527,8.05352760645603
528,8.053523513575033
529,8.0535178771418
530,8.053511794368855
531,8.053505562585155
532,8.053498616051119
533,8.053490749071788
534,8.05348121367213
535,8.053471575646503
536,8.053456746991737
537,8.05344399191661
538,8.053430574938616
539,8.053412961702602
540,8.053399081109436
541,8.053381240778933
542,8.053360906721736
543,8.053341865183272
544,8.053322073615965
545,8.053298109511232
546,8.053279445329242
547,8.053255801029733
548,8.053229384360305
549,8.05320522013523
550,8.053180055598254
551,8.053148463799856
552,8.053117483641246
553,8.053083170022468
554,8.053041427459844
555,8.053004290249733
556,8.052957734194404
557,8.052903132289758
558,8.052841577111147
559,8.052794266322705
560,8.052728908176137
561,8.052657866624193
562,8.052580955021265
563,8.05251935958903
564,8.052453192674614
565,8.052366212512977
566,8.052288842734992
567,8.052193637887187
568,8.052113727921325
569,8.05203959209004
570,8.051959774606278
571,8.0518878953776
572,8.05183056488727
573,8.051783973025302
574,8.051744732205787
575,8.051726881916752
576,8.05171650943973
577,8.051707109381967
578,8.051699668866291
579,8.051689749297159
580,8.051660881591067
581,8.051637978090534
582,8.051607631545954
583,8.051571856407167
584,8.051535309841451
585,8.051496205896882
586,8.051454692472374
587,8.051414495869395
588,8.051381993038408
589,8.051349080357983
590,8.051309990888026
591,8.051264108465022
592,8.051217078931977
593,8.0511686822738
594,8.051109946049595
595,8.05105938451335
596,8.051000569300884
597,8.050933337434147
598,8.050874513874529
599,8.050808558457907
600,8.0507440125006
601,8.050669076258897
602,8.050597974763864
603,8.050543565024572
604,8.050470243222179
605,8.050398790419257
606,8.050330964318826
607,8.05026171892483
608,8.050190898687584
609,8.050124361830584
610,8.050072715658962
611,8.050021060217022
612,8.049981935838566
613,8.04995326539044
614,8.049935759059242
615,8.0499200559941
616,8.049906388541869
617,8.049891675888237
618,8.049882196727577
619,8.04987136487131
620,8.04985912368945
621,8.049848260722106
