iteration,gbest_fitness
0,111.72424609825514
1,65.53102715172619
2,65.53102715172619
3,65.53102715172619
4,65.47788149047147
5,65.47788149047147
6,65.47788149047147
7,63.307897905169256
8,48.69455932631258
9,47.495085630841835
10,47.38767221452146
11,45.117764796044185
12,45.117764796044185
13,45.117764796044185
14,43.51658498655662
15,42.180884952889926
16,42.180884952889926
17,37.57399365002972
18,33.897668900188435
19,31.770176019808673
20,30.10477130611774
21,29.58059029816536
22,29.229774172943834
23,29.229774172943834
24,29.057855688417405
25,28.477729625892223
26,28.319118419384225
27,28.146479219196465
28,27.578538011501152
29,27.31929200003509
30,27.31929200003509
31,27.31929200003509
32,25.93563062995449
33,24.801530186897807
34,24.4019941311101
35,24.4019941311101
36,24.251386113086028
37,23.833142653094228
38,23.532791547323882
39,23.228491733321775
40,22.92538993748235
41,22.876612119190852
42,22.78811811924372
43,22.58559450076757
44,22.546485331072745
45,22.011909694763062
46,22.011909694763062
47,21.281237318987166
48,21.281237318987166
49,21.281237318987166
50,21.281237318987166
51,21.217594881942986
52,21.062100388660525
53,20.831462817058096
54,20.6573717896339
55,20.6573717896339
56,20.483772827471384
57,20.399440675060262
58,20.35235118762256
59,20.34026683240168
60,20.298205272188966
61,20.278793848419483
62,20.1964584758599
63,20.15491416922177
64,20.086749527794836
65,19.86240548503696
66,19.759506156031975
67,19.72039493580685
68,19.684307182970045
69,19.631817085946963
70,19.49796858185026
71,19.40456174243903
72,19.329152737954274
73,19.299244159022095
74,19.287354199935578
75,19.23499500010476
76,19.23248867989642
77,19.213263573602234
78,19.166889395294618
79,19.145840673658256
80,18.818220627841697
81,18.726045359238924
82,18.718650393763667
83,18.629316137438053
84,18.608005118813537
85,18.539676009399386
86,18.539676009399386
87,18.481677187848632
88,18.481677187848632
89,18.419615605930957
90,18.327641909898972
91,18.327641909898972
92,18.327641909898972
93,18.327641909898972
94,18.299560330701055
95,18.250212007204496
96,18.246020173858895
97,18.241027176524213
98,18.210779078091562
99,18.199837625121006
100,18.199837625121006
101,18.199837625121006
102,18.199837625121006
103,18.198935372224895
104,18.198310714486894
105,18.19554837210029
106,18.19460601278317
107,18.191073438549154
108,18.187304248695426
109,18.17954315486068
110,18.17318251056207
111,18.16629262348212
112,18.1579692272272
113,18.150906829324768
114,18.13737555417258
115,18.126249338252336
116,18.119662086152033
117,18.11230253698497
118,18.109252439727527
119,18.103536746223966
120,18.095653740895173
121,18.090998366618038
122,18.086570365127585
123,18.086408680950825
124,18.08524223732617
125,18.080674568791068
126,18.077236213484042
127,18.077100628528285
128,18.076245260086097
129,18.075100880844445
130,18.074913529790024
131,18.074450031060508
132,18.074066942695126
133,18.073978362051292
134,18.073703067404068
135,18.07353389611535
136,18.073382316211237
137,18.07293034042111
138,18.07248701692653
139,18.072188363169943
140,18.071644727163715
141,18.0713525002987
142,18.070490430000348
143,18.06989801758452
144,18.066987043887863
145,18.06684595793959
146,18.066676373431264
147,18.066491262529667
148,18.066476775920776
149,18.066367427165474
150,18.06632232042317
151,18.066248515586523
152,18.066167022768994
153,18.065918651025626
154,18.065841592498657
155,18.065662099594363
156,18.06550931845338
157,18.06545987915345
158,18.065388599085722
159,18.065304393974728
160,18.065213147272686
161,18.065149710271697
162,18.065126729029757
163,18.06508076534091
164,18.064982766026517
165,18.064905749960886
166,18.064839408528428
167,18.06474997641088
168,18.06464259181695
169,18.064547160044967
170,18.064489183727886
171,18.06437428544379
172,18.064237250036413
173,18.06406088434825
174,18.06382926967774
175,18.06337989654108
176,18.06304253261746
177,18.062768676751787
178,18.062487421963482
179,18.06171950312934
180,18.061149497876983
181,18.060421011675345
182,18.059966973841966
183,18.059828312453575
184,18.059370851483195
185,18.05879134880996
186,18.058285615128895
187,18.058059839612582
188,18.057823795486655
189,18.05759145177555
190,18.057332433936594
191,18.05708698970693
192,18.05678935886101
193,18.056561145160913
194,18.056360598825577
195,18.056243789943807
