iteration,gbest_fitness
0,109.43376431343442
1,74.69389305329369
2,74.50708502690243
3,68.10455620916343
4,68.10455620916343
5,68.10455620916343
6,66.45486362846154
7,53.169723876058924
8,53.169723876058924
9,50.168880645174866
10,45.150073939409786
11,38.15595987726497
12,38.15595987726497
13,38.15595987726497
14,38.02106159686623
15,33.929711592850396
16,32.43146670193893
17,30.037245947754315
18,30.037245947754315
19,29.9989483887084
20,29.96793518311833
21,29.567130256445452
22,28.976995140195413
23,28.695120530595517
24,28.693841617957787
25,28.54610946120721
26,28.38962979105787
27,27.994558525397096
28,27.87351413167366
29,27.561801276126587
30,27.508960775961768
31,27.444363408475184
32,27.268066519094447
33,27.191266940031
34,27.139798205574934
35,27.09764596870697
36,26.98842243366218
37,26.954697848884365
38,26.947677640354073
39,26.23515014587072
40,23.30374754268341
41,20.617347107348238
42,20.617347107348238
43,20.617347107348238
44,20.617347107348238
45,20.617347107348238
46,19.98129769476867
47,19.98129769476867
48,19.86360068200716
49,19.86360068200716
50,19.27495947724205
51,19.27495947724205
52,19.27495947724205
53,19.27495947724205
54,19.23942384963476
55,19.23942384963476
56,18.996452796414545
57,18.996452796414545
58,18.994540028803115
59,18.962730574106885
60,18.956467554719325
61,18.914891115666748
62,18.914891115666748
63,18.911002599596813
64,18.901641835247574
65,18.900664570729617
66,18.900664570729617
67,18.858931088977485
68,18.768553781201177
69,18.63378243382394
70,18.562574845935174
71,18.44218946536391
72,18.357514512770507
73,18.309866498493733
74,18.277902381197038
75,18.25858658965302
76,18.24871636557971
77,18.2371109499137
78,18.23048371119387
79,18.215089760999675
80,18.213236269166515
81,18.208165514415242
82,18.202774659238017
83,18.197785424054942
84,18.194095964594027
85,18.186083060994434
86,18.18290683757735
87,18.17513668182626
88,18.16707890258867
89,18.159649394242948
90,18.152111525382992
91,18.143526112903388
92,18.132521395304153
93,18.120714233890027
94,18.10210306613918
95,18.097328798695244
96,18.088708149353167
97,18.0782289457796
98,18.07082320512589
99,18.059718339323183
100,18.054032438592742
101,18.046979422657955
102,18.035949684482546
103,18.023959961513015
104,18.003268465534816
105,17.9836386954005
106,17.9629115219973
107,17.93310909208681
108,17.926210005819243
109,17.92549116117746
110,17.9229653399979
111,17.92211412236611
112,17.920536843249835
113,17.919813290118412
114,17.919236310858025
115,17.91917844670759
116,17.918831580392094
117,17.918621353641214
118,17.918393914403808
119,17.91825057932691
120,17.918167296918227
