iteration,gbest_fitness
0,1081.7037718027505
1,543.5469571510582
2,310.76084543102644
3,176.6075189545038
4,128.52213085750313
5,84.9946061995099
6,78.79436398284778
7,64.76089110872255
8,41.80341879782643
9,39.22863933873619
10,39.22863933873619
11,39.22863933873619
12,38.52223881698961
13,38.52223881698961
14,37.76139358978475
15,35.84330848955656
16,35.84330848955656
17,35.1092604368548
18,35.1092604368548
19,30.905861501539356
20,30.510331247018556
21,30.41147599421803
22,24.947468605694045
23,24.947468605694045
24,24.600122074688866
25,20.543525642174195
26,20.543525642174195
27,20.00548503740276
28,18.948871536910843
29,18.61071456572576
30,18.603030648121905
31,18.02632667437826
32,18.02632667437826
33,18.02632667437826
34,17.939364036059956
35,17.7214667287381
36,16.808498943577348
37,16.700433269372134
38,16.47788803919114
39,16.47788803919114
40,16.441026088548224
41,15.77443597697173
42,15.481066585557784
43,15.302770085234364
44,14.440968316100786
45,14.221669489130724
46,13.080154491452248
47,13.080154491452248
48,12.562060087138551
49,12.514003437686462
50,11.849885157152086
51,11.47479186907378
52,11.025039481379332
53,10.38894025218702
54,10.36403642883105
55,9.76487431008068
56,9.76487431008068
57,9.578755021124012
58,9.559209169415524
59,9.559209169415524
60,9.559209169415524
61,9.471738128207996
62,9.4511211389685
63,9.445160887782405
64,9.445160887782405
65,9.437614585362333
66,9.437614585362333
67,9.437614585362333
68,9.437614585362333
69,9.437614585362333
70,9.42389813976005
71,9.415737833379348
72,9.386404763262702
73,9.386404763262702
74,9.374057450893003
75,9.336239442654428
76,9.3338290366461
77,9.3338290366461
78,9.309267063756176
79,9.309267063756176
80,9.304127398649955
81,9.303204016028213
82,9.302585402801823
83,9.297893443806911
84,9.28328630056976
85,9.26483802123563
86,9.262228844393755
87,9.22410158154437
88,9.22410158154437
89,9.223886945738109
90,9.223886945738109
91,9.216263486520178
92,9.211524392919904
93,9.196553467932816
94,9.19487024946038
95,9.180964877234034
96,9.164703555949373
97,9.163116987148195
98,9.155613394817266
99,9.152884063885312
100,9.151631057359879
101,9.151631057359879
102,9.14942181105653
103,9.141333404635173
104,9.141333404635173
105,9.134242431063408
106,9.134242431063408
107,9.129460197548166
108,9.08485912545555
109,9.066491153632462
110,9.06442623768147
111,8.98353062404134
112,8.896096893779896
113,8.80885891401338
114,8.65459338451784
115,8.65459338451784
116,8.625058387313162
117,8.622842650620818
118,8.604862153288712
119,8.594226251314202
120,8.594226251314202
121,8.56917250727742
122,8.481423530344049
123,8.456629490006554
124,8.45227489567025
125,8.42698553719357
126,8.406144372738327
127,8.31289377796369
128,8.31289377796369
129,8.237741517123677
130,8.204587720560836
131,8.198518087941745
132,8.144684748022145
133,8.131287856091275
134,8.091271677365311
135,8.063946677646406
136,8.041995047069742
137,7.9896872420982525
138,7.953926792427914
139,7.939802345930625
140,7.923149918355576
141,7.9199285757714
142,7.913081063879205
143,7.913081063879205
144,7.884180219265258
145,7.879268704601963
146,7.875893872624852
147,7.871040965042789
148,7.867500614507425
149,7.853171387215989
150,7.820673360468488
151,7.796351271643303
152,7.785983157166164
153,7.78105253883338
154,7.77870529262727
155,7.735308150892805
156,7.727359144095146
157,7.703513881437651
158,7.66052438899962
159,7.646821486059093
160,7.607374851289414
161,7.518946271825837
162,7.447467235897956
163,7.4440198668898825
164,7.440270105841833
165,7.407646676457376
166,7.38011997097491
167,7.336422142717267
168,7.3154785703658005
169,7.293659547638562
170,7.2764722800989965
171,7.253953715780087
172,7.248013570597104
173,7.248013570597104
174,7.240011293030377
175,7.238197464193977
176,7.231234162867777
177,7.21879996226265
178,7.216999832160685
179,7.214032199013656
180,7.210730870684308
181,7.208732465921271
182,7.205851464759933
183,7.205420210608176
184,7.20433886741685
185,7.202182451516182
186,7.20178292286094
187,7.20178292286094
188,7.201171605045886
189,7.200787634601822
190,7.199211438694776
191,7.198163812077503
192,7.196937796242943
193,7.194629647869487
194,7.185195600459781
195,7.179824731253785
196,7.170309359714916
197,7.162079554725025
198,7.152499253105443
199,7.133958399918516
200,7.092832388684452
201,7.021979589615897
202,6.960759457405137
203,6.892999828997926
204,6.866004941236153
205,6.814673596930335
206,6.759500607504395
207,6.690261600020835
208,6.657860021657327
209,6.625719274608896
210,6.552755824125865
211,6.543104710131093
212,6.543104710131093
213,6.541347243094463
214,6.519873003345558
215,6.519668074609861
216,6.507327506866267
217,6.497566772672873
218,6.488304009697465
219,6.488304009697465
220,6.488193004974704
221,6.485293580523691
222,6.477177212923454
223,6.4707922675126195
224,6.4671666614112855
225,6.46288270471753
226,6.458738849041811
227,6.458738849041811
228,6.454696621428531
229,6.448436622711503
230,6.448436622711503
231,6.447086757971819
232,6.440310730113426
233,6.43875458027157
234,6.4358210498816115
235,6.431886033181781
236,6.430779854837384
237,6.430779854837384
238,6.425960311036887
239,6.425431347897453
240,6.424304366765184
241,6.423930516511622
242,6.422854457571014
243,6.4215218058991725
244,6.420990622961199
245,6.420656732579885
246,6.420098016000042
247,6.420098016000042
248,6.419947743509341
249,6.41974034544542
250,6.419211909730297
251,6.418643766017521
252,6.418288725265933
253,6.4175249735387485
254,6.417474087145728
255,6.416822617940127
256,6.416783934811931
257,6.4163600656052076
258,6.416010764683779
259,6.415764525097755
260,6.415482688527245
261,6.414968795673796
262,6.414195153351324
263,6.408711195293847
264,6.400182814215159
265,6.395113133341845
266,6.387390413646939
267,6.380476470537504
268,6.37153686543406
269,6.361593900472925
270,6.3522153709872775
271,6.343537269692751
272,6.332104574090364
273,6.318072294780825
274,6.311705277315134
275,6.298384561721248
276,6.296958405900268
277,6.285319894684083
278,6.262224263111672
279,6.242081137646837
280,6.237958933826064
281,6.218732545051515
282,6.204862566362808
283,6.19478751204128
284,6.1852265385077185
285,6.17236411589728
286,6.170958896941761
287,6.161897806000473
288,6.150840856641988
289,6.142739627256303
290,6.142739627256303
291,6.133346185884846
292,6.126254249476381
293,6.121986959063633
294,6.118503111712974
295,6.110996908437645
296,6.106071867129658
297,6.104534904255752
298,6.097458496414314
299,6.095488646650683
300,6.092338528146552
301,6.089267186509252
302,6.087946150742722
303,6.081795441088154
304,6.079431628387703
305,6.075763750924107
306,6.074253305173712
307,6.072004476539284
308,6.069535986164397
309,6.068160566927715
310,6.067762295512914
311,6.066946090827164
312,6.062436194223043
313,6.059960065278668
314,6.059363216238496
315,6.059216297091449
316,6.058380318503619
317,6.054749302186037
318,6.053133035448134
319,6.052224103946107
320,6.0512294711297665
321,6.050476690748389
322,6.044374509454495
323,6.042823573080614
324,6.04069873205256
325,6.040572094605385
326,6.038604268247656
327,6.038034989437324
328,6.036502781294617
329,6.03455312636385
330,6.03367384047869
331,6.033185321972046
332,6.032197314327355
333,6.032197314327355
334,6.031222047778501
335,6.031222047778501
336,6.030880993826784
337,6.030800174995282
338,6.030112063577402
339,6.029584653813866
340,6.028763565173142
341,6.028494610881426
342,6.027754219837274
343,6.027501337977454
344,6.027292059485794
345,6.026959444687042
346,6.025800745162625
347,6.025539548083975
348,6.024902131615375
349,6.024136372015995
350,6.023983933375425
351,6.023726743946551
352,6.023678540067706
353,6.0231869290192614
354,6.023079266130968
355,6.022790928042458
356,6.022714966287828
357,6.0225629876344655
358,6.0225629876344655
359,6.022519196659639
360,6.022451758531348
361,6.022139687454538
362,6.022139687454538
363,6.022139687454538
364,6.02213739245287
365,6.022089278636773
366,6.022089278636773
367,6.021771813753583
368,6.0216057112218815
369,6.0215480131167665
370,6.021481452012593
371,6.021204945651141
372,6.02109572987483
373,6.020958936538907
374,6.02091705843968
375,6.020845922853014
376,6.020845922853014
377,6.020839211724226
378,6.02082088722033
379,6.020806299413633
380,6.0207811870019565
381,6.0207811870019565
382,6.0207811870019565
383,6.020779434721735
384,6.020779434721735
385,6.020779434721735
386,6.020779434721735
387,6.020778019151537
388,6.0207779569811075
389,6.020768917582371
390,6.020764597526519
391,6.020760681051413
392,6.02075663127792
393,6.020752739899094
394,6.020745196966462
395,6.020703355119323
396,6.020657207727025
397,6.020641506597795
398,6.020641022920078
399,6.020596582332257
400,6.020583054969235
401,6.0205800484996885
402,6.020566631417873
403,6.020531436821668
404,6.0205307501079695
405,6.020524460344119
406,6.020520800959698
407,6.020513787192063
408,6.020501998477556
409,6.020435144587047
410,6.020335261443424
411,6.020268303885922
412,6.020161273808339
413,6.020046820013842
414,6.019993672466102
415,6.019910859921968
416,6.019834902513117
417,6.019717925257344
418,6.019676293545473
419,6.019476261492587
420,6.019330200758641
421,6.019231330195662
422,6.019158642013521
423,6.019076502666293
424,6.018925980986648
425,6.018873297363378
426,6.018742569099876
427,6.018701657631029
428,6.018493030081176
429,6.018367186832242
430,6.018046471481979
431,6.017810927585686
432,6.017450741098987
433,6.017226965537737
434,6.016974480231682
435,6.016617868281337
436,6.016266396256411
437,6.015989473062948
438,6.015753057857144
439,6.014698066527195
440,6.014357210558051
441,6.013549893235387
442,6.012610417654558
443,6.011560971909681
444,6.010483452094512
445,6.009890746711527
446,6.007332305637256
447,6.0069116536124545
448,6.006327725924367
449,6.005717748520702
450,6.005328554898205
451,6.004966105390654
452,6.004377344035284
453,6.00366649811492
454,6.00275830048903
455,6.001914952355068
456,6.001281470232665
457,6.0001121071030035
458,5.998037337842149
459,5.997715322483735
460,5.997165944284159
461,5.996695687946268
462,5.996255976198729
463,5.992351535083012
464,5.991427310850189
465,5.991276553676178
466,5.990455135140244
467,5.989632742870679
468,5.988642540654406
469,5.98755097418003
470,5.986785898155608
471,5.986240936979753
472,5.9856153009632305
473,5.984963817669778
474,5.984085860740068
475,5.983413919668402
476,5.982970636910917
477,5.982562345872418
478,5.981205683855786
479,5.980864773498727
480,5.980427971970228
481,5.9798383003087965
482,5.979349036587273
483,5.978851624635004
484,5.9786588003723455
485,5.978222708965273
486,5.978104834171963
487,5.977579424877517
488,5.977386235101418
489,5.977242352744476
490,5.97680899536786
491,5.976339954787614
492,5.97592073336126
493,5.97564109131694
494,5.975202612075456
495,5.9749067163592375
496,5.974573824353692
497,5.974004118901814
498,5.973372681296038
499,5.9729273412012756
500,5.972380611598517
501,5.972107626592211
502,5.9717999756245455
503,5.97170293845833
504,5.971493832261226
505,5.971387313753111
506,5.971200841008445
507,5.970818812159266
508,5.970818812159266
509,5.97076734968791
510,5.970639693785468
511,5.970617789143618
512,5.970617789143618
513,5.97047532750135
514,5.970048324912943
515,5.968414131418062
516,5.9669011722556355
517,5.9647056648140975
518,5.962367480327846
519,5.9589990040584215
520,5.9549979451802875
521,5.951459494963091
522,5.947416058487279
523,5.944885655067701
524,5.942875220068325
525,5.941176734940466
526,5.940188722994403
527,5.938791492910333
528,5.937824459997032
529,5.936518362933457
530,5.936256203867335
531,5.935903205428284
532,5.935814166299127
533,5.935768975396292
534,5.935452871402751
535,5.935416057525217
536,5.935241258892347
537,5.935084180614764
538,5.935084180614764
539,5.93493019791362
540,5.934808330782106
541,5.934770229811005
542,5.934735630349804
543,5.934334269795646
544,5.934284857742295
545,5.934248705494577
546,5.934209191256975
547,5.934195596304434
548,5.934195026945688
549,5.934185233867872
550,5.934183591712568
551,5.934075882125368
552,5.934035652598634
553,5.9339569550799505
554,5.9338853493427415
555,5.933846234320516
556,5.933821001268959
557,5.9338119198765735
558,5.933721803483543
559,5.9336501776586275
560,5.933611946180961
561,5.9335758122027205
562,5.933544745657404
563,5.9335275630329285
564,5.933516110102962
565,5.933462825879259
566,5.933462825879259
567,5.933460089833909
568,5.9333444971968525
569,5.933339348461823
570,5.933264584328751
571,5.933209869191494
572,5.933156344156367
573,5.933027403812681
574,5.932869635435684
575,5.932743443056538
576,5.932655077069448
577,5.932604579929363
578,5.932545749999658
579,5.932504576491517
580,5.9323953152540305
581,5.932283219528456
582,5.932160729920354
583,5.932054023864853
584,5.931958208733942
585,5.93171004958403
586,5.931561767744947
587,5.93137912773615
588,5.931068044017285
589,5.930708538070463
590,5.930275176130488
591,5.929624837306788
592,5.929157658513298
593,5.928833996367804
594,5.928352109655595
595,5.927361755964803
596,5.925725085565789
597,5.923360687020452
598,5.920987343370602
599,5.918470125171723
600,5.915825440207022
601,5.912726211818963
602,5.908834578798401
603,5.904469997172064
604,5.899901679849231
605,5.895792016755989
606,5.892738802808459
607,5.890176130015599
608,5.886460293185944
609,5.879958572558558
610,5.875246655178245
611,5.868302830646357
612,5.859312641239754
613,5.849641117079365
614,5.837449872135529
615,5.82434220092715
616,5.806208641099174
617,5.78467668501201
618,5.760928245889971
619,5.7395415740067826
620,5.717887600298868
621,5.667763002537952
622,5.649116683975421
623,5.636578495763113
624,5.632983096930417
625,5.610489541079245
626,5.600836902268083
627,5.585846555988168
628,5.559045776639454
629,5.536871959451718
630,5.52019346430144
631,5.511708418211023
632,5.511690238126607
633,5.507916815709268
634,5.505537698124272
635,5.50460865147519
636,5.503232422119586
637,5.5020475731616925
638,5.501480487154774
639,5.500502223715818
640,5.499158046705586
641,5.498441193149645
642,5.4982557485638255
643,5.496398104767107
644,5.493884406237969
645,5.490007662692281
646,5.486617413563022
647,5.484424148305306
648,5.478356827146429
649,5.472238702141077
650,5.464224835381989
651,5.45371673002582
652,5.443740401149929
653,5.441319286767501
654,5.437599679050222
655,5.437190721915315
656,5.435689616622982
657,5.434463003585513
658,5.434378353843285
659,5.434378353843285
660,5.433897714956989
661,5.433795652882227
662,5.433795652882227
663,5.433795652882227
664,5.4333367178701355
665,5.433335131783776
666,5.433335131783776
667,5.4331336597348345
668,5.4331336597348345
669,5.432898818455778
670,5.432846668631453
671,5.432846668631453
672,5.432846668631453
673,5.4328372802519285
674,5.432827598808631
675,5.432793591532921
676,5.432788319636263
677,5.432734336203479
678,5.432682958096137
679,5.432623182276672
680,5.432573618219104
681,5.432562310630684
682,5.432490133529074
683,5.432490133529074
684,5.432490133529074
685,5.4324502512354895
686,5.432356901324496
687,5.432303178193999
688,5.432237612700414
689,5.432105081111964
690,5.432085579481768
691,5.432037707452068
692,5.432012138229446
693,5.431966969510665
694,5.431882321210722
695,5.431724967076479
696,5.431705414345518
697,5.4316789552754665
698,5.431675750758196
699,5.431675750758196
700,5.43166068682411
701,5.43165795870516
702,5.431649634955119
703,5.431635525291616
704,5.431626173584421
705,5.431589380651475
706,5.431569624053048
707,5.43156152125646
708,5.431555046937199
709,5.431542544851213
710,5.43153198783604
711,5.4315107022607885
712,5.431476360746038
713,5.431439552694905
714,5.43137831227241
715,5.431369984826632
716,5.431310545257955
717,5.4312631871335615
718,5.431187779049409
719,5.431040401104658
720,5.430746330346437
721,5.4305903014844175
722,5.430493901042161
723,5.430423015091687
724,5.430308010754262
725,5.430247222150661
726,5.430221684247281
727,5.43017062359744
728,5.430122165472411
729,5.430034460448253
730,5.430025285660646
731,5.4300116471016056
732,5.429983395638136
733,5.42996685668573
734,5.429920837813974
735,5.429920837813974
736,5.42991766635838
737,5.429887030763196
738,5.4298327172105
739,5.429832562476767
740,5.429762179672156
741,5.429754311660468
742,5.429726046862876
743,5.429696058036511
744,5.429693738576584
745,5.429689951062562
746,5.4296495029748355
747,5.429629954401152
748,5.429612800082955
749,5.429598471262365
750,5.4295507769203555
751,5.429521674445676
752,5.429510501682541
753,5.429455092722267
754,5.429421991902644
755,5.429385569055151
756,5.429371268572831
757,5.429303316821339
758,5.4292591937967885
759,5.429220722841701
760,5.429175659359222
761,5.429168858927059
762,5.429151718206634
763,5.429137261983833
764,5.429084410551937
765,5.429036423176341
766,5.428975777888105
767,5.4289227826642
768,5.428860018548761
769,5.4287627500469124
770,5.428643283652225
771,5.428585342441266
772,5.428317729659199
773,5.428251513198289
774,5.428137958650931
775,5.42813074011615
776,5.428005949112063
777,5.427945231492711
778,5.427684768898727
779,5.427532711458279
780,5.4270383336694525
781,5.426731519209554
782,5.426180651158473
783,5.425639982171146
784,5.425169812671433
785,5.424659557522769
786,5.424290665809822
787,5.424066115656621
788,5.424063891155551
789,5.4235882020906905
790,5.423357095760262
791,5.4232669628848935
792,5.4232030122562085
793,5.423190732142464
794,5.423155542621765
795,5.423129363719836
796,5.423123910640221
797,5.423113186817366
798,5.423097163044213
799,5.423097037355701
800,5.423092299098724
801,5.423081696305446
802,5.423059543814948
803,5.423043452327253
804,5.423023847848039
805,5.422990196225491
806,5.422988123832097
807,5.422966991878557
808,5.422960242441162
809,5.422960242441162
810,5.422943384938835
811,5.422942440058205
812,5.42293844494993
813,5.422937185108087
814,5.42292992629282
815,5.42292992629282
816,5.422929169338811
817,5.422929049428267
818,5.422927798661543
819,5.422927798661543
820,5.422923611042148
821,5.42291111532485
822,5.42290794653853
823,5.422906929442809
824,5.422904496909474
825,5.422903187652352
826,5.422902568553079
827,5.422900922272805
828,5.422893897256424
829,5.422887290417266
830,5.422881915817416
831,5.422880528895171
832,5.422878039758307
833,5.422877645509654
834,5.422874630191636
835,5.422869097796713
836,5.422868751545135
837,5.4228683359032415
838,5.422868033319759
839,5.422867194709679
840,5.422862512275086
841,5.422861062416486
842,5.422859555454292
843,5.422857455641435
844,5.422857455641435
845,5.422856660830047
846,5.4228557731282905
847,5.42285262418523
848,5.422850075725678
849,5.422849508984682
850,5.422846379048025
851,5.422844610320092
852,5.422843567412047
853,5.422841284683197
854,5.42284058494066
855,5.422840148877083
856,5.422834985009284
857,5.422826921103715
858,5.42282158817991
859,5.422809782256765
860,5.422797182108259
861,5.422789868634451
862,5.422781494307357
863,5.422762276774252
864,5.4227468658970714
865,5.422738652153222
866,5.4227312673845525
867,5.422708872861466
868,5.422686397447237
869,5.422668361383611
870,5.422664503476824
871,5.422643688298148
872,5.42263687031858
873,5.422602803855325
874,5.422592078423992
875,5.422562231757515
876,5.422534327239692
877,5.422510246779153
878,5.422510246779153
879,5.422502993148987
880,5.422497842676363
881,5.422494828141779
882,5.422494828141779
883,5.422487533840543
884,5.4224799312656105
885,5.4224687545738925
886,5.422427890448429
887,5.422411626773693
888,5.422384170287042
889,5.422348474762207
890,5.4222751082005
891,5.422229509540386
892,5.422174156026887
893,5.422147919830047
894,5.4220581533012036
895,5.422050449918668
896,5.422042323343046
897,5.4220388748050565
898,5.422038868473214
899,5.422029421658725
900,5.422017980230997
901,5.422012952912219
902,5.422007623498642
903,5.421991017432613
904,5.421988915457727
905,5.421981098199081
906,5.421957501791964
907,5.42194206120748
908,5.421931516295053
909,5.421901486413039
910,5.4218899775041445
911,5.421872379774856
912,5.421851247305891
913,5.421836837847494
914,5.42181518116553
915,5.421796100618161
916,5.421759155369551
917,5.421728838353554
918,5.421689942191268
919,5.421689942191268
920,5.421653993125051
921,5.4216384461223495
922,5.42158628506354
923,5.421558172554146
924,5.42151715272977
925,5.421471325958706
926,5.421396984793247
927,5.421370481582741
928,5.421265117142387
929,5.421181366771662
930,5.421104499750343
931,5.421044827521575
932,5.420771701496111
933,5.420639698402183
934,5.420404985407203
935,5.4200541218861105
936,5.41980425914388
937,5.419588338018028
938,5.41930185892664
939,5.419239141436133
940,5.419179085465426
941,5.418824395097988
942,5.4182696906636325
943,5.417881618620342
944,5.417171820380524
945,5.416822275864128
946,5.416505453529902
947,5.416244041653927
948,5.41614203291295
949,5.41611097244311
950,5.416049590175091
951,5.416004781057545
952,5.41597020126197
953,5.41597020126197
954,5.415914873213907
955,5.415905354815843
956,5.415882446637059
957,5.415862824096576
958,5.4158452040433325
959,5.415841664842531
960,5.415787415621976
961,5.415759259393621
962,5.41575806322059
963,5.41575806322059
964,5.41575806322059
965,5.41575806322059
966,5.41575622442753
967,5.415691324687504
968,5.415632341803558
969,5.415632341803558
970,5.415622174072826
971,5.4156156554344275
972,5.4156156554344275
973,5.4156129193714415
974,5.415603444631519
975,5.415586654328836
976,5.415586654328836
977,5.415571003737526
978,5.415570541353441
979,5.415557948022896
980,5.415551773281228
981,5.4155474430479185
982,5.415543218123583
983,5.415540553293151
984,5.415523227126219
985,5.415519573831608
986,5.415513786795007
987,5.415501887392706
988,5.415494515309758
989,5.41548907741539
990,5.415479098344542
991,5.415476060757647
992,5.415454921341601
993,5.415426573435821
994,5.41538084691204
995,5.415378876917286
996,5.415366069647071
997,5.415363193190707
998,5.415361176149603
999,5.415346691134909
1000,5.41533361344373
1001,5.415323615375193
1002,5.415321575596394
1003,5.415321575596394
1004,5.415320335133859
1005,5.41532018289002
1006,5.41532018289002
1007,5.415318875161962
1008,5.415318875161962
1009,5.4153184963384495
1010,5.4153184963384495
1011,5.4153184963384495
1012,5.4153184963384495
1013,5.415318028338352
1014,5.41531741910317
1015,5.41531741910317
1016,5.4153173383772035
1017,5.4153173383772035
1018,5.415317250189878
1019,5.415316999969209
1020,5.415316929973185
1021,5.415316929973185
1022,5.415316929973185
1023,5.415316751542122
1024,5.415316474979488
1025,5.415315922238312
1026,5.415315841331574
1027,5.415315641316046
1028,5.415315612668122
1029,5.415315596945251
1030,5.415315206620414
1031,5.415315206620414
1032,5.4153150601218405
1033,5.415314004242094
1034,5.415313883956434
1035,5.415312320159954
1036,5.41531195100354
1037,5.415311238630527
1038,5.415310567563161
1039,5.41531027463672
1040,5.415309608419602
1041,5.415308965341821
1042,5.415308259003678
1043,5.415308055166628
1044,5.415307880575009
1045,5.415307358722548
1046,5.415307028062373
1047,5.415305592703935
1048,5.4153043257264235
1049,5.415302763257044
1050,5.415301058877338
1051,5.415298870772603
1052,5.415297188344543
1053,5.415294812337771
1054,5.415291955656821
1055,5.415290533361377
1056,5.415289893172697
1057,5.415289209192382
1058,5.415287664481255
1059,5.41528588241321
1060,5.415285262654217
1061,5.415284140314108
1062,5.415282560936898
1063,5.415281936992641
1064,5.4152809880980275
1065,5.415279181254947
1066,5.415278443742281
1067,5.415276854674012
1068,5.415274279148936
1069,5.415273040213356
1070,5.415272125098324
1071,5.415270482483811
1072,5.415269652117736
1073,5.41526847806271
1074,5.415268141406892
1075,5.4152674360701845
1076,5.415266937811505
1077,5.415266412504446
1078,5.415265959518211
1079,5.4152659382284405
1080,5.415265764719955
1081,5.415265750354926
1082,5.415265737952475
1083,5.415265737952475
1084,5.415265732996049
1085,5.415265706430501
1086,5.415265702562754
1087,5.415265671151383
1088,5.415265628205209
1089,5.415265628205209
1090,5.415265560931478
1091,5.415265409122248
1092,5.415265283054251
1093,5.415265029065315
1094,5.415264674711231
1095,5.415264460621666
1096,5.415264423697229
1097,5.415264410644988
1098,5.41526408349716
1099,5.415263752675858
1100,5.415263644972145
1101,5.415263550445086
1102,5.415263410344882
1103,5.415263369986174
1104,5.415263335926855
1105,5.415263048919879
1106,5.415262850066759
1107,5.415262659755124
1108,5.415262617317456
1109,5.415262361956103
1110,5.415262257571624
1111,5.415262026755515
1112,5.415261949459742
1113,5.415261656978646
1114,5.415261532455942
1115,5.415261505564448
1116,5.415261407699269
1117,5.4152613813849495
1118,5.4152613813849495
1119,5.415261317172277
1120,5.415261244645739
1121,5.415261244645739
1122,5.4152611693226
1123,5.415261143585591
1124,5.415261138627779
1125,5.415261133548172
1126,5.4152611182690285
1127,5.4152611090301885
1128,5.415261100274106
1129,5.415261100274106
1130,5.415261097690057
1131,5.415261095683565
1132,5.415261091938617
1133,5.415261091938617
1134,5.415261089864323
1135,5.415261088352679
1136,5.415261080104275
1137,5.415261065464261
1138,5.415261054191713
1139,5.4152610536366845
1140,5.4152610536366845
1141,5.415261044133661
1142,5.4152610345830405
1143,5.4152610345830405
1144,5.415261032861624
1145,5.415261032327216
1146,5.415261028728075
1147,5.415261026902782
1148,5.415261023061239
1149,5.415261020979152
1150,5.41526101983316
1151,5.4152610179062135
1152,5.41526101633538
1153,5.415261014187503
1154,5.415261014187503
1155,5.415261008172848
1156,5.41526100492351
1157,5.415260999787572
1158,5.415260997071567
1159,5.415260997071567
1160,5.415260994663929
1161,5.415260993388048
1162,5.415260992124136
1163,5.415260991770141
1164,5.41526099148694
1165,5.415260988353981
1166,5.415260985189212
1167,5.415260983419891
1168,5.415260978435324
1169,5.415260973530799
1170,5.415260966456046
1171,5.415260957504713
1172,5.41526094783211
1173,5.415260936723294
1174,5.415260930495261
1175,5.415260917600419
1176,5.415260909810713
1177,5.4152608987349415
1178,5.415260882449761
1179,5.415260873580099
1180,5.415260862698961
1181,5.415260844763234
1182,5.415260835475543
1183,5.415260814849224
1184,5.41526079413374
1185,5.415260771831706
1186,5.415260739289558
1187,5.4152607268683095
1188,5.415260696511757
1189,5.41526067842222
1190,5.4152606719747
1191,5.415260660962795
1192,5.415260636489334
1193,5.415260621447592
1194,5.415260600345764
1195,5.415260581376606
1196,5.415260568134717
1197,5.4152605526955515
1198,5.415260535019235
1199,5.415260532530989
1200,5.415260528105202
1201,5.415260519772046
1202,5.415260517482148
1203,5.415260516086867
1204,5.415260513472765
1205,5.415260504519838
1206,5.415260501592249
1207,5.415260493093548
1208,5.415260478392258
1209,5.415260478306084
1210,5.415260475097348
1211,5.4152604695093105
1212,5.4152604689346875
1213,5.415260468277292
1214,5.4152604671580296
1215,5.415260467053796
1216,5.4152604653652086
1217,5.415260462814879
1218,5.41526046101984
1219,5.415260460449898
1220,5.415260460055958
1221,5.415260460055958
1222,5.415260460055958
1223,5.415260460018133
1224,5.415260460018133
1225,5.415260459360456
1226,5.41526045913022
1227,5.415260458697508
1228,5.4152604584578325
1229,5.4152604584578325
1230,5.415260458235928
