iteration,gbest_fitness
0,994.3747255241466
1,348.7538144554321
2,289.21863961381126
3,210.4793021506069
4,77.14800223289467
5,71.35783925066316
6,71.35783925066316
7,70.3764452902462
8,70.3764452902462
9,68.13311943770213
10,64.85100387376679
11,64.85100387376679
12,55.14978560969264
13,55.14978560969264
14,47.441133857185456
15,45.68484953174268
16,40.43926781949177
17,39.45928105481411
18,33.500320774747614
19,33.500320774747614
20,31.450676168223957
21,28.17646249957646
22,28.17646249957646
23,27.233915615999976
24,23.42999793783285
25,23.42999793783285
26,23.42999793783285
27,23.402576983723918
28,22.815662089147498
29,21.349086430060765
30,18.89403400499642
31,18.89403400499642
32,18.07128351888142
33,18.07128351888142
34,17.400321654191043
35,16.993876221440125
36,16.913458699290896
37,16.457144910665814
38,16.379204602741133
39,15.766544949875863
40,15.766544949875863
41,15.630898921755541
42,15.248397366051396
43,15.229842099979608
44,14.816815366809994
45,14.643123695979527
46,14.530504248887446
47,14.233248832792817
48,13.708293630910756
49,12.284882044813495
50,11.587541637489196
51,11.587541637489196
52,11.292499485076739
53,11.192454913427198
54,11.076041164819813
55,11.035574833116556
56,11.009889229561393
57,10.983107138640923
58,10.938465929172775
59,10.917232592887917
60,10.870893774623811
61,10.852117141779047
62,10.76622675321944
63,10.708677905157888
64,10.49889229464737
65,10.443726147589249
66,10.226170660882884
67,9.888677633203736
68,9.817113765470946
69,9.70233337901798
70,9.644365898339844
71,9.60381628341081
72,9.60381628341081
73,9.60381628341081
74,9.590169504686159
75,9.590169504686159
76,9.590169504686159
77,9.584336656344098
78,9.558230949147942
79,9.514900526772312
80,9.514900526772312
81,9.510204771888464
82,9.509771399484702
83,9.509771399484702
84,9.509771399484702
85,9.509771399484702
86,9.509771399484702
87,9.508395290810874
88,9.508395290810874
89,9.508395290810874
90,9.506187898229845
91,9.505195228679568
92,9.503655035079369
93,9.502921615810347
94,9.497926109428187
95,9.497926109428187
96,9.497889003502252
97,9.497889003502252
98,9.497350648118708
99,9.494950444713451
100,9.49494223442994
101,9.494741843898517
102,9.494741843898517
103,9.47436020016014
104,9.472775236277238
105,9.472775236277238
106,9.470945229118268
107,9.467535591428001
108,9.467535591428001
109,9.467535591428001
110,9.46748918888875
111,9.467274738699963
112,9.467105692980887
113,9.464409337531809
114,9.464409337531809
115,9.463539616323756
116,9.463434809806467
117,9.463188344645678
118,9.463188344645678
119,9.462903047886613
120,9.461238403353061
121,9.459263904228004
122,9.458879356813236
123,9.45843522456858
124,9.457296717695517
125,9.457167789831855
126,9.454380579498668
127,9.454380579498668
128,9.454131956021786
129,9.453420445974746
130,9.452994502180593
131,9.452994502180593
132,9.452086148646059
133,9.45175875659866
134,9.45175875659866
135,9.44998120069564
136,9.449268798616707
137,9.447539261671732
138,9.446272674624257
139,9.44331718459679
140,9.442492389068564
141,9.442278501516116
142,9.442007424754303
143,9.441989846831511
144,9.441935773150608
145,9.441794084950345
146,9.441468839700253
147,9.44144995955334
148,9.441036581860095
149,9.440765112275466
150,9.440554588009682
151,9.440318046334257
152,9.440052327519329
153,9.439971853923545
154,9.439818825582924
155,9.439406845471515
156,9.436767258140716
157,9.4359882508892
158,9.435918145167506
159,9.43576870835542
160,9.435638577032904
161,9.434861035103928
162,9.434383649263484
163,9.432566938005632
164,9.431346522474726
165,9.430718351345579
166,9.429583486364326
167,9.427683003369937
168,9.426744376511676
169,9.42597476946823
170,9.42454787359997
171,9.421650627160812
172,9.41807519777186
173,9.416006504979308
174,9.412423320383954
175,9.407408125163641
176,9.404786405450125
177,9.39984343881067
178,9.395587218332235
179,9.391473471332219
180,9.388562246080035
181,9.385749889945899
182,9.385749889945899
183,9.385109978159532
184,9.383908001993678
185,9.383070793805551
186,9.382343655971264
187,9.380001428018552
188,9.37739470648368
189,9.37502169671045
190,9.369477978632174
191,9.366135199865743
192,9.36330226944229
193,9.35429604442832
194,9.346565832982893
195,9.33257294666965
196,9.319887766458653
197,9.304490009559672
198,9.279451720613212
199,9.260963020847004
200,9.215616151645547
201,9.161084160662831
202,9.123169280215116
203,9.068305044979699
204,8.993381383143618
205,8.951341351700947
206,8.944153807521774
207,8.94299957356969
208,8.936157685495667
209,8.931245391509288
210,8.902460168435113
211,8.889029865666597
212,8.88851105000346
213,8.88004176677936
214,8.88004176677936
215,8.87942351569035
