iteration,gbest_fitness
0,1458.4455327522296
1,453.5191358149434
2,293.16410955794254
3,80.10818987011957
4,75.4822042782698
5,75.4822042782698
6,66.15491733517185
7,54.245340390726625
8,51.610572362296175
9,46.70658133376279
10,46.70658133376279
11,46.70658133376279
12,46.70658133376279
13,43.57125935456159
14,39.91760098128003
15,37.87917860946047
16,33.838856141142436
17,26.201154575756547
18,26.201154575756547
19,25.90725289233991
20,24.422123568972275
21,23.43003504768658
22,22.89687907276578
23,18.809881176630608
24,18.24949156851197
25,16.10759907924142
26,16.10759907924142
27,15.96303614660567
28,15.228801859585182
29,13.061950342472095
30,12.73187514771959
31,12.339998584300115
32,12.205332679937275
33,12.205332679937275
34,12.124059686423513
35,12.102860594994741
36,11.992320074606381
37,11.992320074606381
38,11.992320074606381
39,11.868937501433942
40,11.868937501433942
41,11.64898656488522
42,11.63628364557412
43,11.63628364557412
44,11.63628364557412
45,11.569417516283385
46,10.705571190881068
47,10.549693141452929
48,10.549693141452929
49,10.365895891700935
50,10.219918233625389
51,9.793173912343695
52,9.36595318761025
53,9.36595318761025
54,9.36291514966285
55,9.326281019348164
56,9.318120845688009
57,9.23264401219879
58,9.23264401219879
59,9.181223251881857
60,9.162255960096221
61,9.110840212668046
62,9.10296321927566
63,9.059707427721085
64,9.059707427721085
65,9.059707427721085
66,9.00154226577005
67,8.909694792176065
68,8.897368787681886
69,8.856720430269757
70,8.856720430269757
71,8.856720430269757
72,8.82409937446454
73,8.803598768333375
74,8.80317657871908
75,8.760886213372977
76,8.759905191794429
77,8.749440231254944
78,8.73634724675523
79,8.708836265086179
80,8.708836265086179
81,8.699263006882187
82,8.698026413252581
83,8.6968464854315
84,8.6968464854315
85,8.694981876808212
86,8.679982697692491
87,8.669347175809856
88,8.664502046672505
89,8.609762170069986
90,8.589222817213034
91,8.567919875693226
92,8.529930231102725
93,8.512892554886541
94,8.462437842845738
95,8.39478299425654
96,8.329053190002957
97,8.293401469400909
98,8.254633150582517
99,8.17656690334978
100,8.131037149712949
101,8.10222242346604
102,8.056392566797701
103,7.94458406838315
104,7.8426580012775595
105,7.830332232053886
106,7.770656872182033
107,7.693779133078047
108,7.649116017387095
109,7.598285226407865
110,7.56323314108764
111,7.536784460916957
112,7.48114823079061
113,7.431260707600922
114,7.372090289627461
115,7.331261894627289
116,7.295446141047
117,7.225152719901844
118,7.159682333589751
119,7.111668132819747
120,7.029599939601467
121,6.996544526634374
122,6.926699516405129
123,6.924991254397179
124,6.89441341568668
125,6.871264995309893
126,6.862399026771125
127,6.846497459162129
128,6.846497459162129
129,6.840205308430977
130,6.826931546133512
131,6.822695302495094
132,6.802795036582104
133,6.796095969782277
134,6.766126153479571
135,6.717853163837595
136,6.713762363869431
137,6.675796507730421
138,6.6489256244894435
139,6.633087237607544
140,6.582416826438254
141,6.578102091256424
142,6.56595614254491
143,6.553292428056567
144,6.536754019963978
145,6.520031979685404
146,6.514572822527611
147,6.495931474809335
148,6.488521504201631
149,6.462839136216779
150,6.371202882124656
151,6.3682510644474695
152,6.307440771555573
153,6.294863244792255
154,6.209974549514285
155,6.1246616439304935
156,6.101353931386904
157,6.075395719233391
158,6.072172009246362
159,6.053732497112117
160,6.053732497112117
161,6.052874418952344
162,6.052874418952344
163,6.050107601428696
164,6.048748636741105
165,6.048748636741105
166,6.047772272114204
167,6.047381724383337
168,6.0420902669251975
169,6.0411532283320435
170,6.0411532283320435
171,6.0411532283320435
172,6.0411532283320435
173,6.0411532283320435
174,6.040378708916063
175,6.002912306985996
176,6.002912306985996
177,5.992257454843911
178,5.989739615809514
179,5.986314213459286
180,5.983961942141905
181,5.976005671907688
182,5.971198451955341
183,5.9652132926171975
184,5.953795405758856
185,5.937069103594757
186,5.930318211569825
187,5.928882771421238
188,5.927644784051493
189,5.9237854432526955
190,5.923622484536478
191,5.9152727502548785
192,5.911626039318108
193,5.905659455967037
194,5.902291205494913
195,5.892319114397461
196,5.880849254030002
197,5.874055650758391
198,5.857769547534563
199,5.850906522880765
200,5.833972859307032
201,5.828526427041787
202,5.8218585859605625
203,5.814710242036837
204,5.8008618889241506
205,5.79396889073192
206,5.780073850698997
207,5.765923785060126
208,5.755685108842982
209,5.748582550969475
210,5.742067744244428
211,5.735784125481336
212,5.724921371339076
213,5.722238087234399
214,5.71307001702409
215,5.703298709575246
216,5.700684808704996
217,5.6902391138656805
218,5.688458740591922
219,5.678153409414298
220,5.634250425727681
221,5.619704444382505
222,5.594517402697377
223,5.578561149157775
224,5.565378328883757
225,5.539786816637456
226,5.53787605919943
227,5.53106113760146
228,5.524385601330872
229,5.51519782770154
230,5.502291657559386
231,5.489550052904911
232,5.489550052904911
233,5.4893560445477245
234,5.487433439314356
235,5.485784090999523
236,5.475305649853163
237,5.46481985773692
238,5.454845923988793
239,5.454581474222588
240,5.448402993613195
241,5.444912672736436
242,5.440979679133211
243,5.439939225106719
244,5.4383609991514135
245,5.430999893933491
246,5.430999893933491
247,5.430373753114298
248,5.42917991114262
249,5.427492256924853
250,5.423840283713058
251,5.421857594744401
252,5.421857594744401
253,5.419415851964078
254,5.4194106874744525
255,5.41901125883846
256,5.415320872852144
257,5.4148494499631585
258,5.410955272849764
259,5.409788768410044
260,5.40887908621131
261,5.408285497935529
262,5.408087373004882
263,5.408087373004882
264,5.408087373004882
265,5.4076643375848255
266,5.407243214962135
267,5.406534272610489
268,5.406115276670979
269,5.402672872993001
270,5.401370224781619
