iteration,gbest_fitness
0,1212.4533606184023
1,361.20825639410856
2,331.89201771712055
3,186.8584859562924
4,109.06311474880575
5,74.4171492358288
6,52.86501431225047
7,28.43351613317149
8,28.43351613317149
9,25.4560393035733
10,23.11057571108572
11,14.81814102066011
12,13.965869438472149
13,12.236447989233781
14,12.236447989233781
15,12.236447989233781
16,12.236447989233781
17,9.377628492250965
18,9.377628492250965
19,8.810181944965333
20,8.810181944965333
21,8.810181944965333
22,8.448163932682387
23,8.448163932682387
24,8.440100174146421
25,8.42196387328991
26,8.42196387328991
27,8.42196387328991
28,8.42196387328991
29,8.39876363688766
30,8.28108810184306
31,8.28108810184306
32,8.28108810184306
33,8.265628212126474
34,8.265628212126474
35,8.253700013112498
36,8.226859547283702
37,8.226859547283702
38,8.226859547283702
39,8.226859547283702
40,8.226859547283702
41,8.226859547283702
42,8.220533882133951
43,8.218039956357057
44,8.178701083508649
45,8.178701083508649
46,8.178701083508649
47,8.178701083508649
48,8.178701083508649
49,8.178701083508649
50,8.09053154501618
51,8.068488573511617
52,8.068488573511617
53,8.068488573511617
54,8.0513408078802
55,8.049262101432678
56,8.049262101432678
57,8.049262101432678
58,8.035942872657348
59,8.012579295941679
60,8.012579295941679
61,8.003125677213356
62,8.003125677213356
63,7.995434334306866
64,7.995434334306866
65,7.9901217874777
66,7.96586727517518
67,7.923898840599091
68,7.902259177251987
69,7.872958484600829
70,7.8230768808032005
71,7.82243845290805
72,7.7720147370127854
73,7.700689249358557
74,7.696237654401738
75,7.696237654401738
76,7.629482859181309
77,7.621408984761663
78,7.451388268191568
79,7.429159955426307
80,7.429159955426307
81,7.417726559197637
82,7.393858143497324
83,7.344173120076713
84,7.316634956666521
85,7.316634956666521
86,7.288667006172698
87,7.277038575666026
88,7.249553782205412
89,7.236307780312742
90,7.213429371134162
91,7.194507677493822
92,7.158477993384991
93,7.154739268578822
94,7.1457062857954226
95,7.131127350271229
96,6.996470124006649
97,6.948143884773179
98,6.904014728804482
99,6.706352097274819
100,6.526454283935274
101,6.518031193263598
102,6.5041839129531915
103,6.449014456691141
104,6.386180492968105
105,6.386180492968105
106,6.318649928468386
107,6.236659425531374
108,6.206243772077342
109,6.158376545842217
110,6.152741553314194
111,6.142330626322705
112,6.133775827381178
113,6.127798151845495
114,6.1222242941389995
115,6.1222242941389995
116,6.121552881015784
117,6.107121523184808
118,6.051655026299469
119,6.026446282156975
120,6.025378923890676
121,6.011044006766869
122,5.975189754144452
123,5.973160078416667
124,5.954000009738338
125,5.924532584057058
126,5.9224026951273645
127,5.911727607319021
128,5.911727607319021
129,5.911727607319021
130,5.905792064920913
131,5.905678047803727
132,5.896073175316766
133,5.890327170946465
134,5.880456282483798
135,5.874871406721366
136,5.8629393733716775
137,5.856886083778269
138,5.845032606571981
139,5.834712560851573
140,5.8336216960251335
141,5.827666513401792
142,5.821440807027193
143,5.818073778540632
144,5.807207075193199
145,5.801480298709157
146,5.801480298709157
147,5.799117753210947
148,5.7946875617289
149,5.79424571497348
150,5.789868311919614
151,5.784457804832331
152,5.781458965035147
153,5.7808201190970046
154,5.779233268843203
155,5.7734357843013235
156,5.7734357843013235
157,5.770978618487312
158,5.770035195881521
159,5.768633858292209
160,5.766195018230178
161,5.765055772971297
162,5.760724150074518
163,5.758026022303515
164,5.7537252903807925
165,5.7478422187657765
166,5.7417460577153365
167,5.737100803841988
168,5.737100803841988
169,5.736634783888653
170,5.736484334739109
171,5.735856891696329
172,5.735856891696329
173,5.735609391902719
174,5.7340236433476806
175,5.713357859795313
176,5.698012605721583
177,5.690638554591757
178,5.672261515380132
179,5.667180267040386
180,5.667180267040386
181,5.666391607023116
182,5.6659650566989574
183,5.662371913728256
184,5.658551887776394
185,5.6498269566810535
186,5.644876908723145
187,5.634373979319713
188,5.622407376078317
189,5.616361034168105
190,5.6062237047324315
191,5.600106654615059
192,5.597957134112589
193,5.589921369885192
194,5.5860778141406335
195,5.570047377749372
196,5.561389945037094
197,5.560454435296292
198,5.558152740841735
199,5.553444527750592
200,5.550184540834078
201,5.541212845668079
202,5.540890649113934
203,5.539539833465046
204,5.539118187334704
205,5.539118187334704
206,5.53767629788087
207,5.536766994613021
208,5.536204491814577
209,5.535299585347693
210,5.535299585347693
211,5.534794489956747
212,5.534183164849689
213,5.532198687999372
214,5.531103043637691
215,5.530230485471998
216,5.527901343803364
217,5.527205116388054
218,5.52574771540683
219,5.524661132426068
220,5.523112305461293
221,5.522610410861278
222,5.522314633324918
223,5.521932072098935
224,5.520398181682232
225,5.519798840669527
226,5.51836651943263
227,5.517613067691768
228,5.515729207472907
229,5.510901016090664
230,5.501727672078681
231,5.49956538816433
232,5.496118215326723
233,5.49511111493503
234,5.494364452083914
235,5.49317451517131
236,5.487698917458188
237,5.483812372134826
238,5.4822368039027225
239,5.47398564038553
240,5.469965786875292
241,5.464547634389287
242,5.45923351623827
243,5.455694180329389
244,5.454589904177626
245,5.452648991416128
246,5.451364415564758
247,5.451078229162893
248,5.450882629192028
249,5.450882629192028
250,5.450830908609543
251,5.448515302638702
252,5.445086886033549
253,5.444898286641536
254,5.44489468515725
255,5.443594045810807
256,5.442311924512062
257,5.44129421558475
258,5.440408992362925
259,5.440408992362925
260,5.439416136457621
261,5.438915517618227
262,5.43723959263149
263,5.437018445241922
264,5.434336863728031
265,5.433996394989061
266,5.43120941928138
267,5.430553913946894
268,5.427205910910429
269,5.42566436972958
270,5.424140346677407
271,5.423926822814981
272,5.423926822814981
273,5.423839712656445
274,5.423745516377654
275,5.423745516377654
276,5.423539864829191
277,5.423400865508354
278,5.422493822111081
279,5.422493822111081
280,5.422045880289722
281,5.421629606995847
282,5.420745277573889
283,5.420388180159529
284,5.420058800331273
285,5.419692163283894
286,5.419513330386284
287,5.419474708228545
288,5.419464374896268
289,5.419254000933639
290,5.419197658641279
291,5.418652226034722
292,5.418646212767926
293,5.418517919926407
294,5.41829679354851
295,5.418265120711026
296,5.418265120711026
297,5.417979761145772
298,5.417846342221357
299,5.4178259797196295
300,5.417798801697748
301,5.417606938815408
302,5.417554133694271
303,5.417377557049476
304,5.417191238679617
305,5.417047402443816
306,5.41685276604362
307,5.416619523390103
308,5.416272945592847
309,5.416127826965115
310,5.415896856791348
311,5.415760698676896
312,5.415625830742238
313,5.415393765044424
314,5.415051255028959
315,5.414789891936331
316,5.414496714666742
317,5.413813197768918
318,5.4131195949992374
319,5.411974756937158
320,5.411407147205421
321,5.409764609214555
322,5.4082471914710375
323,5.4048418244935
324,5.401582827727458
325,5.396986776693719
326,5.38915347892464
327,5.383317107606618
328,5.37934341464905
329,5.37480695177032
330,5.352780612432985
331,5.330076935125145
332,5.3143919533352015
333,5.297807012590148
334,5.2805395089776495
335,5.254257494978449
336,5.230916271236739
337,5.206273134944923
338,5.178914873975092
339,5.158311519854592
340,5.130097741203427
341,5.100550792104102
